stroke_id	 x	 y	 time	 is_writing
1.000000 	 52.842196 	 60.676796 	 0.000000 	 1.000000 
1.000000 	 52.422044 	 59.369509 	 10.000000 	 1.000000 
1.000000 	 52.297297 	 57.895367 	 20.000000 	 1.000000 
1.000000 	 52.436147 	 56.771623 	 30.000000 	 1.000000 
1.000000 	 52.606615 	 56.142202 	 40.000000 	 1.000000 
1.000000 	 52.705300 	 55.862924 	 50.000000 	 1.000000 
1.000000 	 52.745440 	 55.760124 	 60.000000 	 1.000000 
1.000000 	 52.761353 	 55.727303 	 70.000000 	 1.000000 
1.000000 	 52.800127 	 55.711902 	 80.000000 	 1.000000 
1.000000 	 52.970664 	 55.681213 	 90.000000 	 1.000000 
1.000000 	 53.427931 	 55.629293 	 100.000000 	 1.000000 
1.000000 	 54.259131 	 55.628720 	 110.000000 	 1.000000 
1.000000 	 55.383626 	 55.822554 	 120.000000 	 1.000000 
1.000000 	 56.552082 	 56.303286 	 130.000000 	 1.000000 
1.000000 	 57.418772 	 57.007014 	 140.000000 	 1.000000 
1.000000 	 57.597175 	 57.733034 	 150.000000 	 1.000000 
1.000000 	 56.748504 	 58.230120 	 160.000000 	 1.000000 
1.000000 	 54.830413 	 58.277291 	 170.000000 	 1.000000 
1.000000 	 52.303671 	 57.808704 	 180.000000 	 1.000000 
1.000000 	 49.909339 	 57.033039 	 190.000000 	 1.000000 
1.000000 	 48.163536 	 56.302408 	 200.000000 	 1.000000 
1.000000 	 47.124983 	 55.815201 	 210.000000 	 1.000000 
1.000000 	 46.577604 	 55.522761 	 220.000000 	 1.000000 
1.000000 	 46.389329 	 55.284136 	 230.000000 	 1.000000 
1.000000 	 46.769487 	 55.103862 	 240.000000 	 1.000000 
1.000000 	 48.096289 	 55.244491 	 250.000000 	 1.000000 
1.000000 	 50.468537 	 55.932037 	 260.000000 	 1.000000 
1.000000 	 53.552357 	 57.040552 	 270.000000 	 1.000000 
1.000000 	 56.721921 	 58.219101 	 280.000000 	 1.000000 
1.000000 	 59.357880 	 59.174000 	 290.000000 	 1.000000 
1.000000 	 61.150505 	 59.800045 	 300.000000 	 1.000000 
1.000000 	 62.155101 	 60.140554 	 310.000000 	 1.000000 
1.000000 	 62.604767 	 60.285438 	 320.000000 	 1.000000 
1.000000 	 62.682665 	 60.286024 	 330.000000 	 1.000000 
1.000000 	 62.378933 	 60.101229 	 340.000000 	 1.000000 
1.000000 	 61.459292 	 59.583987 	 350.000000 	 1.000000 
1.000000 	 59.582501 	 58.545336 	 360.000000 	 1.000000 
1.000000 	 56.581456 	 56.901066 	 370.000000 	 1.000000 
1.000000 	 52.783706 	 54.779151 	 380.000000 	 1.000000 
1.000000 	 49.041463 	 52.504772 	 390.000000 	 1.000000 
1.000000 	 46.188848 	 50.580415 	 400.000000 	 1.000000 
1.000000 	 44.612587 	 49.434487 	 410.000000 	 1.000000 
1.000000 	 44.446495 	 49.145473 	 420.000000 	 1.000000 
1.000000 	 45.653537 	 49.569478 	 430.000000 	 1.000000 
1.000000 	 48.003863 	 50.521083 	 440.000000 	 1.000000 
1.000000 	 51.199726 	 51.840427 	 450.000000 	 1.000000 
1.000000 	 54.978606 	 53.404173 	 460.000000 	 1.000000 
1.000000 	 59.133841 	 55.119771 	 470.000000 	 1.000000 
1.000000 	 63.502177 	 56.916290 	 480.000000 	 1.000000 
1.000000 	 67.950877 	 58.737568 	 490.000000 	 1.000000 
