stroke_id	 x	 y	 time	 is_writing
1.000000 	 180.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 180.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 180.000000 	 191.000000 	 16.000000 	 1.000000 
1.000000 	 180.000000 	 184.000000 	 16.000000 	 1.000000 
1.000000 	 180.000000 	 178.000000 	 32.000000 	 1.000000 
1.000000 	 180.000000 	 173.000000 	 32.000000 	 1.000000 
1.000000 	 180.000000 	 165.000000 	 47.000000 	 1.000000 
1.000000 	 180.000000 	 159.000000 	 47.000000 	 1.000000 
1.000000 	 180.000000 	 154.000000 	 63.000000 	 1.000000 
1.000000 	 180.000000 	 146.000000 	 63.000000 	 1.000000 
1.000000 	 180.000000 	 141.000000 	 78.000000 	 1.000000 
1.000000 	 180.000000 	 136.000000 	 78.000000 	 1.000000 
1.000000 	 180.000000 	 130.000000 	 94.000000 	 1.000000 
1.000000 	 180.000000 	 126.000000 	 94.000000 	 1.000000 
1.000000 	 180.000000 	 120.000000 	 110.000000 	 1.000000 
1.000000 	 180.000000 	 113.000000 	 110.000000 	 1.000000 
1.000000 	 180.000000 	 109.000000 	 125.000000 	 1.000000 
1.000000 	 180.000000 	 106.000000 	 125.000000 	 1.000000 
1.000000 	 180.000000 	 104.000000 	 141.000000 	 1.000000 
1.000000 	 180.000000 	 104.000000 	 141.000000 	 1.000000 
1.000000 	 180.000000 	 103.000000 	 172.000000 	 1.000000 
1.000000 	 180.000000 	 103.000000 	 235.000000 	 1.000000 
1.000000 	 179.000000 	 103.000000 	 266.000000 	 1.000000 
1.000000 	 178.000000 	 103.000000 	 282.000000 	 1.000000 
1.000000 	 178.000000 	 103.000000 	 282.000000 	 1.000000 
1.000000 	 177.000000 	 103.000000 	 297.000000 	 1.000000 
1.000000 	 177.000000 	 102.000000 	 313.000000 	 1.000000 
1.000000 	 177.000000 	 102.000000 	 375.000000 	 1.000000 
1.000000 	 176.000000 	 102.000000 	 407.000000 	 1.000000 
1.000000 	 177.000000 	 102.000000 	 453.000000 	 1.000000 
1.000000 	 180.000000 	 102.000000 	 469.000000 	 1.000000 
2.000000 	 180.000000 	 102.000000 	 469.000000 	 1.000000 
2.000000 	 192.000000 	 105.000000 	 485.000000 	 1.000000 
2.000000 	 203.000000 	 107.000000 	 500.000000 	 1.000000 
2.000000 	 218.000000 	 109.000000 	 500.000000 	 1.000000 
2.000000 	 252.000000 	 114.000000 	 516.000000 	 1.000000 
2.000000 	 280.000000 	 117.000000 	 516.000000 	 1.000000 
2.000000 	 307.000000 	 122.000000 	 532.000000 	 1.000000 
2.000000 	 354.000000 	 128.000000 	 532.000000 	 1.000000 
2.000000 	 386.000000 	 134.000000 	 547.000000 	 1.000000 
2.000000 	 415.000000 	 139.000000 	 547.000000 	 1.000000 
2.000000 	 462.000000 	 147.000000 	 563.000000 	 1.000000 
2.000000 	 488.000000 	 151.000000 	 563.000000 	 1.000000 
2.000000 	 514.000000 	 154.000000 	 578.000000 	 1.000000 
2.000000 	 547.000000 	 156.000000 	 578.000000 	 1.000000 
