stroke_id	 x	 y	 time	 is_writing
1.000000 	 177.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 177.000000 	 190.000000 	 0.000000 	 1.000000 
1.000000 	 177.000000 	 185.000000 	 16.000000 	 1.000000 
1.000000 	 177.000000 	 176.000000 	 16.000000 	 1.000000 
1.000000 	 177.000000 	 171.000000 	 31.000000 	 1.000000 
1.000000 	 177.000000 	 166.000000 	 31.000000 	 1.000000 
1.000000 	 175.000000 	 156.000000 	 47.000000 	 1.000000 
1.000000 	 175.000000 	 149.000000 	 47.000000 	 1.000000 
1.000000 	 174.000000 	 143.000000 	 63.000000 	 1.000000 
1.000000 	 172.000000 	 133.000000 	 63.000000 	 1.000000 
1.000000 	 172.000000 	 128.000000 	 78.000000 	 1.000000 
1.000000 	 172.000000 	 123.000000 	 78.000000 	 1.000000 
1.000000 	 172.000000 	 119.000000 	 94.000000 	 1.000000 
1.000000 	 173.000000 	 118.000000 	 94.000000 	 1.000000 
1.000000 	 174.000000 	 116.000000 	 109.000000 	 1.000000 
1.000000 	 174.000000 	 115.000000 	 109.000000 	 1.000000 
1.000000 	 175.000000 	 115.000000 	 125.000000 	 1.000000 
1.000000 	 175.000000 	 114.000000 	 141.000000 	 1.000000 
1.000000 	 175.000000 	 113.000000 	 266.000000 	 1.000000 
1.000000 	 175.000000 	 113.000000 	 297.000000 	 1.000000 
1.000000 	 175.000000 	 112.000000 	 313.000000 	 1.000000 
1.000000 	 175.000000 	 111.000000 	 328.000000 	 1.000000 
1.000000 	 175.000000 	 110.000000 	 344.000000 	 1.000000 
1.000000 	 175.000000 	 109.000000 	 344.000000 	 1.000000 
1.000000 	 175.000000 	 107.000000 	 359.000000 	 1.000000 
1.000000 	 175.000000 	 105.000000 	 359.000000 	 1.000000 
1.000000 	 175.000000 	 104.000000 	 375.000000 	 1.000000 
1.000000 	 175.000000 	 102.000000 	 375.000000 	 1.000000 
1.000000 	 175.000000 	 102.000000 	 391.000000 	 1.000000 
1.000000 	 175.000000 	 101.000000 	 391.000000 	 1.000000 
1.000000 	 175.000000 	 101.000000 	 406.000000 	 1.000000 
1.000000 	 175.000000 	 101.000000 	 484.000000 	 1.000000 
2.000000 	 175.000000 	 101.000000 	 594.000000 	 1.000000 
2.000000 	 175.000000 	 102.000000 	 609.000000 	 1.000000 
2.000000 	 176.000000 	 103.000000 	 609.000000 	 1.000000 
2.000000 	 178.000000 	 104.000000 	 625.000000 	 1.000000 
2.000000 	 182.000000 	 109.000000 	 625.000000 	 1.000000 
2.000000 	 190.000000 	 113.000000 	 641.000000 	 1.000000 
2.000000 	 201.000000 	 119.000000 	 641.000000 	 1.000000 
2.000000 	 223.000000 	 130.000000 	 656.000000 	 1.000000 
2.000000 	 245.000000 	 137.000000 	 656.000000 	 1.000000 
2.000000 	 268.000000 	 145.000000 	 672.000000 	 1.000000 
2.000000 	 316.000000 	 156.000000 	 672.000000 	 1.000000 
2.000000 	 348.000000 	 165.000000 	 688.000000 	 1.000000 
2.000000 	 380.000000 	 170.000000 	 688.000000 	 1.000000 
2.000000 	 424.000000 	 175.000000 	 703.000000 	 1.000000 
2.000000 	 455.000000 	 177.000000 	 703.000000 	 1.000000 
2.000000 	 475.000000 	 180.000000 	 719.000000 	 1.000000 
2.000000 	 505.000000 	 180.000000 	 719.000000 	 1.000000 
2.000000 	 516.000000 	 178.000000 	 734.000000 	 1.000000 
2.000000 	 525.000000 	 175.000000 	 734.000000 	 1.000000 
2.000000 	 533.000000 	 171.000000 	 750.000000 	 1.000000 
2.000000 	 537.000000 	 167.000000 	 750.000000 	 1.000000 
2.000000 	 539.000000 	 164.000000 	 766.000000 	 1.000000 
2.000000 	 542.000000 	 159.000000 	 766.000000 	 1.000000 
2.000000 	 544.000000 	 156.000000 	 781.000000 	 1.000000 
2.000000 	 544.000000 	 153.000000 	 797.000000 	 1.000000 
2.000000 	 547.000000 	 147.000000 	 797.000000 	 1.000000 
2.000000 	 547.000000 	 144.000000 	 813.000000 	 1.000000 
2.000000 	 548.000000 	 141.000000 	 813.000000 	 1.000000 
2.000000 	 550.000000 	 137.000000 	 828.000000 	 1.000000 
2.000000 	 550.000000 	 135.000000 	 828.000000 	 1.000000 
2.000000 	 552.000000 	 132.000000 	 844.000000 	 1.000000 
