stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 166.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 166.000000 	 191.000000 	 16.000000 	 1.000000 
1.000000 	 165.000000 	 189.000000 	 16.000000 	 1.000000 
1.000000 	 163.000000 	 184.000000 	 31.000000 	 1.000000 
1.000000 	 162.000000 	 178.000000 	 31.000000 	 1.000000 
1.000000 	 161.000000 	 173.000000 	 47.000000 	 1.000000 
1.000000 	 160.000000 	 162.000000 	 47.000000 	 1.000000 
1.000000 	 159.000000 	 155.000000 	 62.000000 	 1.000000 
1.000000 	 159.000000 	 149.000000 	 62.000000 	 1.000000 
1.000000 	 159.000000 	 140.000000 	 78.000000 	 1.000000 
1.000000 	 159.000000 	 135.000000 	 78.000000 	 1.000000 
1.000000 	 159.000000 	 129.000000 	 94.000000 	 1.000000 
1.000000 	 159.000000 	 124.000000 	 94.000000 	 1.000000 
1.000000 	 158.000000 	 121.000000 	 109.000000 	 1.000000 
1.000000 	 158.000000 	 119.000000 	 109.000000 	 1.000000 
1.000000 	 157.000000 	 118.000000 	 125.000000 	 1.000000 
1.000000 	 157.000000 	 118.000000 	 172.000000 	 1.000000 
1.000000 	 158.000000 	 118.000000 	 172.000000 	 1.000000 
1.000000 	 159.000000 	 119.000000 	 187.000000 	 1.000000 
1.000000 	 160.000000 	 119.000000 	 187.000000 	 1.000000 
1.000000 	 162.000000 	 120.000000 	 203.000000 	 1.000000 
1.000000 	 163.000000 	 121.000000 	 203.000000 	 1.000000 
1.000000 	 164.000000 	 121.000000 	 219.000000 	 1.000000 
1.000000 	 165.000000 	 121.000000 	 219.000000 	 1.000000 
1.000000 	 165.000000 	 121.000000 	 234.000000 	 1.000000 
1.000000 	 166.000000 	 121.000000 	 234.000000 	 1.000000 
1.000000 	 166.000000 	 120.000000 	 250.000000 	 1.000000 
1.000000 	 166.000000 	 119.000000 	 281.000000 	 1.000000 
1.000000 	 166.000000 	 118.000000 	 281.000000 	 1.000000 
1.000000 	 166.000000 	 118.000000 	 297.000000 	 1.000000 
1.000000 	 167.000000 	 116.000000 	 297.000000 	 1.000000 
1.000000 	 168.000000 	 115.000000 	 312.000000 	 1.000000 
1.000000 	 170.000000 	 113.000000 	 312.000000 	 1.000000 
1.000000 	 171.000000 	 112.000000 	 328.000000 	 1.000000 
1.000000 	 172.000000 	 111.000000 	 328.000000 	 1.000000 
1.000000 	 173.000000 	 110.000000 	 344.000000 	 1.000000 
1.000000 	 174.000000 	 109.000000 	 344.000000 	 1.000000 
1.000000 	 174.000000 	 108.000000 	 359.000000 	 1.000000 
1.000000 	 174.000000 	 108.000000 	 359.000000 	 1.000000 
1.000000 	 174.000000 	 106.000000 	 375.000000 	 1.000000 
1.000000 	 174.000000 	 105.000000 	 375.000000 	 1.000000 
1.000000 	 175.000000 	 104.000000 	 391.000000 	 1.000000 
1.000000 	 175.000000 	 102.000000 	 391.000000 	 1.000000 
1.000000 	 175.000000 	 102.000000 	 406.000000 	 1.000000 
1.000000 	 175.000000 	 101.000000 	 406.000000 	 1.000000 
1.000000 	 175.000000 	 100.000000 	 453.000000 	 1.000000 
1.000000 	 175.000000 	 100.000000 	 469.000000 	 1.000000 
1.000000 	 175.000000 	 99.000000 	 469.000000 	 1.000000 
1.000000 	 175.000000 	 98.000000 	 516.000000 	 1.000000 
2.000000 	 175.000000 	 98.000000 	 641.000000 	 1.000000 
2.000000 	 176.000000 	 99.000000 	 656.000000 	 1.000000 
2.000000 	 180.000000 	 101.000000 	 672.000000 	 1.000000 
2.000000 	 187.000000 	 104.000000 	 672.000000 	 1.000000 
2.000000 	 204.000000 	 109.000000 	 687.000000 	 1.000000 
2.000000 	 224.000000 	 115.000000 	 687.000000 	 1.000000 
2.000000 	 248.000000 	 121.000000 	 703.000000 	 1.000000 
2.000000 	 294.000000 	 132.000000 	 703.000000 	 1.000000 
2.000000 	 331.000000 	 139.000000 	 719.000000 	 1.000000 
2.000000 	 373.000000 	 146.000000 	 719.000000 	 1.000000 
2.000000 	 437.000000 	 157.000000 	 734.000000 	 1.000000 
2.000000 	 476.000000 	 162.000000 	 734.000000 	 1.000000 
2.000000 	 511.000000 	 169.000000 	 750.000000 	 1.000000 
2.000000 	 553.000000 	 176.000000 	 750.000000 	 1.000000 
2.000000 	 574.000000 	 179.000000 	 766.000000 	 1.000000 
2.000000 	 588.000000 	 180.000000 	 766.000000 	 1.000000 
2.000000 	 601.000000 	 180.000000 	 781.000000 	 1.000000 
2.000000 	 607.000000 	 179.000000 	 781.000000 	 1.000000 
2.000000 	 612.000000 	 177.000000 	 797.000000 	 1.000000 
2.000000 	 616.000000 	 173.000000 	 797.000000 	 1.000000 
2.000000 	 618.000000 	 171.000000 	 812.000000 	 1.000000 
2.000000 	 618.000000 	 170.000000 	 812.000000 	 1.000000 
2.000000 	 616.000000 	 167.000000 	 828.000000 	 1.000000 
2.000000 	 614.000000 	 166.000000 	 828.000000 	 1.000000 
2.000000 	 612.000000 	 163.000000 	 844.000000 	 1.000000 
2.000000 	 607.000000 	 159.000000 	 844.000000 	 1.000000 
2.000000 	 599.000000 	 153.000000 	 859.000000 	 1.000000 
2.000000 	 594.000000 	 149.000000 	 859.000000 	 1.000000 
2.000000 	 590.000000 	 146.000000 	 875.000000 	 1.000000 
2.000000 	 586.000000 	 143.000000 	 875.000000 	 1.000000 
2.000000 	 584.000000 	 141.000000 	 891.000000 	 1.000000 
2.000000 	 583.000000 	 139.000000 	 891.000000 	 1.000000 
2.000000 	 582.000000 	 138.000000 	 906.000000 	 1.000000 
2.000000 	 581.000000 	 137.000000 	 906.000000 	 1.000000 
2.000000 	 581.000000 	 135.000000 	 922.000000 	 1.000000 
2.000000 	 580.000000 	 134.000000 	 937.000000 	 1.000000 
2.000000 	 579.000000 	 132.000000 	 937.000000 	 1.000000 
2.000000 	 578.000000 	 129.000000 	 953.000000 	 1.000000 
2.000000 	 577.000000 	 127.000000 	 953.000000 	 1.000000 
2.000000 	 576.000000 	 124.000000 	 969.000000 	 1.000000 
2.000000 	 576.000000 	 121.000000 	 969.000000 	 1.000000 
2.000000 	 576.000000 	 118.000000 	 984.000000 	 1.000000 
2.000000 	 575.000000 	 115.000000 	 984.000000 	 1.000000 
2.000000 	 575.000000 	 113.000000 	 1000.000000 	 1.000000 
2.000000 	 574.000000 	 109.000000 	 1000.000000 	 1.000000 
2.000000 	 575.000000 	 107.000000 	 1016.000000 	 1.000000 
2.000000 	 575.000000 	 105.000000 	 1016.000000 	 1.000000 
2.000000 	 576.000000 	 102.000000 	 1031.000000 	 1.000000 
2.000000 	 576.000000 	 100.000000 	 1031.000000 	 1.000000 
2.000000 	 576.000000 	 98.000000 	 1047.000000 	 1.000000 
2.000000 	 576.000000 	 96.000000 	 1047.000000 	 1.000000 
2.000000 	 576.000000 	 96.000000 	 1062.000000 	 1.000000 
2.000000 	 575.000000 	 95.000000 	 1062.000000 	 1.000000 
2.000000 	 575.000000 	 95.000000 	 1187.000000 	 1.000000 
3.000000 	 575.000000 	 95.000000 	 1344.000000 	 1.000000 
3.000000 	 575.000000 	 96.000000 	 1359.000000 	 1.000000 
3.000000 	 574.000000 	 98.000000 	 1359.000000 	 1.000000 
3.000000 	 574.000000 	 101.000000 	 1375.000000 	 1.000000 
3.000000 	 573.000000 	 103.000000 	 1375.000000 	 1.000000 
3.000000 	 573.000000 	 108.000000 	 1391.000000 	 1.000000 
3.000000 	 571.000000 	 112.000000 	 1391.000000 	 1.000000 
3.000000 	 570.000000 	 118.000000 	 1406.000000 	 1.000000 
3.000000 	 567.000000 	 128.000000 	 1406.000000 	 1.000000 
3.000000 	 561.000000 	 138.000000 	 1422.000000 	 1.000000 
3.000000 	 556.000000 	 149.000000 	 1422.000000 	 1.000000 
3.000000 	 545.000000 	 167.000000 	 1437.000000 	 1.000000 
3.000000 	 531.000000 	 189.000000 	 1437.000000 	 1.000000 
3.000000 	 513.000000 	 211.000000 	 1453.000000 	 1.000000 
3.000000 	 477.000000 	 256.000000 	 1453.000000 	 1.000000 
3.000000 	 445.000000 	 290.000000 	 1469.000000 	 1.000000 
3.000000 	 413.000000 	 324.000000 	 1469.000000 	 1.000000 
3.000000 	 363.000000 	 372.000000 	 1484.000000 	 1.000000 
3.000000 	 331.000000 	 403.000000 	 1484.000000 	 1.000000 
3.000000 	 297.000000 	 435.000000 	 1500.000000 	 1.000000 
3.000000 	 257.000000 	 478.000000 	 1500.000000 	 1.000000 
3.000000 	 235.000000 	 501.000000 	 1516.000000 	 1.000000 
3.000000 	 215.000000 	 522.000000 	 1516.000000 	 1.000000 
3.000000 	 192.000000 	 547.000000 	 1531.000000 	 1.000000 
3.000000 	 180.000000 	 560.000000 	 1531.000000 	 1.000000 
3.000000 	 169.000000 	 570.000000 	 1547.000000 	 1.000000 
3.000000 	 158.000000 	 581.000000 	 1547.000000 	 1.000000 
3.000000 	 149.000000 	 587.000000 	 1562.000000 	 1.000000 
3.000000 	 144.000000 	 591.000000 	 1562.000000 	 1.000000 
3.000000 	 138.000000 	 594.000000 	 1578.000000 	 1.000000 
3.000000 	 137.000000 	 596.000000 	 1594.000000 	 1.000000 
3.000000 	 136.000000 	 596.000000 	 1594.000000 	 1.000000 
3.000000 	 136.000000 	 596.000000 	 1609.000000 	 1.000000 
3.000000 	 135.000000 	 596.000000 	 1609.000000 	 1.000000 
3.000000 	 134.000000 	 595.000000 	 1625.000000 	 1.000000 
3.000000 	 131.000000 	 594.000000 	 1625.000000 	 1.000000 
3.000000 	 123.000000 	 592.000000 	 1641.000000 	 1.000000 
3.000000 	 114.000000 	 590.000000 	 1641.000000 	 1.000000 
3.000000 	 108.000000 	 590.000000 	 1656.000000 	 1.000000 
3.000000 	 95.000000 	 588.000000 	 1656.000000 	 1.000000 
3.000000 	 86.000000 	 588.000000 	 1672.000000 	 1.000000 
3.000000 	 79.000000 	 588.000000 	 1672.000000 	 1.000000 
3.000000 	 71.000000 	 589.000000 	 1687.000000 	 1.000000 
3.000000 	 69.000000 	 589.000000 	 1687.000000 	 1.000000 
3.000000 	 69.000000 	 589.000000 	 1703.000000 	 1.000000 
3.000000 	 69.000000 	 589.000000 	 1734.000000 	 1.000000 
3.000000 	 67.000000 	 589.000000 	 1828.000000 	 1.000000 
3.000000 	 66.000000 	 589.000000 	 1828.000000 	 1.000000 
3.000000 	 65.000000 	 589.000000 	 1844.000000 	 1.000000 
3.000000 	 63.000000 	 589.000000 	 1844.000000 	 1.000000 
3.000000 	 63.000000 	 589.000000 	 1859.000000 	 1.000000 
3.000000 	 62.000000 	 589.000000 	 1859.000000 	 1.000000 
3.000000 	 62.000000 	 589.000000 	 1969.000000 	 1.000000 
4.000000 	 62.000000 	 589.000000 	 2094.000000 	 1.000000 
4.000000 	 62.000000 	 588.000000 	 2125.000000 	 1.000000 
4.000000 	 63.000000 	 588.000000 	 2141.000000 	 1.000000 
4.000000 	 64.000000 	 587.000000 	 2141.000000 	 1.000000 
4.000000 	 68.000000 	 584.000000 	 2156.000000 	 1.000000 
4.000000 	 85.000000 	 577.000000 	 2156.000000 	 1.000000 
4.000000 	 101.000000 	 568.000000 	 2172.000000 	 1.000000 
4.000000 	 121.000000 	 557.000000 	 2172.000000 	 1.000000 
4.000000 	 166.000000 	 538.000000 	 2187.000000 	 1.000000 
4.000000 	 192.000000 	 525.000000 	 2187.000000 	 1.000000 
4.000000 	 221.000000 	 510.000000 	 2203.000000 	 1.000000 
4.000000 	 259.000000 	 485.000000 	 2203.000000 	 1.000000 
4.000000 	 284.000000 	 467.000000 	 2219.000000 	 1.000000 
4.000000 	 301.000000 	 452.000000 	 2219.000000 	 1.000000 
4.000000 	 327.000000 	 426.000000 	 2234.000000 	 1.000000 
4.000000 	 348.000000 	 407.000000 	 2234.000000 	 1.000000 
4.000000 	 366.000000 	 389.000000 	 2250.000000 	 1.000000 
4.000000 	 394.000000 	 364.000000 	 2266.000000 	 1.000000 
4.000000 	 414.000000 	 347.000000 	 2266.000000 	 1.000000 
4.000000 	 429.000000 	 334.000000 	 2281.000000 	 1.000000 
4.000000 	 452.000000 	 312.000000 	 2281.000000 	 1.000000 
4.000000 	 463.000000 	 302.000000 	 2297.000000 	 1.000000 
4.000000 	 471.000000 	 293.000000 	 2297.000000 	 1.000000 
4.000000 	 481.000000 	 280.000000 	 2312.000000 	 1.000000 
4.000000 	 486.000000 	 271.000000 	 2312.000000 	 1.000000 
4.000000 	 491.000000 	 263.000000 	 2328.000000 	 1.000000 
4.000000 	 494.000000 	 256.000000 	 2328.000000 	 1.000000 
4.000000 	 496.000000 	 249.000000 	 2344.000000 	 1.000000 
4.000000 	 497.000000 	 244.000000 	 2344.000000 	 1.000000 
4.000000 	 497.000000 	 240.000000 	 2359.000000 	 1.000000 
4.000000 	 497.000000 	 239.000000 	 2359.000000 	 1.000000 
4.000000 	 495.000000 	 237.000000 	 2375.000000 	 1.000000 
4.000000 	 493.000000 	 233.000000 	 2375.000000 	 1.000000 
4.000000 	 491.000000 	 232.000000 	 2391.000000 	 1.000000 
4.000000 	 489.000000 	 230.000000 	 2391.000000 	 1.000000 
4.000000 	 486.000000 	 227.000000 	 2406.000000 	 1.000000 
4.000000 	 486.000000 	 226.000000 	 2406.000000 	 1.000000 
4.000000 	 485.000000 	 225.000000 	 2422.000000 	 1.000000 
4.000000 	 485.000000 	 225.000000 	 2422.000000 	 1.000000 
4.000000 	 484.000000 	 223.000000 	 2437.000000 	 1.000000 
4.000000 	 484.000000 	 222.000000 	 2437.000000 	 1.000000 
4.000000 	 484.000000 	 221.000000 	 2453.000000 	 1.000000 
4.000000 	 485.000000 	 218.000000 	 2453.000000 	 1.000000 
4.000000 	 485.000000 	 216.000000 	 2469.000000 	 1.000000 
4.000000 	 486.000000 	 213.000000 	 2469.000000 	 1.000000 
4.000000 	 488.000000 	 210.000000 	 2484.000000 	 1.000000 
4.000000 	 490.000000 	 207.000000 	 2484.000000 	 1.000000 
4.000000 	 494.000000 	 203.000000 	 2500.000000 	 1.000000 
4.000000 	 501.000000 	 196.000000 	 2500.000000 	 1.000000 
4.000000 	 510.000000 	 189.000000 	 2516.000000 	 1.000000 
4.000000 	 520.000000 	 181.000000 	 2516.000000 	 1.000000 
4.000000 	 542.000000 	 162.000000 	 2531.000000 	 1.000000 
4.000000 	 564.000000 	 147.000000 	 2531.000000 	 1.000000 
4.000000 	 586.000000 	 131.000000 	 2547.000000 	 1.000000 
4.000000 	 616.000000 	 108.000000 	 2547.000000 	 1.000000 
4.000000 	 631.000000 	 96.000000 	 2562.000000 	 1.000000 
4.000000 	 640.000000 	 87.000000 	 2562.000000 	 1.000000 
4.000000 	 647.000000 	 78.000000 	 2578.000000 	 1.000000 
4.000000 	 650.000000 	 75.000000 	 2594.000000 	 1.000000 
4.000000 	 650.000000 	 73.000000 	 2594.000000 	 1.000000 
4.000000 	 649.000000 	 72.000000 	 2609.000000 	 1.000000 
4.000000 	 648.000000 	 72.000000 	 2609.000000 	 1.000000 
4.000000 	 648.000000 	 72.000000 	 2625.000000 	 1.000000 
4.000000 	 646.000000 	 72.000000 	 2625.000000 	 1.000000 
4.000000 	 645.000000 	 72.000000 	 2641.000000 	 1.000000 
4.000000 	 644.000000 	 74.000000 	 2641.000000 	 1.000000 
4.000000 	 641.000000 	 76.000000 	 2656.000000 	 1.000000 
4.000000 	 638.000000 	 81.000000 	 2656.000000 	 1.000000 
4.000000 	 634.000000 	 84.000000 	 2672.000000 	 1.000000 
4.000000 	 626.000000 	 93.000000 	 2672.000000 	 1.000000 
4.000000 	 620.000000 	 97.000000 	 2687.000000 	 1.000000 
4.000000 	 614.000000 	 102.000000 	 2687.000000 	 1.000000 
4.000000 	 606.000000 	 106.000000 	 2703.000000 	 1.000000 
