stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 197.000000 	 0.000000 	 1.000000 
1.000000 	 168.000000 	 196.000000 	 16.000000 	 1.000000 
1.000000 	 168.000000 	 194.000000 	 16.000000 	 1.000000 
1.000000 	 166.000000 	 192.000000 	 31.000000 	 1.000000 
1.000000 	 166.000000 	 191.000000 	 31.000000 	 1.000000 
1.000000 	 165.000000 	 190.000000 	 47.000000 	 1.000000 
1.000000 	 164.000000 	 188.000000 	 47.000000 	 1.000000 
1.000000 	 164.000000 	 188.000000 	 63.000000 	 1.000000 
1.000000 	 163.000000 	 186.000000 	 63.000000 	 1.000000 
1.000000 	 162.000000 	 186.000000 	 78.000000 	 1.000000 
1.000000 	 162.000000 	 185.000000 	 78.000000 	 1.000000 
1.000000 	 163.000000 	 180.000000 	 94.000000 	 1.000000 
1.000000 	 166.000000 	 174.000000 	 94.000000 	 1.000000 
1.000000 	 168.000000 	 166.000000 	 110.000000 	 1.000000 
1.000000 	 173.000000 	 155.000000 	 125.000000 	 1.000000 
1.000000 	 175.000000 	 146.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 139.000000 	 141.000000 	 1.000000 
1.000000 	 179.000000 	 131.000000 	 141.000000 	 1.000000 
1.000000 	 179.000000 	 127.000000 	 156.000000 	 1.000000 
1.000000 	 179.000000 	 124.000000 	 156.000000 	 1.000000 
1.000000 	 179.000000 	 119.000000 	 172.000000 	 1.000000 
1.000000 	 180.000000 	 117.000000 	 172.000000 	 1.000000 
1.000000 	 181.000000 	 114.000000 	 188.000000 	 1.000000 
1.000000 	 183.000000 	 110.000000 	 188.000000 	 1.000000 
1.000000 	 183.000000 	 109.000000 	 203.000000 	 1.000000 
1.000000 	 183.000000 	 108.000000 	 203.000000 	 1.000000 
1.000000 	 183.000000 	 106.000000 	 219.000000 	 1.000000 
1.000000 	 183.000000 	 106.000000 	 219.000000 	 1.000000 
1.000000 	 183.000000 	 105.000000 	 235.000000 	 1.000000 
1.000000 	 182.000000 	 105.000000 	 250.000000 	 1.000000 
1.000000 	 182.000000 	 104.000000 	 266.000000 	 1.000000 
1.000000 	 182.000000 	 103.000000 	 281.000000 	 1.000000 
1.000000 	 182.000000 	 103.000000 	 281.000000 	 1.000000 
1.000000 	 182.000000 	 101.000000 	 297.000000 	 1.000000 
1.000000 	 182.000000 	 100.000000 	 297.000000 	 1.000000 
1.000000 	 182.000000 	 99.000000 	 313.000000 	 1.000000 
1.000000 	 181.000000 	 99.000000 	 313.000000 	 1.000000 
1.000000 	 181.000000 	 98.000000 	 328.000000 	 1.000000 
1.000000 	 180.000000 	 97.000000 	 328.000000 	 1.000000 
1.000000 	 179.000000 	 97.000000 	 422.000000 	 1.000000 
1.000000 	 179.000000 	 97.000000 	 438.000000 	 1.000000 
1.000000 	 178.000000 	 97.000000 	 453.000000 	 1.000000 
1.000000 	 178.000000 	 97.000000 	 469.000000 	 1.000000 
1.000000 	 177.000000 	 97.000000 	 469.000000 	 1.000000 
1.000000 	 177.000000 	 97.000000 	 485.000000 	 1.000000 
1.000000 	 176.000000 	 97.000000 	 485.000000 	 1.000000 
1.000000 	 175.000000 	 97.000000 	 500.000000 	 1.000000 
1.000000 	 175.000000 	 97.000000 	 563.000000 	 1.000000 
2.000000 	 175.000000 	 97.000000 	 688.000000 	 1.000000 
2.000000 	 180.000000 	 97.000000 	 688.000000 	 1.000000 
2.000000 	 189.000000 	 98.000000 	 703.000000 	 1.000000 
2.000000 	 200.000000 	 99.000000 	 703.000000 	 1.000000 
2.000000 	 215.000000 	 101.000000 	 719.000000 	 1.000000 
2.000000 	 243.000000 	 102.000000 	 719.000000 	 1.000000 
2.000000 	 265.000000 	 102.000000 	 735.000000 	 1.000000 
2.000000 	 290.000000 	 102.000000 	 735.000000 	 1.000000 
2.000000 	 333.000000 	 103.000000 	 750.000000 	 1.000000 
2.000000 	 358.000000 	 103.000000 	 750.000000 	 1.000000 
2.000000 	 380.000000 	 103.000000 	 766.000000 	 1.000000 
2.000000 	 415.000000 	 103.000000 	 781.000000 	 1.000000 
2.000000 	 432.000000 	 103.000000 	 781.000000 	 1.000000 
2.000000 	 448.000000 	 103.000000 	 797.000000 	 1.000000 
2.000000 	 467.000000 	 103.000000 	 797.000000 	 1.000000 
2.000000 	 478.000000 	 103.000000 	 813.000000 	 1.000000 
2.000000 	 485.000000 	 103.000000 	 813.000000 	 1.000000 
2.000000 	 490.000000 	 102.000000 	 828.000000 	 1.000000 
2.000000 	 492.000000 	 102.000000 	 828.000000 	 1.000000 
2.000000 	 494.000000 	 102.000000 	 844.000000 	 1.000000 
2.000000 	 494.000000 	 102.000000 	 906.000000 	 1.000000 
2.000000 	 495.000000 	 102.000000 	 906.000000 	 1.000000 
2.000000 	 497.000000 	 102.000000 	 922.000000 	 1.000000 
2.000000 	 501.000000 	 102.000000 	 922.000000 	 1.000000 
2.000000 	 505.000000 	 102.000000 	 938.000000 	 1.000000 
2.000000 	 512.000000 	 102.000000 	 938.000000 	 1.000000 
2.000000 	 517.000000 	 102.000000 	 953.000000 	 1.000000 
2.000000 	 523.000000 	 101.000000 	 953.000000 	 1.000000 
2.000000 	 530.000000 	 99.000000 	 969.000000 	 1.000000 
2.000000 	 534.000000 	 99.000000 	 969.000000 	 1.000000 
2.000000 	 536.000000 	 98.000000 	 985.000000 	 1.000000 
2.000000 	 538.000000 	 97.000000 	 985.000000 	 1.000000 
2.000000 	 539.000000 	 97.000000 	 1000.000000 	 1.000000 
2.000000 	 539.000000 	 97.000000 	 1000.000000 	 1.000000 
2.000000 	 540.000000 	 97.000000 	 1016.000000 	 1.000000 
2.000000 	 542.000000 	 97.000000 	 1016.000000 	 1.000000 
2.000000 	 543.000000 	 97.000000 	 1031.000000 	 1.000000 
2.000000 	 545.000000 	 97.000000 	 1031.000000 	 1.000000 
2.000000 	 548.000000 	 97.000000 	 1047.000000 	 1.000000 
2.000000 	 550.000000 	 97.000000 	 1047.000000 	 1.000000 
2.000000 	 553.000000 	 97.000000 	 1063.000000 	 1.000000 
2.000000 	 556.000000 	 97.000000 	 1063.000000 	 1.000000 
2.000000 	 559.000000 	 97.000000 	 1078.000000 	 1.000000 
2.000000 	 561.000000 	 97.000000 	 1078.000000 	 1.000000 
2.000000 	 563.000000 	 97.000000 	 1094.000000 	 1.000000 
2.000000 	 564.000000 	 97.000000 	 1094.000000 	 1.000000 
2.000000 	 565.000000 	 97.000000 	 1110.000000 	 1.000000 
2.000000 	 567.000000 	 97.000000 	 1125.000000 	 1.000000 
2.000000 	 568.000000 	 97.000000 	 1125.000000 	 1.000000 
2.000000 	 569.000000 	 97.000000 	 1141.000000 	 1.000000 
2.000000 	 572.000000 	 98.000000 	 1141.000000 	 1.000000 
2.000000 	 574.000000 	 98.000000 	 1156.000000 	 1.000000 
2.000000 	 574.000000 	 98.000000 	 1156.000000 	 1.000000 
2.000000 	 575.000000 	 98.000000 	 1172.000000 	 1.000000 
