stroke_id	 x	 y	 time	 is_writing
1.000000 	 171.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 171.000000 	 194.000000 	 16.000000 	 1.000000 
1.000000 	 171.000000 	 192.000000 	 16.000000 	 1.000000 
1.000000 	 171.000000 	 192.000000 	 32.000000 	 1.000000 
1.000000 	 171.000000 	 191.000000 	 32.000000 	 1.000000 
1.000000 	 170.000000 	 188.000000 	 47.000000 	 1.000000 
1.000000 	 170.000000 	 187.000000 	 47.000000 	 1.000000 
1.000000 	 170.000000 	 185.000000 	 63.000000 	 1.000000 
1.000000 	 170.000000 	 182.000000 	 63.000000 	 1.000000 
1.000000 	 170.000000 	 180.000000 	 79.000000 	 1.000000 
1.000000 	 170.000000 	 178.000000 	 79.000000 	 1.000000 
1.000000 	 170.000000 	 175.000000 	 94.000000 	 1.000000 
1.000000 	 171.000000 	 172.000000 	 94.000000 	 1.000000 
1.000000 	 172.000000 	 170.000000 	 110.000000 	 1.000000 
1.000000 	 172.000000 	 168.000000 	 110.000000 	 1.000000 
1.000000 	 172.000000 	 165.000000 	 125.000000 	 1.000000 
1.000000 	 172.000000 	 163.000000 	 125.000000 	 1.000000 
1.000000 	 172.000000 	 160.000000 	 141.000000 	 1.000000 
1.000000 	 172.000000 	 157.000000 	 157.000000 	 1.000000 
1.000000 	 172.000000 	 155.000000 	 157.000000 	 1.000000 
1.000000 	 172.000000 	 153.000000 	 172.000000 	 1.000000 
1.000000 	 172.000000 	 150.000000 	 172.000000 	 1.000000 
1.000000 	 172.000000 	 148.000000 	 188.000000 	 1.000000 
1.000000 	 171.000000 	 147.000000 	 188.000000 	 1.000000 
1.000000 	 171.000000 	 144.000000 	 204.000000 	 1.000000 
1.000000 	 170.000000 	 143.000000 	 204.000000 	 1.000000 
1.000000 	 170.000000 	 140.000000 	 219.000000 	 1.000000 
1.000000 	 170.000000 	 139.000000 	 219.000000 	 1.000000 
1.000000 	 170.000000 	 139.000000 	 235.000000 	 1.000000 
1.000000 	 170.000000 	 137.000000 	 235.000000 	 1.000000 
1.000000 	 170.000000 	 136.000000 	 250.000000 	 1.000000 
1.000000 	 170.000000 	 135.000000 	 250.000000 	 1.000000 
1.000000 	 170.000000 	 134.000000 	 266.000000 	 1.000000 
1.000000 	 170.000000 	 132.000000 	 266.000000 	 1.000000 
1.000000 	 170.000000 	 131.000000 	 282.000000 	 1.000000 
1.000000 	 170.000000 	 130.000000 	 282.000000 	 1.000000 
1.000000 	 170.000000 	 128.000000 	 297.000000 	 1.000000 
1.000000 	 170.000000 	 128.000000 	 297.000000 	 1.000000 
1.000000 	 170.000000 	 127.000000 	 313.000000 	 1.000000 
1.000000 	 170.000000 	 125.000000 	 313.000000 	 1.000000 
1.000000 	 170.000000 	 125.000000 	 329.000000 	 1.000000 
1.000000 	 170.000000 	 124.000000 	 329.000000 	 1.000000 
