stroke_id	 x	 y	 time	 is_writing
1.000000 	 178.000000 	 195.000000 	 0.000000 	 1.000000 
1.000000 	 179.000000 	 192.000000 	 16.000000 	 1.000000 
1.000000 	 180.000000 	 189.000000 	 16.000000 	 1.000000 
1.000000 	 182.000000 	 185.000000 	 31.000000 	 1.000000 
1.000000 	 183.000000 	 181.000000 	 31.000000 	 1.000000 
1.000000 	 184.000000 	 177.000000 	 47.000000 	 1.000000 
1.000000 	 186.000000 	 171.000000 	 47.000000 	 1.000000 
1.000000 	 188.000000 	 167.000000 	 62.000000 	 1.000000 
1.000000 	 190.000000 	 163.000000 	 62.000000 	 1.000000 
1.000000 	 191.000000 	 158.000000 	 78.000000 	 1.000000 
1.000000 	 191.000000 	 155.000000 	 78.000000 	 1.000000 
1.000000 	 192.000000 	 152.000000 	 94.000000 	 1.000000 
1.000000 	 193.000000 	 146.000000 	 94.000000 	 1.000000 
1.000000 	 193.000000 	 144.000000 	 109.000000 	 1.000000 
1.000000 	 193.000000 	 142.000000 	 109.000000 	 1.000000 
1.000000 	 193.000000 	 139.000000 	 125.000000 	 1.000000 
1.000000 	 193.000000 	 137.000000 	 125.000000 	 1.000000 
1.000000 	 193.000000 	 135.000000 	 141.000000 	 1.000000 
1.000000 	 193.000000 	 134.000000 	 141.000000 	 1.000000 
1.000000 	 193.000000 	 133.000000 	 156.000000 	 1.000000 
1.000000 	 193.000000 	 132.000000 	 156.000000 	 1.000000 
1.000000 	 193.000000 	 131.000000 	 172.000000 	 1.000000 
1.000000 	 193.000000 	 130.000000 	 187.000000 	 1.000000 
1.000000 	 192.000000 	 130.000000 	 187.000000 	 1.000000 
1.000000 	 192.000000 	 129.000000 	 203.000000 	 1.000000 
1.000000 	 192.000000 	 128.000000 	 203.000000 	 1.000000 
1.000000 	 192.000000 	 127.000000 	 219.000000 	 1.000000 
1.000000 	 192.000000 	 127.000000 	 219.000000 	 1.000000 
1.000000 	 192.000000 	 126.000000 	 234.000000 	 1.000000 
1.000000 	 192.000000 	 124.000000 	 234.000000 	 1.000000 
