stroke_id	 x	 y	 time	 is_writing
1.000000 	 173.000000 	 198.000000 	 0.000000 	 1.000000 
1.000000 	 173.000000 	 197.000000 	 0.000000 	 1.000000 
1.000000 	 172.000000 	 194.000000 	 15.000000 	 1.000000 
1.000000 	 172.000000 	 190.000000 	 15.000000 	 1.000000 
1.000000 	 172.000000 	 185.000000 	 31.000000 	 1.000000 
1.000000 	 172.000000 	 180.000000 	 31.000000 	 1.000000 
1.000000 	 172.000000 	 172.000000 	 47.000000 	 1.000000 
1.000000 	 172.000000 	 168.000000 	 47.000000 	 1.000000 
1.000000 	 172.000000 	 164.000000 	 62.000000 	 1.000000 
1.000000 	 173.000000 	 160.000000 	 62.000000 	 1.000000 
1.000000 	 174.000000 	 155.000000 	 78.000000 	 1.000000 
1.000000 	 175.000000 	 152.000000 	 78.000000 	 1.000000 
1.000000 	 176.000000 	 149.000000 	 93.000000 	 1.000000 
1.000000 	 177.000000 	 143.000000 	 93.000000 	 1.000000 
1.000000 	 177.000000 	 140.000000 	 109.000000 	 1.000000 
1.000000 	 177.000000 	 138.000000 	 109.000000 	 1.000000 
1.000000 	 177.000000 	 135.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 133.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 130.000000 	 140.000000 	 1.000000 
1.000000 	 177.000000 	 127.000000 	 140.000000 	 1.000000 
1.000000 	 176.000000 	 125.000000 	 156.000000 	 1.000000 
1.000000 	 176.000000 	 123.000000 	 156.000000 	 1.000000 
1.000000 	 176.000000 	 121.000000 	 172.000000 	 1.000000 
1.000000 	 176.000000 	 120.000000 	 187.000000 	 1.000000 
1.000000 	 176.000000 	 119.000000 	 187.000000 	 1.000000 
1.000000 	 176.000000 	 117.000000 	 203.000000 	 1.000000 
1.000000 	 176.000000 	 116.000000 	 203.000000 	 1.000000 
1.000000 	 176.000000 	 115.000000 	 218.000000 	 1.000000 
1.000000 	 176.000000 	 113.000000 	 218.000000 	 1.000000 
1.000000 	 176.000000 	 110.000000 	 234.000000 	 1.000000 
1.000000 	 176.000000 	 109.000000 	 234.000000 	 1.000000 
1.000000 	 175.000000 	 106.000000 	 250.000000 	 1.000000 
1.000000 	 174.000000 	 104.000000 	 250.000000 	 1.000000 
1.000000 	 173.000000 	 102.000000 	 265.000000 	 1.000000 
1.000000 	 173.000000 	 100.000000 	 265.000000 	 1.000000 
1.000000 	 173.000000 	 98.000000 	 281.000000 	 1.000000 
1.000000 	 172.000000 	 97.000000 	 281.000000 	 1.000000 
1.000000 	 172.000000 	 96.000000 	 297.000000 	 1.000000 
1.000000 	 171.000000 	 95.000000 	 297.000000 	 1.000000 
1.000000 	 171.000000 	 94.000000 	 312.000000 	 1.000000 
1.000000 	 171.000000 	 94.000000 	 359.000000 	 1.000000 
2.000000 	 171.000000 	 94.000000 	 484.000000 	 1.000000 
2.000000 	 172.000000 	 94.000000 	 484.000000 	 1.000000 
2.000000 	 174.000000 	 94.000000 	 500.000000 	 1.000000 
2.000000 	 179.000000 	 94.000000 	 500.000000 	 1.000000 
2.000000 	 183.000000 	 94.000000 	 515.000000 	 1.000000 
2.000000 	 190.000000 	 94.000000 	 531.000000 	 1.000000 
2.000000 	 202.000000 	 96.000000 	 531.000000 	 1.000000 
2.000000 	 212.000000 	 97.000000 	 547.000000 	 1.000000 
2.000000 	 224.000000 	 99.000000 	 547.000000 	 1.000000 
2.000000 	 237.000000 	 100.000000 	 562.000000 	 1.000000 
2.000000 	 260.000000 	 104.000000 	 562.000000 	 1.000000 
2.000000 	 281.000000 	 107.000000 	 578.000000 	 1.000000 
2.000000 	 315.000000 	 112.000000 	 578.000000 	 1.000000 
2.000000 	 338.000000 	 115.000000 	 593.000000 	 1.000000 
2.000000 	 358.000000 	 117.000000 	 593.000000 	 1.000000 
2.000000 	 387.000000 	 121.000000 	 609.000000 	 1.000000 
2.000000 	 401.000000 	 122.000000 	 609.000000 	 1.000000 
2.000000 	 416.000000 	 124.000000 	 625.000000 	 1.000000 
2.000000 	 442.000000 	 126.000000 	 625.000000 	 1.000000 
2.000000 	 454.000000 	 126.000000 	 640.000000 	 1.000000 
2.000000 	 465.000000 	 126.000000 	 640.000000 	 1.000000 
2.000000 	 479.000000 	 126.000000 	 656.000000 	 1.000000 
2.000000 	 487.000000 	 126.000000 	 656.000000 	 1.000000 
2.000000 	 492.000000 	 126.000000 	 672.000000 	 1.000000 
2.000000 	 495.000000 	 126.000000 	 672.000000 	 1.000000 
2.000000 	 498.000000 	 126.000000 	 687.000000 	 1.000000 
2.000000 	 500.000000 	 126.000000 	 687.000000 	 1.000000 
2.000000 	 502.000000 	 126.000000 	 703.000000 	 1.000000 
2.000000 	 503.000000 	 126.000000 	 703.000000 	 1.000000 
2.000000 	 504.000000 	 126.000000 	 718.000000 	 1.000000 
2.000000 	 505.000000 	 126.000000 	 718.000000 	 1.000000 
2.000000 	 506.000000 	 126.000000 	 734.000000 	 1.000000 
2.000000 	 506.000000 	 126.000000 	 734.000000 	 1.000000 
2.000000 	 507.000000 	 126.000000 	 750.000000 	 1.000000 
2.000000 	 509.000000 	 126.000000 	 750.000000 	 1.000000 
2.000000 	 510.000000 	 126.000000 	 765.000000 	 1.000000 
2.000000 	 511.000000 	 126.000000 	 765.000000 	 1.000000 
2.000000 	 514.000000 	 126.000000 	 781.000000 	 1.000000 
2.000000 	 515.000000 	 126.000000 	 781.000000 	 1.000000 
2.000000 	 517.000000 	 126.000000 	 797.000000 	 1.000000 
2.000000 	 518.000000 	 125.000000 	 797.000000 	 1.000000 
2.000000 	 521.000000 	 125.000000 	 812.000000 	 1.000000 
2.000000 	 523.000000 	 124.000000 	 812.000000 	 1.000000 
2.000000 	 526.000000 	 124.000000 	 828.000000 	 1.000000 
2.000000 	 528.000000 	 123.000000 	 828.000000 	 1.000000 
2.000000 	 529.000000 	 123.000000 	 843.000000 	 1.000000 
2.000000 	 533.000000 	 122.000000 	 859.000000 	 1.000000 
2.000000 	 536.000000 	 121.000000 	 859.000000 	 1.000000 
2.000000 	 538.000000 	 120.000000 	 875.000000 	 1.000000 
2.000000 	 542.000000 	 119.000000 	 875.000000 	 1.000000 
2.000000 	 545.000000 	 119.000000 	 890.000000 	 1.000000 
2.000000 	 547.000000 	 118.000000 	 890.000000 	 1.000000 
2.000000 	 549.000000 	 118.000000 	 906.000000 	 1.000000 
2.000000 	 551.000000 	 117.000000 	 906.000000 	 1.000000 
2.000000 	 553.000000 	 116.000000 	 922.000000 	 1.000000 
