stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 172.000000 	 191.000000 	 16.000000 	 1.000000 
1.000000 	 172.000000 	 189.000000 	 16.000000 	 1.000000 
1.000000 	 172.000000 	 185.000000 	 32.000000 	 1.000000 
1.000000 	 172.000000 	 182.000000 	 32.000000 	 1.000000 
1.000000 	 173.000000 	 179.000000 	 47.000000 	 1.000000 
1.000000 	 173.000000 	 175.000000 	 47.000000 	 1.000000 
1.000000 	 172.000000 	 172.000000 	 63.000000 	 1.000000 
1.000000 	 172.000000 	 168.000000 	 63.000000 	 1.000000 
1.000000 	 170.000000 	 163.000000 	 78.000000 	 1.000000 
1.000000 	 170.000000 	 159.000000 	 78.000000 	 1.000000 
1.000000 	 170.000000 	 156.000000 	 94.000000 	 1.000000 
1.000000 	 168.000000 	 150.000000 	 94.000000 	 1.000000 
1.000000 	 168.000000 	 147.000000 	 110.000000 	 1.000000 
1.000000 	 166.000000 	 144.000000 	 110.000000 	 1.000000 
1.000000 	 166.000000 	 141.000000 	 125.000000 	 1.000000 
1.000000 	 165.000000 	 139.000000 	 125.000000 	 1.000000 
1.000000 	 164.000000 	 136.000000 	 141.000000 	 1.000000 
1.000000 	 164.000000 	 134.000000 	 141.000000 	 1.000000 
1.000000 	 164.000000 	 133.000000 	 157.000000 	 1.000000 
1.000000 	 163.000000 	 131.000000 	 157.000000 	 1.000000 
1.000000 	 163.000000 	 130.000000 	 172.000000 	 1.000000 
1.000000 	 163.000000 	 129.000000 	 172.000000 	 1.000000 
1.000000 	 162.000000 	 128.000000 	 188.000000 	 1.000000 
1.000000 	 162.000000 	 126.000000 	 188.000000 	 1.000000 
1.000000 	 162.000000 	 125.000000 	 203.000000 	 1.000000 
1.000000 	 162.000000 	 125.000000 	 203.000000 	 1.000000 
1.000000 	 161.000000 	 123.000000 	 219.000000 	 1.000000 
1.000000 	 161.000000 	 122.000000 	 219.000000 	 1.000000 
1.000000 	 161.000000 	 121.000000 	 235.000000 	 1.000000 
1.000000 	 160.000000 	 120.000000 	 235.000000 	 1.000000 
1.000000 	 160.000000 	 119.000000 	 250.000000 	 1.000000 
1.000000 	 160.000000 	 118.000000 	 250.000000 	 1.000000 
1.000000 	 160.000000 	 116.000000 	 266.000000 	 1.000000 
1.000000 	 160.000000 	 114.000000 	 282.000000 	 1.000000 
1.000000 	 160.000000 	 113.000000 	 282.000000 	 1.000000 
1.000000 	 160.000000 	 111.000000 	 297.000000 	 1.000000 
1.000000 	 160.000000 	 110.000000 	 297.000000 	 1.000000 
1.000000 	 160.000000 	 108.000000 	 313.000000 	 1.000000 
1.000000 	 160.000000 	 107.000000 	 313.000000 	 1.000000 
1.000000 	 160.000000 	 106.000000 	 328.000000 	 1.000000 
1.000000 	 160.000000 	 105.000000 	 328.000000 	 1.000000 
1.000000 	 160.000000 	 105.000000 	 344.000000 	 1.000000 
1.000000 	 160.000000 	 103.000000 	 344.000000 	 1.000000 
1.000000 	 161.000000 	 103.000000 	 360.000000 	 1.000000 
1.000000 	 161.000000 	 102.000000 	 360.000000 	 1.000000 
1.000000 	 161.000000 	 102.000000 	 375.000000 	 1.000000 
1.000000 	 161.000000 	 101.000000 	 375.000000 	 1.000000 
1.000000 	 162.000000 	 101.000000 	 391.000000 	 1.000000 
1.000000 	 162.000000 	 100.000000 	 391.000000 	 1.000000 
1.000000 	 162.000000 	 99.000000 	 407.000000 	 1.000000 
1.000000 	 163.000000 	 99.000000 	 422.000000 	 1.000000 
1.000000 	 163.000000 	 99.000000 	 453.000000 	 1.000000 
1.000000 	 163.000000 	 98.000000 	 453.000000 	 1.000000 
1.000000 	 163.000000 	 98.000000 	 469.000000 	 1.000000 
