stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 169.000000 	 194.000000 	 15.000000 	 1.000000 
1.000000 	 170.000000 	 193.000000 	 15.000000 	 1.000000 
1.000000 	 171.000000 	 191.000000 	 31.000000 	 1.000000 
1.000000 	 173.000000 	 187.000000 	 31.000000 	 1.000000 
1.000000 	 174.000000 	 184.000000 	 47.000000 	 1.000000 
1.000000 	 175.000000 	 176.000000 	 47.000000 	 1.000000 
1.000000 	 175.000000 	 169.000000 	 62.000000 	 1.000000 
1.000000 	 175.000000 	 164.000000 	 78.000000 	 1.000000 
1.000000 	 175.000000 	 155.000000 	 78.000000 	 1.000000 
1.000000 	 175.000000 	 151.000000 	 94.000000 	 1.000000 
1.000000 	 175.000000 	 148.000000 	 94.000000 	 1.000000 
1.000000 	 175.000000 	 145.000000 	 109.000000 	 1.000000 
1.000000 	 174.000000 	 142.000000 	 109.000000 	 1.000000 
1.000000 	 174.000000 	 141.000000 	 125.000000 	 1.000000 
1.000000 	 174.000000 	 140.000000 	 125.000000 	 1.000000 
1.000000 	 174.000000 	 139.000000 	 140.000000 	 1.000000 
1.000000 	 174.000000 	 138.000000 	 140.000000 	 1.000000 
1.000000 	 175.000000 	 137.000000 	 156.000000 	 1.000000 
1.000000 	 175.000000 	 136.000000 	 156.000000 	 1.000000 
1.000000 	 176.000000 	 135.000000 	 172.000000 	 1.000000 
1.000000 	 177.000000 	 133.000000 	 172.000000 	 1.000000 
1.000000 	 177.000000 	 132.000000 	 187.000000 	 1.000000 
1.000000 	 178.000000 	 131.000000 	 187.000000 	 1.000000 
1.000000 	 178.000000 	 130.000000 	 203.000000 	 1.000000 
1.000000 	 178.000000 	 130.000000 	 203.000000 	 1.000000 
1.000000 	 178.000000 	 129.000000 	 219.000000 	 1.000000 
1.000000 	 178.000000 	 128.000000 	 219.000000 	 1.000000 
1.000000 	 178.000000 	 127.000000 	 234.000000 	 1.000000 
1.000000 	 178.000000 	 127.000000 	 234.000000 	 1.000000 
1.000000 	 178.000000 	 126.000000 	 250.000000 	 1.000000 
1.000000 	 177.000000 	 126.000000 	 250.000000 	 1.000000 
1.000000 	 177.000000 	 125.000000 	 265.000000 	 1.000000 
1.000000 	 176.000000 	 124.000000 	 265.000000 	 1.000000 
1.000000 	 176.000000 	 122.000000 	 281.000000 	 1.000000 
1.000000 	 176.000000 	 121.000000 	 281.000000 	 1.000000 
1.000000 	 175.000000 	 120.000000 	 297.000000 	 1.000000 
1.000000 	 175.000000 	 118.000000 	 297.000000 	 1.000000 
1.000000 	 173.000000 	 115.000000 	 312.000000 	 1.000000 
1.000000 	 173.000000 	 112.000000 	 312.000000 	 1.000000 
1.000000 	 173.000000 	 110.000000 	 328.000000 	 1.000000 
1.000000 	 173.000000 	 107.000000 	 328.000000 	 1.000000 
1.000000 	 173.000000 	 104.000000 	 344.000000 	 1.000000 
1.000000 	 173.000000 	 102.000000 	 344.000000 	 1.000000 
1.000000 	 173.000000 	 100.000000 	 359.000000 	 1.000000 
1.000000 	 172.000000 	 98.000000 	 359.000000 	 1.000000 
1.000000 	 172.000000 	 97.000000 	 375.000000 	 1.000000 
1.000000 	 171.000000 	 96.000000 	 375.000000 	 1.000000 
1.000000 	 171.000000 	 96.000000 	 390.000000 	 1.000000 
1.000000 	 171.000000 	 95.000000 	 390.000000 	 1.000000 
1.000000 	 171.000000 	 95.000000 	 547.000000 	 1.000000 
2.000000 	 171.000000 	 95.000000 	 734.000000 	 1.000000 
2.000000 	 171.000000 	 96.000000 	 750.000000 	 1.000000 
2.000000 	 172.000000 	 96.000000 	 750.000000 	 1.000000 
2.000000 	 178.000000 	 98.000000 	 765.000000 	 1.000000 
2.000000 	 182.000000 	 100.000000 	 765.000000 	 1.000000 
2.000000 	 192.000000 	 101.000000 	 781.000000 	 1.000000 
2.000000 	 212.000000 	 103.000000 	 781.000000 	 1.000000 
2.000000 	 238.000000 	 107.000000 	 797.000000 	 1.000000 
2.000000 	 265.000000 	 107.000000 	 797.000000 	 1.000000 
2.000000 	 325.000000 	 107.000000 	 812.000000 	 1.000000 
2.000000 	 368.000000 	 107.000000 	 812.000000 	 1.000000 
2.000000 	 414.000000 	 107.000000 	 828.000000 	 1.000000 
2.000000 	 479.000000 	 107.000000 	 828.000000 	 1.000000 
2.000000 	 514.000000 	 107.000000 	 844.000000 	 1.000000 
2.000000 	 539.000000 	 107.000000 	 844.000000 	 1.000000 
2.000000 	 572.000000 	 107.000000 	 859.000000 	 1.000000 
2.000000 	 585.000000 	 107.000000 	 859.000000 	 1.000000 
2.000000 	 594.000000 	 107.000000 	 875.000000 	 1.000000 
2.000000 	 602.000000 	 107.000000 	 875.000000 	 1.000000 
2.000000 	 604.000000 	 107.000000 	 890.000000 	 1.000000 
2.000000 	 604.000000 	 107.000000 	 890.000000 	 1.000000 
2.000000 	 605.000000 	 107.000000 	 906.000000 	 1.000000 
2.000000 	 605.000000 	 107.000000 	 922.000000 	 1.000000 
2.000000 	 606.000000 	 107.000000 	 937.000000 	 1.000000 
2.000000 	 607.000000 	 107.000000 	 937.000000 	 1.000000 
2.000000 	 610.000000 	 107.000000 	 953.000000 	 1.000000 
2.000000 	 611.000000 	 107.000000 	 953.000000 	 1.000000 
2.000000 	 612.000000 	 107.000000 	 969.000000 	 1.000000 
2.000000 	 613.000000 	 107.000000 	 969.000000 	 1.000000 
2.000000 	 612.000000 	 107.000000 	 1015.000000 	 1.000000 
2.000000 	 611.000000 	 108.000000 	 1078.000000 	 1.000000 
2.000000 	 611.000000 	 108.000000 	 1094.000000 	 1.000000 
2.000000 	 610.000000 	 107.000000 	 1109.000000 	 1.000000 
2.000000 	 608.000000 	 107.000000 	 1109.000000 	 1.000000 
2.000000 	 604.000000 	 105.000000 	 1125.000000 	 1.000000 
2.000000 	 600.000000 	 104.000000 	 1125.000000 	 1.000000 
2.000000 	 597.000000 	 103.000000 	 1140.000000 	 1.000000 
2.000000 	 588.000000 	 102.000000 	 1140.000000 	 1.000000 
2.000000 	 583.000000 	 101.000000 	 1156.000000 	 1.000000 
2.000000 	 577.000000 	 100.000000 	 1156.000000 	 1.000000 
2.000000 	 569.000000 	 100.000000 	 1172.000000 	 1.000000 
2.000000 	 564.000000 	 100.000000 	 1172.000000 	 1.000000 
2.000000 	 562.000000 	 99.000000 	 1187.000000 	 1.000000 
2.000000 	 559.000000 	 99.000000 	 1187.000000 	 1.000000 
2.000000 	 559.000000 	 98.000000 	 1203.000000 	 1.000000 
2.000000 	 559.000000 	 98.000000 	 1219.000000 	 1.000000 
2.000000 	 560.000000 	 98.000000 	 1234.000000 	 1.000000 
2.000000 	 561.000000 	 97.000000 	 1234.000000 	 1.000000 
2.000000 	 560.000000 	 97.000000 	 1250.000000 	 1.000000 
2.000000 	 560.000000 	 97.000000 	 1250.000000 	 1.000000 
2.000000 	 560.000000 	 97.000000 	 1390.000000 	 1.000000 
3.000000 	 560.000000 	 97.000000 	 1547.000000 	 1.000000 
3.000000 	 558.000000 	 99.000000 	 1547.000000 	 1.000000 
3.000000 	 554.000000 	 103.000000 	 1562.000000 	 1.000000 
3.000000 	 547.000000 	 108.000000 	 1562.000000 	 1.000000 
3.000000 	 538.000000 	 114.000000 	 1578.000000 	 1.000000 
3.000000 	 518.000000 	 130.000000 	 1578.000000 	 1.000000 
3.000000 	 503.000000 	 145.000000 	 1594.000000 	 1.000000 
3.000000 	 482.000000 	 164.000000 	 1594.000000 	 1.000000 
3.000000 	 447.000000 	 203.000000 	 1609.000000 	 1.000000 
3.000000 	 424.000000 	 234.000000 	 1609.000000 	 1.000000 
3.000000 	 398.000000 	 267.000000 	 1625.000000 	 1.000000 
3.000000 	 357.000000 	 316.000000 	 1625.000000 	 1.000000 
3.000000 	 333.000000 	 349.000000 	 1640.000000 	 1.000000 
3.000000 	 307.000000 	 385.000000 	 1640.000000 	 1.000000 
3.000000 	 277.000000 	 431.000000 	 1656.000000 	 1.000000 
3.000000 	 260.000000 	 460.000000 	 1656.000000 	 1.000000 
3.000000 	 247.000000 	 484.000000 	 1672.000000 	 1.000000 
3.000000 	 237.000000 	 511.000000 	 1672.000000 	 1.000000 
3.000000 	 232.000000 	 524.000000 	 1687.000000 	 1.000000 
3.000000 	 231.000000 	 535.000000 	 1687.000000 	 1.000000 
3.000000 	 227.000000 	 548.000000 	 1703.000000 	 1.000000 
3.000000 	 224.000000 	 556.000000 	 1703.000000 	 1.000000 
3.000000 	 222.000000 	 565.000000 	 1719.000000 	 1.000000 
3.000000 	 219.000000 	 577.000000 	 1719.000000 	 1.000000 
3.000000 	 213.000000 	 586.000000 	 1734.000000 	 1.000000 
3.000000 	 208.000000 	 594.000000 	 1750.000000 	 1.000000 
3.000000 	 199.000000 	 604.000000 	 1750.000000 	 1.000000 
3.000000 	 192.000000 	 611.000000 	 1765.000000 	 1.000000 
3.000000 	 183.000000 	 614.000000 	 1765.000000 	 1.000000 
3.000000 	 174.000000 	 616.000000 	 1781.000000 	 1.000000 
3.000000 	 170.000000 	 616.000000 	 1781.000000 	 1.000000 
3.000000 	 167.000000 	 616.000000 	 1797.000000 	 1.000000 
3.000000 	 163.000000 	 615.000000 	 1797.000000 	 1.000000 
3.000000 	 161.000000 	 614.000000 	 1812.000000 	 1.000000 
3.000000 	 161.000000 	 613.000000 	 1812.000000 	 1.000000 
3.000000 	 160.000000 	 613.000000 	 1844.000000 	 1.000000 
3.000000 	 159.000000 	 612.000000 	 1859.000000 	 1.000000 
3.000000 	 157.000000 	 610.000000 	 1875.000000 	 1.000000 
3.000000 	 155.000000 	 608.000000 	 1875.000000 	 1.000000 
3.000000 	 152.000000 	 606.000000 	 1890.000000 	 1.000000 
3.000000 	 144.000000 	 599.000000 	 1890.000000 	 1.000000 
3.000000 	 138.000000 	 594.000000 	 1906.000000 	 1.000000 
3.000000 	 132.000000 	 588.000000 	 1906.000000 	 1.000000 
3.000000 	 123.000000 	 582.000000 	 1922.000000 	 1.000000 
3.000000 	 120.000000 	 581.000000 	 1922.000000 	 1.000000 
3.000000 	 116.000000 	 580.000000 	 1937.000000 	 1.000000 
3.000000 	 113.000000 	 579.000000 	 1937.000000 	 1.000000 
3.000000 	 108.000000 	 578.000000 	 1953.000000 	 1.000000 
3.000000 	 105.000000 	 578.000000 	 1953.000000 	 1.000000 
3.000000 	 103.000000 	 578.000000 	 1969.000000 	 1.000000 
