stroke_id	 x	 y	 time	 is_writing
1.000000 	 178.000000 	 186.000000 	 0.000000 	 1.000000 
1.000000 	 178.000000 	 184.000000 	 0.000000 	 1.000000 
1.000000 	 177.000000 	 182.000000 	 16.000000 	 1.000000 
1.000000 	 176.000000 	 177.000000 	 16.000000 	 1.000000 
1.000000 	 176.000000 	 173.000000 	 31.000000 	 1.000000 
1.000000 	 176.000000 	 169.000000 	 31.000000 	 1.000000 
1.000000 	 176.000000 	 162.000000 	 47.000000 	 1.000000 
1.000000 	 176.000000 	 158.000000 	 47.000000 	 1.000000 
1.000000 	 176.000000 	 152.000000 	 63.000000 	 1.000000 
1.000000 	 176.000000 	 147.000000 	 63.000000 	 1.000000 
1.000000 	 176.000000 	 141.000000 	 78.000000 	 1.000000 
1.000000 	 176.000000 	 138.000000 	 78.000000 	 1.000000 
1.000000 	 177.000000 	 134.000000 	 94.000000 	 1.000000 
1.000000 	 177.000000 	 131.000000 	 94.000000 	 1.000000 
1.000000 	 177.000000 	 130.000000 	 109.000000 	 1.000000 
1.000000 	 177.000000 	 127.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 126.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 126.000000 	 141.000000 	 1.000000 
1.000000 	 177.000000 	 124.000000 	 141.000000 	 1.000000 
1.000000 	 177.000000 	 124.000000 	 156.000000 	 1.000000 
1.000000 	 176.000000 	 123.000000 	 156.000000 	 1.000000 
1.000000 	 176.000000 	 123.000000 	 172.000000 	 1.000000 
1.000000 	 176.000000 	 122.000000 	 188.000000 	 1.000000 
1.000000 	 176.000000 	 122.000000 	 219.000000 	 1.000000 
1.000000 	 176.000000 	 121.000000 	 234.000000 	 1.000000 
1.000000 	 175.000000 	 120.000000 	 234.000000 	 1.000000 
1.000000 	 175.000000 	 119.000000 	 250.000000 	 1.000000 
1.000000 	 174.000000 	 118.000000 	 250.000000 	 1.000000 
1.000000 	 173.000000 	 117.000000 	 266.000000 	 1.000000 
1.000000 	 172.000000 	 114.000000 	 266.000000 	 1.000000 
1.000000 	 172.000000 	 113.000000 	 281.000000 	 1.000000 
1.000000 	 170.000000 	 111.000000 	 281.000000 	 1.000000 
1.000000 	 170.000000 	 109.000000 	 297.000000 	 1.000000 
1.000000 	 168.000000 	 106.000000 	 297.000000 	 1.000000 
1.000000 	 166.000000 	 103.000000 	 313.000000 	 1.000000 
1.000000 	 166.000000 	 101.000000 	 313.000000 	 1.000000 
1.000000 	 164.000000 	 99.000000 	 328.000000 	 1.000000 
1.000000 	 163.000000 	 96.000000 	 328.000000 	 1.000000 
1.000000 	 163.000000 	 94.000000 	 344.000000 	 1.000000 
1.000000 	 163.000000 	 94.000000 	 344.000000 	 1.000000 
1.000000 	 162.000000 	 93.000000 	 359.000000 	 1.000000 
1.000000 	 162.000000 	 93.000000 	 359.000000 	 1.000000 
1.000000 	 162.000000 	 92.000000 	 375.000000 	 1.000000 
1.000000 	 162.000000 	 92.000000 	 531.000000 	 1.000000 
2.000000 	 162.000000 	 92.000000 	 672.000000 	 1.000000 
2.000000 	 166.000000 	 92.000000 	 672.000000 	 1.000000 
2.000000 	 171.000000 	 92.000000 	 688.000000 	 1.000000 
2.000000 	 177.000000 	 92.000000 	 688.000000 	 1.000000 
2.000000 	 187.000000 	 92.000000 	 703.000000 	 1.000000 
2.000000 	 196.000000 	 92.000000 	 703.000000 	 1.000000 
2.000000 	 206.000000 	 92.000000 	 719.000000 	 1.000000 
2.000000 	 220.000000 	 92.000000 	 719.000000 	 1.000000 
2.000000 	 232.000000 	 92.000000 	 734.000000 	 1.000000 
2.000000 	 245.000000 	 92.000000 	 734.000000 	 1.000000 
2.000000 	 264.000000 	 92.000000 	 750.000000 	 1.000000 
2.000000 	 276.000000 	 92.000000 	 750.000000 	 1.000000 
2.000000 	 285.000000 	 93.000000 	 766.000000 	 1.000000 
