stroke_id	 x	 y	 time	 is_writing
1.000000 	 177.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 177.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 177.000000 	 189.000000 	 16.000000 	 1.000000 
1.000000 	 177.000000 	 182.000000 	 16.000000 	 1.000000 
1.000000 	 177.000000 	 171.000000 	 31.000000 	 1.000000 
1.000000 	 177.000000 	 163.000000 	 31.000000 	 1.000000 
1.000000 	 177.000000 	 157.000000 	 47.000000 	 1.000000 
1.000000 	 177.000000 	 146.000000 	 47.000000 	 1.000000 
1.000000 	 177.000000 	 141.000000 	 63.000000 	 1.000000 
1.000000 	 177.000000 	 135.000000 	 63.000000 	 1.000000 
1.000000 	 177.000000 	 128.000000 	 78.000000 	 1.000000 
1.000000 	 177.000000 	 124.000000 	 78.000000 	 1.000000 
1.000000 	 177.000000 	 121.000000 	 94.000000 	 1.000000 
1.000000 	 177.000000 	 118.000000 	 94.000000 	 1.000000 
1.000000 	 177.000000 	 117.000000 	 109.000000 	 1.000000 
1.000000 	 177.000000 	 116.000000 	 109.000000 	 1.000000 
1.000000 	 177.000000 	 114.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 113.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 112.000000 	 141.000000 	 1.000000 
1.000000 	 177.000000 	 110.000000 	 141.000000 	 1.000000 
1.000000 	 177.000000 	 109.000000 	 156.000000 	 1.000000 
1.000000 	 177.000000 	 109.000000 	 156.000000 	 1.000000 
1.000000 	 177.000000 	 107.000000 	 172.000000 	 1.000000 
1.000000 	 177.000000 	 107.000000 	 172.000000 	 1.000000 
1.000000 	 177.000000 	 106.000000 	 188.000000 	 1.000000 
1.000000 	 177.000000 	 105.000000 	 188.000000 	 1.000000 
1.000000 	 177.000000 	 105.000000 	 203.000000 	 1.000000 
1.000000 	 177.000000 	 103.000000 	 203.000000 	 1.000000 
1.000000 	 177.000000 	 103.000000 	 219.000000 	 1.000000 
1.000000 	 177.000000 	 102.000000 	 219.000000 	 1.000000 
1.000000 	 176.000000 	 102.000000 	 234.000000 	 1.000000 
1.000000 	 176.000000 	 101.000000 	 250.000000 	 1.000000 
1.000000 	 176.000000 	 100.000000 	 250.000000 	 1.000000 
1.000000 	 175.000000 	 99.000000 	 266.000000 	 1.000000 
1.000000 	 174.000000 	 99.000000 	 266.000000 	 1.000000 
1.000000 	 174.000000 	 97.000000 	 281.000000 	 1.000000 
1.000000 	 174.000000 	 97.000000 	 281.000000 	 1.000000 
1.000000 	 173.000000 	 96.000000 	 297.000000 	 1.000000 
1.000000 	 173.000000 	 96.000000 	 313.000000 	 1.000000 
1.000000 	 173.000000 	 96.000000 	 391.000000 	 1.000000 
2.000000 	 173.000000 	 96.000000 	 484.000000 	 1.000000 
2.000000 	 173.000000 	 96.000000 	 484.000000 	 1.000000 
2.000000 	 174.000000 	 96.000000 	 500.000000 	 1.000000 
2.000000 	 176.000000 	 96.000000 	 516.000000 	 1.000000 
2.000000 	 179.000000 	 96.000000 	 516.000000 	 1.000000 
2.000000 	 183.000000 	 96.000000 	 531.000000 	 1.000000 
2.000000 	 192.000000 	 96.000000 	 531.000000 	 1.000000 
2.000000 	 200.000000 	 96.000000 	 547.000000 	 1.000000 
2.000000 	 209.000000 	 96.000000 	 547.000000 	 1.000000 
2.000000 	 224.000000 	 96.000000 	 563.000000 	 1.000000 
2.000000 	 237.000000 	 96.000000 	 563.000000 	 1.000000 
2.000000 	 250.000000 	 96.000000 	 578.000000 	 1.000000 
2.000000 	 276.000000 	 96.000000 	 594.000000 	 1.000000 
2.000000 	 296.000000 	 96.000000 	 594.000000 	 1.000000 
2.000000 	 315.000000 	 96.000000 	 609.000000 	 1.000000 
2.000000 	 347.000000 	 96.000000 	 609.000000 	 1.000000 
2.000000 	 367.000000 	 96.000000 	 625.000000 	 1.000000 
2.000000 	 391.000000 	 96.000000 	 625.000000 	 1.000000 
2.000000 	 424.000000 	 96.000000 	 641.000000 	 1.000000 
2.000000 	 446.000000 	 96.000000 	 641.000000 	 1.000000 
2.000000 	 462.000000 	 96.000000 	 656.000000 	 1.000000 
2.000000 	 484.000000 	 96.000000 	 656.000000 	 1.000000 
2.000000 	 497.000000 	 96.000000 	 672.000000 	 1.000000 
2.000000 	 508.000000 	 96.000000 	 672.000000 	 1.000000 
2.000000 	 519.000000 	 96.000000 	 688.000000 	 1.000000 
2.000000 	 524.000000 	 96.000000 	 688.000000 	 1.000000 
2.000000 	 527.000000 	 96.000000 	 703.000000 	 1.000000 
2.000000 	 528.000000 	 96.000000 	 703.000000 	 1.000000 
2.000000 	 528.000000 	 96.000000 	 719.000000 	 1.000000 
2.000000 	 527.000000 	 96.000000 	 750.000000 	 1.000000 
2.000000 	 526.000000 	 96.000000 	 781.000000 	 1.000000 
2.000000 	 527.000000 	 96.000000 	 875.000000 	 1.000000 
2.000000 	 529.000000 	 96.000000 	 875.000000 	 1.000000 
2.000000 	 531.000000 	 96.000000 	 891.000000 	 1.000000 
2.000000 	 533.000000 	 96.000000 	 891.000000 	 1.000000 
2.000000 	 536.000000 	 95.000000 	 906.000000 	 1.000000 
2.000000 	 539.000000 	 95.000000 	 922.000000 	 1.000000 
2.000000 	 542.000000 	 94.000000 	 922.000000 	 1.000000 
2.000000 	 546.000000 	 94.000000 	 938.000000 	 1.000000 
2.000000 	 549.000000 	 94.000000 	 938.000000 	 1.000000 
2.000000 	 551.000000 	 94.000000 	 953.000000 	 1.000000 
2.000000 	 554.000000 	 94.000000 	 953.000000 	 1.000000 
2.000000 	 554.000000 	 94.000000 	 969.000000 	 1.000000 
2.000000 	 555.000000 	 94.000000 	 969.000000 	 1.000000 
2.000000 	 556.000000 	 94.000000 	 984.000000 	 1.000000 
2.000000 	 557.000000 	 94.000000 	 984.000000 	 1.000000 
2.000000 	 558.000000 	 94.000000 	 1000.000000 	 1.000000 
2.000000 	 558.000000 	 94.000000 	 1000.000000 	 1.000000 
2.000000 	 559.000000 	 94.000000 	 1016.000000 	 1.000000 
2.000000 	 560.000000 	 94.000000 	 1016.000000 	 1.000000 
2.000000 	 561.000000 	 94.000000 	 1031.000000 	 1.000000 
2.000000 	 561.000000 	 94.000000 	 1031.000000 	 1.000000 
2.000000 	 562.000000 	 94.000000 	 1047.000000 	 1.000000 
2.000000 	 562.000000 	 94.000000 	 1109.000000 	 1.000000 
2.000000 	 562.000000 	 94.000000 	 1109.000000 	 1.000000 
2.000000 	 563.000000 	 94.000000 	 1109.000000 	 1.000000 
2.000000 	 564.000000 	 94.000000 	 1125.000000 	 1.000000 
3.000000 	 564.000000 	 94.000000 	 1203.000000 	 1.000000 
3.000000 	 564.000000 	 95.000000 	 1219.000000 	 1.000000 
3.000000 	 563.000000 	 95.000000 	 1219.000000 	 1.000000 
3.000000 	 563.000000 	 96.000000 	 1234.000000 	 1.000000 
3.000000 	 560.000000 	 98.000000 	 1250.000000 	 1.000000 
3.000000 	 558.000000 	 100.000000 	 1250.000000 	 1.000000 
3.000000 	 555.000000 	 104.000000 	 1266.000000 	 1.000000 
3.000000 	 547.000000 	 112.000000 	 1266.000000 	 1.000000 
3.000000 	 540.000000 	 122.000000 	 1281.000000 	 1.000000 
3.000000 	 531.000000 	 134.000000 	 1281.000000 	 1.000000 
3.000000 	 513.000000 	 166.000000 	 1297.000000 	 1.000000 
3.000000 	 497.000000 	 190.000000 	 1297.000000 	 1.000000 
3.000000 	 479.000000 	 222.000000 	 1313.000000 	 1.000000 
3.000000 	 459.000000 	 257.000000 	 1313.000000 	 1.000000 
3.000000 	 428.000000 	 313.000000 	 1328.000000 	 1.000000 
3.000000 	 406.000000 	 348.000000 	 1328.000000 	 1.000000 
3.000000 	 386.000000 	 382.000000 	 1344.000000 	 1.000000 
3.000000 	 351.000000 	 431.000000 	 1344.000000 	 1.000000 
3.000000 	 328.000000 	 462.000000 	 1359.000000 	 1.000000 
3.000000 	 291.000000 	 501.000000 	 1359.000000 	 1.000000 
3.000000 	 262.000000 	 528.000000 	 1375.000000 	 1.000000 
3.000000 	 236.000000 	 550.000000 	 1375.000000 	 1.000000 
3.000000 	 212.000000 	 568.000000 	 1391.000000 	 1.000000 
3.000000 	 178.000000 	 594.000000 	 1391.000000 	 1.000000 
3.000000 	 162.000000 	 607.000000 	 1406.000000 	 1.000000 
3.000000 	 148.000000 	 617.000000 	 1406.000000 	 1.000000 
3.000000 	 133.000000 	 627.000000 	 1422.000000 	 1.000000 
3.000000 	 125.000000 	 632.000000 	 1422.000000 	 1.000000 
3.000000 	 120.000000 	 636.000000 	 1438.000000 	 1.000000 
3.000000 	 114.000000 	 640.000000 	 1438.000000 	 1.000000 
3.000000 	 111.000000 	 643.000000 	 1453.000000 	 1.000000 
3.000000 	 109.000000 	 644.000000 	 1453.000000 	 1.000000 
3.000000 	 107.000000 	 645.000000 	 1469.000000 	 1.000000 
3.000000 	 106.000000 	 646.000000 	 1469.000000 	 1.000000 
3.000000 	 106.000000 	 646.000000 	 1484.000000 	 1.000000 
3.000000 	 105.000000 	 646.000000 	 1484.000000 	 1.000000 
3.000000 	 105.000000 	 646.000000 	 1500.000000 	 1.000000 
3.000000 	 103.000000 	 647.000000 	 1516.000000 	 1.000000 
3.000000 	 103.000000 	 647.000000 	 1516.000000 	 1.000000 
3.000000 	 102.000000 	 647.000000 	 1531.000000 	 1.000000 
3.000000 	 101.000000 	 647.000000 	 1531.000000 	 1.000000 
3.000000 	 99.000000 	 648.000000 	 1547.000000 	 1.000000 
3.000000 	 96.000000 	 648.000000 	 1547.000000 	 1.000000 
3.000000 	 92.000000 	 648.000000 	 1563.000000 	 1.000000 
3.000000 	 90.000000 	 647.000000 	 1563.000000 	 1.000000 
3.000000 	 87.000000 	 646.000000 	 1578.000000 	 1.000000 
3.000000 	 84.000000 	 644.000000 	 1594.000000 	 1.000000 
3.000000 	 83.000000 	 642.000000 	 1594.000000 	 1.000000 
3.000000 	 81.000000 	 639.000000 	 1609.000000 	 1.000000 
3.000000 	 79.000000 	 631.000000 	 1609.000000 	 1.000000 
3.000000 	 76.000000 	 625.000000 	 1625.000000 	 1.000000 
3.000000 	 74.000000 	 617.000000 	 1625.000000 	 1.000000 
3.000000 	 71.000000 	 608.000000 	 1641.000000 	 1.000000 
3.000000 	 70.000000 	 604.000000 	 1641.000000 	 1.000000 
3.000000 	 68.000000 	 600.000000 	 1656.000000 	 1.000000 
3.000000 	 68.000000 	 598.000000 	 1656.000000 	 1.000000 
3.000000 	 67.000000 	 598.000000 	 1672.000000 	 1.000000 
3.000000 	 67.000000 	 598.000000 	 1797.000000 	 1.000000 
4.000000 	 67.000000 	 598.000000 	 1875.000000 	 1.000000 
4.000000 	 68.000000 	 598.000000 	 1875.000000 	 1.000000 
