stroke_id	 x	 y	 time	 is_writing
1.000000 	 173.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 173.000000 	 193.000000 	 16.000000 	 1.000000 
1.000000 	 172.000000 	 193.000000 	 16.000000 	 1.000000 
1.000000 	 172.000000 	 192.000000 	 32.000000 	 1.000000 
1.000000 	 172.000000 	 190.000000 	 47.000000 	 1.000000 
1.000000 	 172.000000 	 188.000000 	 47.000000 	 1.000000 
1.000000 	 172.000000 	 186.000000 	 63.000000 	 1.000000 
1.000000 	 171.000000 	 182.000000 	 63.000000 	 1.000000 
1.000000 	 171.000000 	 179.000000 	 78.000000 	 1.000000 
1.000000 	 171.000000 	 177.000000 	 78.000000 	 1.000000 
1.000000 	 171.000000 	 174.000000 	 94.000000 	 1.000000 
1.000000 	 170.000000 	 171.000000 	 94.000000 	 1.000000 
1.000000 	 170.000000 	 168.000000 	 110.000000 	 1.000000 
1.000000 	 169.000000 	 164.000000 	 110.000000 	 1.000000 
1.000000 	 169.000000 	 162.000000 	 125.000000 	 1.000000 
1.000000 	 168.000000 	 158.000000 	 125.000000 	 1.000000 
1.000000 	 167.000000 	 154.000000 	 141.000000 	 1.000000 
1.000000 	 166.000000 	 147.000000 	 141.000000 	 1.000000 
1.000000 	 164.000000 	 140.000000 	 157.000000 	 1.000000 
1.000000 	 163.000000 	 131.000000 	 157.000000 	 1.000000 
1.000000 	 163.000000 	 124.000000 	 172.000000 	 1.000000 
1.000000 	 163.000000 	 119.000000 	 172.000000 	 1.000000 
1.000000 	 163.000000 	 113.000000 	 188.000000 	 1.000000 
1.000000 	 163.000000 	 110.000000 	 188.000000 	 1.000000 
1.000000 	 163.000000 	 107.000000 	 203.000000 	 1.000000 
1.000000 	 163.000000 	 105.000000 	 203.000000 	 1.000000 
1.000000 	 163.000000 	 104.000000 	 219.000000 	 1.000000 
1.000000 	 163.000000 	 102.000000 	 219.000000 	 1.000000 
1.000000 	 163.000000 	 101.000000 	 235.000000 	 1.000000 
1.000000 	 163.000000 	 100.000000 	 235.000000 	 1.000000 
1.000000 	 163.000000 	 100.000000 	 250.000000 	 1.000000 
1.000000 	 163.000000 	 99.000000 	 266.000000 	 1.000000 
1.000000 	 163.000000 	 99.000000 	 266.000000 	 1.000000 
1.000000 	 163.000000 	 98.000000 	 297.000000 	 1.000000 
1.000000 	 163.000000 	 98.000000 	 313.000000 	 1.000000 
1.000000 	 163.000000 	 96.000000 	 328.000000 	 1.000000 
1.000000 	 163.000000 	 95.000000 	 328.000000 	 1.000000 
1.000000 	 163.000000 	 95.000000 	 344.000000 	 1.000000 
1.000000 	 163.000000 	 93.000000 	 344.000000 	 1.000000 
1.000000 	 164.000000 	 91.000000 	 360.000000 	 1.000000 
1.000000 	 165.000000 	 90.000000 	 360.000000 	 1.000000 
1.000000 	 165.000000 	 89.000000 	 375.000000 	 1.000000 
1.000000 	 165.000000 	 89.000000 	 375.000000 	 1.000000 
1.000000 	 165.000000 	 89.000000 	 438.000000 	 1.000000 
2.000000 	 165.000000 	 89.000000 	 625.000000 	 1.000000 
2.000000 	 166.000000 	 89.000000 	 641.000000 	 1.000000 
2.000000 	 169.000000 	 89.000000 	 641.000000 	 1.000000 
2.000000 	 175.000000 	 89.000000 	 657.000000 	 1.000000 
2.000000 	 182.000000 	 88.000000 	 657.000000 	 1.000000 
2.000000 	 189.000000 	 88.000000 	 672.000000 	 1.000000 
2.000000 	 201.000000 	 88.000000 	 672.000000 	 1.000000 
2.000000 	 210.000000 	 88.000000 	 688.000000 	 1.000000 
2.000000 	 219.000000 	 88.000000 	 688.000000 	 1.000000 
2.000000 	 234.000000 	 88.000000 	 703.000000 	 1.000000 
2.000000 	 246.000000 	 88.000000 	 703.000000 	 1.000000 
2.000000 	 258.000000 	 88.000000 	 719.000000 	 1.000000 
2.000000 	 280.000000 	 88.000000 	 719.000000 	 1.000000 
2.000000 	 294.000000 	 88.000000 	 735.000000 	 1.000000 
2.000000 	 309.000000 	 88.000000 	 735.000000 	 1.000000 
2.000000 	 333.000000 	 88.000000 	 750.000000 	 1.000000 
2.000000 	 346.000000 	 88.000000 	 750.000000 	 1.000000 
2.000000 	 359.000000 	 88.000000 	 766.000000 	 1.000000 
2.000000 	 374.000000 	 88.000000 	 766.000000 	 1.000000 
2.000000 	 384.000000 	 88.000000 	 782.000000 	 1.000000 
2.000000 	 392.000000 	 88.000000 	 782.000000 	 1.000000 
2.000000 	 403.000000 	 88.000000 	 797.000000 	 1.000000 
2.000000 	 411.000000 	 88.000000 	 797.000000 	 1.000000 
2.000000 	 417.000000 	 88.000000 	 813.000000 	 1.000000 
2.000000 	 425.000000 	 88.000000 	 813.000000 	 1.000000 
