stroke_id	 x	 y	 time	 is_writing
1.000000 	 165.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 165.000000 	 191.000000 	 0.000000 	 1.000000 
1.000000 	 165.000000 	 191.000000 	 15.000000 	 1.000000 
1.000000 	 165.000000 	 190.000000 	 15.000000 	 1.000000 
1.000000 	 165.000000 	 188.000000 	 31.000000 	 1.000000 
1.000000 	 165.000000 	 187.000000 	 31.000000 	 1.000000 
1.000000 	 165.000000 	 185.000000 	 46.000000 	 1.000000 
1.000000 	 164.000000 	 183.000000 	 46.000000 	 1.000000 
1.000000 	 164.000000 	 181.000000 	 62.000000 	 1.000000 
1.000000 	 164.000000 	 178.000000 	 78.000000 	 1.000000 
1.000000 	 164.000000 	 176.000000 	 78.000000 	 1.000000 
1.000000 	 163.000000 	 175.000000 	 93.000000 	 1.000000 
1.000000 	 163.000000 	 173.000000 	 93.000000 	 1.000000 
1.000000 	 163.000000 	 171.000000 	 109.000000 	 1.000000 
1.000000 	 163.000000 	 168.000000 	 109.000000 	 1.000000 
1.000000 	 163.000000 	 165.000000 	 125.000000 	 1.000000 
1.000000 	 163.000000 	 162.000000 	 125.000000 	 1.000000 
1.000000 	 163.000000 	 159.000000 	 140.000000 	 1.000000 
1.000000 	 163.000000 	 156.000000 	 140.000000 	 1.000000 
1.000000 	 163.000000 	 154.000000 	 156.000000 	 1.000000 
1.000000 	 163.000000 	 152.000000 	 156.000000 	 1.000000 
1.000000 	 163.000000 	 151.000000 	 171.000000 	 1.000000 
1.000000 	 163.000000 	 149.000000 	 171.000000 	 1.000000 
1.000000 	 163.000000 	 146.000000 	 187.000000 	 1.000000 
1.000000 	 163.000000 	 146.000000 	 187.000000 	 1.000000 
1.000000 	 163.000000 	 144.000000 	 203.000000 	 1.000000 
1.000000 	 164.000000 	 143.000000 	 203.000000 	 1.000000 
1.000000 	 164.000000 	 141.000000 	 218.000000 	 1.000000 
1.000000 	 164.000000 	 139.000000 	 218.000000 	 1.000000 
1.000000 	 164.000000 	 137.000000 	 234.000000 	 1.000000 
1.000000 	 164.000000 	 135.000000 	 234.000000 	 1.000000 
1.000000 	 165.000000 	 132.000000 	 250.000000 	 1.000000 
1.000000 	 166.000000 	 129.000000 	 250.000000 	 1.000000 
1.000000 	 167.000000 	 127.000000 	 265.000000 	 1.000000 
1.000000 	 169.000000 	 124.000000 	 265.000000 	 1.000000 
1.000000 	 169.000000 	 122.000000 	 281.000000 	 1.000000 
1.000000 	 170.000000 	 120.000000 	 281.000000 	 1.000000 
1.000000 	 170.000000 	 117.000000 	 296.000000 	 1.000000 
1.000000 	 170.000000 	 115.000000 	 296.000000 	 1.000000 
1.000000 	 170.000000 	 114.000000 	 312.000000 	 1.000000 
1.000000 	 170.000000 	 112.000000 	 312.000000 	 1.000000 
1.000000 	 170.000000 	 111.000000 	 328.000000 	 1.000000 
1.000000 	 170.000000 	 110.000000 	 328.000000 	 1.000000 
1.000000 	 170.000000 	 109.000000 	 343.000000 	 1.000000 
1.000000 	 170.000000 	 107.000000 	 343.000000 	 1.000000 
1.000000 	 170.000000 	 106.000000 	 359.000000 	 1.000000 
1.000000 	 170.000000 	 105.000000 	 359.000000 	 1.000000 
1.000000 	 170.000000 	 103.000000 	 375.000000 	 1.000000 
1.000000 	 170.000000 	 101.000000 	 375.000000 	 1.000000 
1.000000 	 170.000000 	 100.000000 	 390.000000 	 1.000000 
1.000000 	 170.000000 	 99.000000 	 406.000000 	 1.000000 
1.000000 	 170.000000 	 98.000000 	 406.000000 	 1.000000 
1.000000 	 170.000000 	 97.000000 	 421.000000 	 1.000000 
1.000000 	 170.000000 	 96.000000 	 437.000000 	 1.000000 
1.000000 	 170.000000 	 96.000000 	 562.000000 	 1.000000 
2.000000 	 170.000000 	 96.000000 	 671.000000 	 1.000000 
2.000000 	 171.000000 	 96.000000 	 671.000000 	 1.000000 
2.000000 	 172.000000 	 97.000000 	 687.000000 	 1.000000 
2.000000 	 172.000000 	 97.000000 	 687.000000 	 1.000000 
2.000000 	 175.000000 	 97.000000 	 703.000000 	 1.000000 
2.000000 	 176.000000 	 97.000000 	 703.000000 	 1.000000 
2.000000 	 176.000000 	 97.000000 	 718.000000 	 1.000000 
2.000000 	 177.000000 	 97.000000 	 718.000000 	 1.000000 
2.000000 	 178.000000 	 97.000000 	 734.000000 	 1.000000 
2.000000 	 180.000000 	 98.000000 	 750.000000 	 1.000000 
2.000000 	 183.000000 	 98.000000 	 750.000000 	 1.000000 
2.000000 	 187.000000 	 98.000000 	 765.000000 	 1.000000 
2.000000 	 193.000000 	 99.000000 	 765.000000 	 1.000000 
2.000000 	 200.000000 	 99.000000 	 781.000000 	 1.000000 
2.000000 	 212.000000 	 101.000000 	 781.000000 	 1.000000 
2.000000 	 223.000000 	 102.000000 	 796.000000 	 1.000000 
2.000000 	 239.000000 	 103.000000 	 796.000000 	 1.000000 
2.000000 	 250.000000 	 103.000000 	 812.000000 	 1.000000 
2.000000 	 262.000000 	 103.000000 	 812.000000 	 1.000000 
2.000000 	 272.000000 	 103.000000 	 828.000000 	 1.000000 
2.000000 	 290.000000 	 103.000000 	 828.000000 	 1.000000 
2.000000 	 304.000000 	 103.000000 	 843.000000 	 1.000000 
2.000000 	 316.000000 	 103.000000 	 843.000000 	 1.000000 
2.000000 	 338.000000 	 103.000000 	 859.000000 	 1.000000 
2.000000 	 350.000000 	 103.000000 	 859.000000 	 1.000000 
2.000000 	 363.000000 	 103.000000 	 875.000000 	 1.000000 
2.000000 	 381.000000 	 103.000000 	 875.000000 	 1.000000 
2.000000 	 392.000000 	 103.000000 	 890.000000 	 1.000000 
2.000000 	 402.000000 	 103.000000 	 890.000000 	 1.000000 
2.000000 	 416.000000 	 103.000000 	 906.000000 	 1.000000 
2.000000 	 425.000000 	 103.000000 	 906.000000 	 1.000000 
2.000000 	 434.000000 	 103.000000 	 921.000000 	 1.000000 
2.000000 	 446.000000 	 103.000000 	 921.000000 	 1.000000 
2.000000 	 454.000000 	 103.000000 	 937.000000 	 1.000000 
2.000000 	 466.000000 	 103.000000 	 937.000000 	 1.000000 
2.000000 	 474.000000 	 103.000000 	 953.000000 	 1.000000 
2.000000 	 480.000000 	 102.000000 	 953.000000 	 1.000000 
2.000000 	 486.000000 	 102.000000 	 968.000000 	 1.000000 
2.000000 	 494.000000 	 102.000000 	 968.000000 	 1.000000 
2.000000 	 497.000000 	 102.000000 	 984.000000 	 1.000000 
2.000000 	 501.000000 	 102.000000 	 984.000000 	 1.000000 
2.000000 	 506.000000 	 102.000000 	 1000.000000 	 1.000000 
2.000000 	 509.000000 	 102.000000 	 1000.000000 	 1.000000 
2.000000 	 510.000000 	 102.000000 	 1015.000000 	 1.000000 
2.000000 	 513.000000 	 102.000000 	 1015.000000 	 1.000000 
2.000000 	 515.000000 	 102.000000 	 1031.000000 	 1.000000 
2.000000 	 517.000000 	 102.000000 	 1031.000000 	 1.000000 
2.000000 	 521.000000 	 102.000000 	 1046.000000 	 1.000000 
2.000000 	 525.000000 	 102.000000 	 1046.000000 	 1.000000 
2.000000 	 528.000000 	 102.000000 	 1062.000000 	 1.000000 
