stroke_id	 x	 y	 time	 is_writing
1.000000 	 173.000000 	 187.000000 	 0.000000 	 1.000000 
1.000000 	 173.000000 	 186.000000 	 15.000000 	 1.000000 
1.000000 	 173.000000 	 186.000000 	 31.000000 	 1.000000 
1.000000 	 173.000000 	 184.000000 	 31.000000 	 1.000000 
1.000000 	 173.000000 	 182.000000 	 47.000000 	 1.000000 
1.000000 	 173.000000 	 180.000000 	 47.000000 	 1.000000 
1.000000 	 173.000000 	 178.000000 	 62.000000 	 1.000000 
1.000000 	 173.000000 	 174.000000 	 62.000000 	 1.000000 
1.000000 	 172.000000 	 170.000000 	 78.000000 	 1.000000 
1.000000 	 172.000000 	 166.000000 	 78.000000 	 1.000000 
1.000000 	 172.000000 	 160.000000 	 94.000000 	 1.000000 
1.000000 	 171.000000 	 156.000000 	 94.000000 	 1.000000 
1.000000 	 171.000000 	 153.000000 	 109.000000 	 1.000000 
1.000000 	 170.000000 	 147.000000 	 125.000000 	 1.000000 
1.000000 	 169.000000 	 144.000000 	 125.000000 	 1.000000 
1.000000 	 168.000000 	 142.000000 	 140.000000 	 1.000000 
1.000000 	 167.000000 	 139.000000 	 140.000000 	 1.000000 
1.000000 	 167.000000 	 138.000000 	 156.000000 	 1.000000 
1.000000 	 166.000000 	 135.000000 	 156.000000 	 1.000000 
1.000000 	 166.000000 	 133.000000 	 172.000000 	 1.000000 
1.000000 	 165.000000 	 130.000000 	 172.000000 	 1.000000 
1.000000 	 165.000000 	 128.000000 	 187.000000 	 1.000000 
1.000000 	 165.000000 	 124.000000 	 187.000000 	 1.000000 
1.000000 	 165.000000 	 122.000000 	 203.000000 	 1.000000 
1.000000 	 165.000000 	 120.000000 	 203.000000 	 1.000000 
1.000000 	 165.000000 	 118.000000 	 219.000000 	 1.000000 
1.000000 	 165.000000 	 116.000000 	 219.000000 	 1.000000 
1.000000 	 165.000000 	 116.000000 	 234.000000 	 1.000000 
1.000000 	 165.000000 	 115.000000 	 234.000000 	 1.000000 
1.000000 	 165.000000 	 115.000000 	 250.000000 	 1.000000 
1.000000 	 165.000000 	 115.000000 	 250.000000 	 1.000000 
1.000000 	 166.000000 	 114.000000 	 265.000000 	 1.000000 
1.000000 	 166.000000 	 113.000000 	 265.000000 	 1.000000 
1.000000 	 166.000000 	 113.000000 	 281.000000 	 1.000000 
1.000000 	 166.000000 	 112.000000 	 281.000000 	 1.000000 
1.000000 	 167.000000 	 111.000000 	 297.000000 	 1.000000 
1.000000 	 167.000000 	 110.000000 	 297.000000 	 1.000000 
1.000000 	 167.000000 	 110.000000 	 312.000000 	 1.000000 
1.000000 	 168.000000 	 109.000000 	 312.000000 	 1.000000 
1.000000 	 168.000000 	 107.000000 	 328.000000 	 1.000000 
1.000000 	 168.000000 	 107.000000 	 328.000000 	 1.000000 
1.000000 	 168.000000 	 105.000000 	 344.000000 	 1.000000 
1.000000 	 169.000000 	 103.000000 	 344.000000 	 1.000000 
1.000000 	 169.000000 	 100.000000 	 359.000000 	 1.000000 
1.000000 	 169.000000 	 99.000000 	 359.000000 	 1.000000 
1.000000 	 169.000000 	 98.000000 	 375.000000 	 1.000000 
1.000000 	 169.000000 	 97.000000 	 375.000000 	 1.000000 
1.000000 	 169.000000 	 95.000000 	 390.000000 	 1.000000 
1.000000 	 169.000000 	 95.000000 	 390.000000 	 1.000000 
1.000000 	 169.000000 	 94.000000 	 406.000000 	 1.000000 
1.000000 	 169.000000 	 94.000000 	 453.000000 	 1.000000 
1.000000 	 169.000000 	 94.000000 	 484.000000 	 1.000000 
2.000000 	 169.000000 	 94.000000 	 609.000000 	 1.000000 
2.000000 	 171.000000 	 94.000000 	 609.000000 	 1.000000 
2.000000 	 174.000000 	 94.000000 	 625.000000 	 1.000000 
2.000000 	 181.000000 	 94.000000 	 625.000000 	 1.000000 
2.000000 	 187.000000 	 94.000000 	 640.000000 	 1.000000 
2.000000 	 198.000000 	 92.000000 	 640.000000 	 1.000000 
2.000000 	 214.000000 	 92.000000 	 656.000000 	 1.000000 
2.000000 	 229.000000 	 92.000000 	 656.000000 	 1.000000 
2.000000 	 245.000000 	 92.000000 	 672.000000 	 1.000000 
2.000000 	 277.000000 	 92.000000 	 672.000000 	 1.000000 
2.000000 	 299.000000 	 92.000000 	 687.000000 	 1.000000 
2.000000 	 325.000000 	 93.000000 	 687.000000 	 1.000000 
2.000000 	 371.000000 	 95.000000 	 703.000000 	 1.000000 
2.000000 	 404.000000 	 96.000000 	 703.000000 	 1.000000 
2.000000 	 438.000000 	 100.000000 	 719.000000 	 1.000000 
2.000000 	 488.000000 	 106.000000 	 719.000000 	 1.000000 
2.000000 	 517.000000 	 110.000000 	 734.000000 	 1.000000 
2.000000 	 543.000000 	 115.000000 	 734.000000 	 1.000000 
2.000000 	 574.000000 	 120.000000 	 750.000000 	 1.000000 
2.000000 	 586.000000 	 122.000000 	 750.000000 	 1.000000 
2.000000 	 597.000000 	 126.000000 	 765.000000 	 1.000000 
2.000000 	 602.000000 	 126.000000 	 781.000000 	 1.000000 
2.000000 	 606.000000 	 127.000000 	 781.000000 	 1.000000 
2.000000 	 607.000000 	 127.000000 	 797.000000 	 1.000000 
2.000000 	 606.000000 	 126.000000 	 812.000000 	 1.000000 
2.000000 	 604.000000 	 124.000000 	 828.000000 	 1.000000 
2.000000 	 602.000000 	 122.000000 	 828.000000 	 1.000000 
2.000000 	 600.000000 	 121.000000 	 844.000000 	 1.000000 
2.000000 	 598.000000 	 119.000000 	 844.000000 	 1.000000 
2.000000 	 597.000000 	 117.000000 	 859.000000 	 1.000000 
2.000000 	 596.000000 	 117.000000 	 859.000000 	 1.000000 
2.000000 	 595.000000 	 115.000000 	 875.000000 	 1.000000 
2.000000 	 595.000000 	 115.000000 	 875.000000 	 1.000000 
2.000000 	 594.000000 	 114.000000 	 890.000000 	 1.000000 
2.000000 	 594.000000 	 114.000000 	 890.000000 	 1.000000 
2.000000 	 593.000000 	 112.000000 	 906.000000 	 1.000000 
2.000000 	 592.000000 	 112.000000 	 906.000000 	 1.000000 
2.000000 	 591.000000 	 111.000000 	 922.000000 	 1.000000 
2.000000 	 590.000000 	 109.000000 	 922.000000 	 1.000000 
2.000000 	 588.000000 	 108.000000 	 937.000000 	 1.000000 
2.000000 	 587.000000 	 106.000000 	 937.000000 	 1.000000 
2.000000 	 585.000000 	 106.000000 	 953.000000 	 1.000000 
2.000000 	 585.000000 	 104.000000 	 953.000000 	 1.000000 
2.000000 	 584.000000 	 104.000000 	 969.000000 	 1.000000 
2.000000 	 584.000000 	 103.000000 	 969.000000 	 1.000000 
2.000000 	 583.000000 	 103.000000 	 984.000000 	 1.000000 
2.000000 	 582.000000 	 102.000000 	 984.000000 	 1.000000 
2.000000 	 582.000000 	 101.000000 	 1000.000000 	 1.000000 
2.000000 	 581.000000 	 101.000000 	 1000.000000 	 1.000000 
2.000000 	 580.000000 	 100.000000 	 1015.000000 	 1.000000 
2.000000 	 578.000000 	 99.000000 	 1031.000000 	 1.000000 
2.000000 	 578.000000 	 98.000000 	 1047.000000 	 1.000000 
2.000000 	 577.000000 	 98.000000 	 1047.000000 	 1.000000 
2.000000 	 577.000000 	 97.000000 	 1062.000000 	 1.000000 
2.000000 	 575.000000 	 96.000000 	 1062.000000 	 1.000000 
2.000000 	 575.000000 	 96.000000 	 1078.000000 	 1.000000 
2.000000 	 573.000000 	 94.000000 	 1078.000000 	 1.000000 
2.000000 	 573.000000 	 94.000000 	 1094.000000 	 1.000000 
2.000000 	 572.000000 	 93.000000 	 1094.000000 	 1.000000 
2.000000 	 572.000000 	 93.000000 	 1109.000000 	 1.000000 
2.000000 	 572.000000 	 93.000000 	 1140.000000 	 1.000000 
3.000000 	 572.000000 	 93.000000 	 1234.000000 	 1.000000 
3.000000 	 571.000000 	 93.000000 	 1234.000000 	 1.000000 
3.000000 	 569.000000 	 93.000000 	 1250.000000 	 1.000000 
3.000000 	 564.000000 	 95.000000 	 1250.000000 	 1.000000 
3.000000 	 560.000000 	 98.000000 	 1265.000000 	 1.000000 
3.000000 	 552.000000 	 103.000000 	 1265.000000 	 1.000000 
3.000000 	 544.000000 	 108.000000 	 1281.000000 	 1.000000 
3.000000 	 527.000000 	 120.000000 	 1281.000000 	 1.000000 
3.000000 	 515.000000 	 130.000000 	 1297.000000 	 1.000000 
3.000000 	 500.000000 	 143.000000 	 1297.000000 	 1.000000 
3.000000 	 473.000000 	 172.000000 	 1312.000000 	 1.000000 
3.000000 	 453.000000 	 189.000000 	 1312.000000 	 1.000000 
3.000000 	 430.000000 	 209.000000 	 1328.000000 	 1.000000 
3.000000 	 392.000000 	 237.000000 	 1328.000000 	 1.000000 
3.000000 	 367.000000 	 256.000000 	 1344.000000 	 1.000000 
3.000000 	 342.000000 	 274.000000 	 1344.000000 	 1.000000 
3.000000 	 311.000000 	 301.000000 	 1359.000000 	 1.000000 
3.000000 	 296.000000 	 318.000000 	 1359.000000 	 1.000000 
3.000000 	 282.000000 	 336.000000 	 1375.000000 	 1.000000 
3.000000 	 264.000000 	 361.000000 	 1375.000000 	 1.000000 
3.000000 	 256.000000 	 372.000000 	 1390.000000 	 1.000000 
3.000000 	 248.000000 	 382.000000 	 1390.000000 	 1.000000 
3.000000 	 239.000000 	 393.000000 	 1406.000000 	 1.000000 
3.000000 	 235.000000 	 401.000000 	 1406.000000 	 1.000000 
3.000000 	 231.000000 	 407.000000 	 1422.000000 	 1.000000 
3.000000 	 225.000000 	 415.000000 	 1422.000000 	 1.000000 
3.000000 	 221.000000 	 421.000000 	 1437.000000 	 1.000000 
3.000000 	 218.000000 	 426.000000 	 1453.000000 	 1.000000 
3.000000 	 214.000000 	 435.000000 	 1453.000000 	 1.000000 
3.000000 	 211.000000 	 440.000000 	 1469.000000 	 1.000000 
3.000000 	 208.000000 	 445.000000 	 1469.000000 	 1.000000 
3.000000 	 206.000000 	 452.000000 	 1484.000000 	 1.000000 
3.000000 	 206.000000 	 456.000000 	 1484.000000 	 1.000000 
3.000000 	 206.000000 	 461.000000 	 1500.000000 	 1.000000 
3.000000 	 204.000000 	 465.000000 	 1500.000000 	 1.000000 
3.000000 	 204.000000 	 468.000000 	 1515.000000 	 1.000000 
3.000000 	 203.000000 	 471.000000 	 1515.000000 	 1.000000 
3.000000 	 200.000000 	 475.000000 	 1531.000000 	 1.000000 
3.000000 	 198.000000 	 477.000000 	 1531.000000 	 1.000000 
3.000000 	 194.000000 	 480.000000 	 1547.000000 	 1.000000 
3.000000 	 190.000000 	 483.000000 	 1547.000000 	 1.000000 
3.000000 	 185.000000 	 486.000000 	 1562.000000 	 1.000000 
3.000000 	 180.000000 	 489.000000 	 1562.000000 	 1.000000 
3.000000 	 173.000000 	 494.000000 	 1578.000000 	 1.000000 
3.000000 	 167.000000 	 498.000000 	 1578.000000 	 1.000000 
3.000000 	 161.000000 	 501.000000 	 1594.000000 	 1.000000 
3.000000 	 151.000000 	 507.000000 	 1594.000000 	 1.000000 
3.000000 	 145.000000 	 510.000000 	 1609.000000 	 1.000000 
3.000000 	 139.000000 	 513.000000 	 1609.000000 	 1.000000 
3.000000 	 133.000000 	 517.000000 	 1625.000000 	 1.000000 
3.000000 	 130.000000 	 519.000000 	 1625.000000 	 1.000000 
3.000000 	 128.000000 	 521.000000 	 1640.000000 	 1.000000 
3.000000 	 125.000000 	 523.000000 	 1640.000000 	 1.000000 
3.000000 	 124.000000 	 525.000000 	 1656.000000 	 1.000000 
3.000000 	 121.000000 	 528.000000 	 1656.000000 	 1.000000 
3.000000 	 118.000000 	 531.000000 	 1672.000000 	 1.000000 
3.000000 	 116.000000 	 533.000000 	 1672.000000 	 1.000000 
3.000000 	 113.000000 	 534.000000 	 1687.000000 	 1.000000 
3.000000 	 109.000000 	 537.000000 	 1687.000000 	 1.000000 
3.000000 	 107.000000 	 537.000000 	 1703.000000 	 1.000000 
3.000000 	 105.000000 	 538.000000 	 1703.000000 	 1.000000 
3.000000 	 105.000000 	 539.000000 	 1719.000000 	 1.000000 
3.000000 	 104.000000 	 539.000000 	 1719.000000 	 1.000000 
3.000000 	 104.000000 	 540.000000 	 1734.000000 	 1.000000 
3.000000 	 104.000000 	 542.000000 	 1750.000000 	 1.000000 
3.000000 	 104.000000 	 542.000000 	 1750.000000 	 1.000000 
3.000000 	 104.000000 	 544.000000 	 1765.000000 	 1.000000 
