stroke_id	 x	 y	 time	 is_writing
1.000000 	 165.000000 	 202.000000 	 0.000000 	 1.000000 
1.000000 	 165.000000 	 202.000000 	 15.000000 	 1.000000 
1.000000 	 165.000000 	 201.000000 	 15.000000 	 1.000000 
1.000000 	 165.000000 	 199.000000 	 31.000000 	 1.000000 
1.000000 	 165.000000 	 197.000000 	 31.000000 	 1.000000 
1.000000 	 166.000000 	 195.000000 	 46.000000 	 1.000000 
1.000000 	 167.000000 	 191.000000 	 46.000000 	 1.000000 
1.000000 	 168.000000 	 188.000000 	 62.000000 	 1.000000 
1.000000 	 168.000000 	 185.000000 	 62.000000 	 1.000000 
1.000000 	 170.000000 	 179.000000 	 78.000000 	 1.000000 
1.000000 	 171.000000 	 176.000000 	 78.000000 	 1.000000 
1.000000 	 172.000000 	 173.000000 	 93.000000 	 1.000000 
1.000000 	 173.000000 	 167.000000 	 93.000000 	 1.000000 
1.000000 	 174.000000 	 164.000000 	 109.000000 	 1.000000 
1.000000 	 174.000000 	 160.000000 	 109.000000 	 1.000000 
1.000000 	 176.000000 	 153.000000 	 125.000000 	 1.000000 
1.000000 	 176.000000 	 148.000000 	 125.000000 	 1.000000 
1.000000 	 177.000000 	 143.000000 	 140.000000 	 1.000000 
1.000000 	 178.000000 	 136.000000 	 140.000000 	 1.000000 
1.000000 	 180.000000 	 130.000000 	 156.000000 	 1.000000 
1.000000 	 180.000000 	 125.000000 	 156.000000 	 1.000000 
1.000000 	 182.000000 	 118.000000 	 171.000000 	 1.000000 
1.000000 	 182.000000 	 112.000000 	 171.000000 	 1.000000 
1.000000 	 182.000000 	 108.000000 	 187.000000 	 1.000000 
1.000000 	 182.000000 	 102.000000 	 187.000000 	 1.000000 
1.000000 	 182.000000 	 99.000000 	 203.000000 	 1.000000 
1.000000 	 182.000000 	 96.000000 	 203.000000 	 1.000000 
1.000000 	 182.000000 	 93.000000 	 218.000000 	 1.000000 
1.000000 	 181.000000 	 92.000000 	 218.000000 	 1.000000 
1.000000 	 181.000000 	 91.000000 	 234.000000 	 1.000000 
1.000000 	 181.000000 	 89.000000 	 234.000000 	 1.000000 
1.000000 	 181.000000 	 88.000000 	 250.000000 	 1.000000 
1.000000 	 181.000000 	 88.000000 	 250.000000 	 1.000000 
