stroke_id	 x	 y	 time	 is_writing
1.000000 	 168.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 168.000000 	 191.000000 	 16.000000 	 1.000000 
1.000000 	 168.000000 	 189.000000 	 31.000000 	 1.000000 
1.000000 	 168.000000 	 186.000000 	 31.000000 	 1.000000 
1.000000 	 168.000000 	 183.000000 	 47.000000 	 1.000000 
1.000000 	 168.000000 	 181.000000 	 47.000000 	 1.000000 
1.000000 	 168.000000 	 178.000000 	 63.000000 	 1.000000 
1.000000 	 168.000000 	 174.000000 	 63.000000 	 1.000000 
1.000000 	 168.000000 	 170.000000 	 78.000000 	 1.000000 
1.000000 	 168.000000 	 166.000000 	 78.000000 	 1.000000 
1.000000 	 169.000000 	 160.000000 	 94.000000 	 1.000000 
1.000000 	 169.000000 	 156.000000 	 94.000000 	 1.000000 
1.000000 	 169.000000 	 152.000000 	 110.000000 	 1.000000 
1.000000 	 169.000000 	 146.000000 	 110.000000 	 1.000000 
1.000000 	 169.000000 	 143.000000 	 125.000000 	 1.000000 
1.000000 	 169.000000 	 140.000000 	 125.000000 	 1.000000 
1.000000 	 169.000000 	 137.000000 	 141.000000 	 1.000000 
1.000000 	 169.000000 	 136.000000 	 141.000000 	 1.000000 
1.000000 	 169.000000 	 134.000000 	 156.000000 	 1.000000 
1.000000 	 169.000000 	 132.000000 	 156.000000 	 1.000000 
1.000000 	 169.000000 	 131.000000 	 172.000000 	 1.000000 
1.000000 	 169.000000 	 129.000000 	 172.000000 	 1.000000 
1.000000 	 169.000000 	 128.000000 	 188.000000 	 1.000000 
1.000000 	 169.000000 	 127.000000 	 188.000000 	 1.000000 
1.000000 	 169.000000 	 125.000000 	 203.000000 	 1.000000 
1.000000 	 169.000000 	 122.000000 	 203.000000 	 1.000000 
1.000000 	 170.000000 	 120.000000 	 219.000000 	 1.000000 
1.000000 	 171.000000 	 118.000000 	 219.000000 	 1.000000 
1.000000 	 171.000000 	 115.000000 	 235.000000 	 1.000000 
1.000000 	 173.000000 	 112.000000 	 235.000000 	 1.000000 
1.000000 	 174.000000 	 109.000000 	 250.000000 	 1.000000 
1.000000 	 175.000000 	 106.000000 	 250.000000 	 1.000000 
1.000000 	 175.000000 	 104.000000 	 266.000000 	 1.000000 
1.000000 	 175.000000 	 103.000000 	 281.000000 	 1.000000 
1.000000 	 175.000000 	 102.000000 	 281.000000 	 1.000000 
1.000000 	 175.000000 	 101.000000 	 297.000000 	 1.000000 
1.000000 	 175.000000 	 100.000000 	 297.000000 	 1.000000 
1.000000 	 175.000000 	 100.000000 	 313.000000 	 1.000000 
1.000000 	 175.000000 	 99.000000 	 313.000000 	 1.000000 
1.000000 	 175.000000 	 99.000000 	 328.000000 	 1.000000 
1.000000 	 175.000000 	 98.000000 	 328.000000 	 1.000000 
1.000000 	 175.000000 	 98.000000 	 344.000000 	 1.000000 
1.000000 	 175.000000 	 97.000000 	 344.000000 	 1.000000 
1.000000 	 175.000000 	 97.000000 	 360.000000 	 1.000000 
1.000000 	 175.000000 	 97.000000 	 406.000000 	 1.000000 
2.000000 	 175.000000 	 97.000000 	 531.000000 	 1.000000 
2.000000 	 176.000000 	 98.000000 	 547.000000 	 1.000000 
2.000000 	 178.000000 	 98.000000 	 547.000000 	 1.000000 
2.000000 	 181.000000 	 100.000000 	 563.000000 	 1.000000 
2.000000 	 185.000000 	 101.000000 	 563.000000 	 1.000000 
2.000000 	 195.000000 	 104.000000 	 578.000000 	 1.000000 
2.000000 	 204.000000 	 107.000000 	 578.000000 	 1.000000 
2.000000 	 217.000000 	 109.000000 	 594.000000 	 1.000000 
2.000000 	 236.000000 	 115.000000 	 594.000000 	 1.000000 
2.000000 	 252.000000 	 118.000000 	 610.000000 	 1.000000 
2.000000 	 267.000000 	 121.000000 	 625.000000 	 1.000000 
2.000000 	 299.000000 	 126.000000 	 625.000000 	 1.000000 
2.000000 	 319.000000 	 128.000000 	 641.000000 	 1.000000 
2.000000 	 343.000000 	 131.000000 	 641.000000 	 1.000000 
2.000000 	 379.000000 	 136.000000 	 656.000000 	 1.000000 
2.000000 	 407.000000 	 138.000000 	 656.000000 	 1.000000 
2.000000 	 434.000000 	 138.000000 	 672.000000 	 1.000000 
2.000000 	 478.000000 	 138.000000 	 672.000000 	 1.000000 
2.000000 	 500.000000 	 138.000000 	 688.000000 	 1.000000 
2.000000 	 522.000000 	 136.000000 	 688.000000 	 1.000000 
2.000000 	 547.000000 	 136.000000 	 703.000000 	 1.000000 
2.000000 	 557.000000 	 134.000000 	 703.000000 	 1.000000 
2.000000 	 565.000000 	 134.000000 	 719.000000 	 1.000000 
2.000000 	 574.000000 	 131.000000 	 719.000000 	 1.000000 
2.000000 	 578.000000 	 131.000000 	 735.000000 	 1.000000 
2.000000 	 580.000000 	 130.000000 	 735.000000 	 1.000000 
2.000000 	 583.000000 	 128.000000 	 750.000000 	 1.000000 
2.000000 	 585.000000 	 127.000000 	 750.000000 	 1.000000 
2.000000 	 585.000000 	 126.000000 	 766.000000 	 1.000000 
2.000000 	 586.000000 	 126.000000 	 766.000000 	 1.000000 
2.000000 	 587.000000 	 124.000000 	 781.000000 	 1.000000 
2.000000 	 587.000000 	 124.000000 	 781.000000 	 1.000000 
2.000000 	 587.000000 	 122.000000 	 797.000000 	 1.000000 
2.000000 	 587.000000 	 121.000000 	 797.000000 	 1.000000 
2.000000 	 587.000000 	 119.000000 	 813.000000 	 1.000000 
2.000000 	 588.000000 	 117.000000 	 813.000000 	 1.000000 
2.000000 	 589.000000 	 116.000000 	 828.000000 	 1.000000 
2.000000 	 591.000000 	 114.000000 	 828.000000 	 1.000000 
2.000000 	 593.000000 	 112.000000 	 844.000000 	 1.000000 
2.000000 	 594.000000 	 110.000000 	 844.000000 	 1.000000 
2.000000 	 598.000000 	 109.000000 	 860.000000 	 1.000000 
2.000000 	 602.000000 	 106.000000 	 860.000000 	 1.000000 
2.000000 	 605.000000 	 105.000000 	 875.000000 	 1.000000 
2.000000 	 606.000000 	 103.000000 	 875.000000 	 1.000000 
2.000000 	 607.000000 	 103.000000 	 891.000000 	 1.000000 
2.000000 	 607.000000 	 102.000000 	 891.000000 	 1.000000 
2.000000 	 607.000000 	 101.000000 	 906.000000 	 1.000000 
2.000000 	 607.000000 	 101.000000 	 906.000000 	 1.000000 
2.000000 	 606.000000 	 100.000000 	 922.000000 	 1.000000 
2.000000 	 605.000000 	 99.000000 	 922.000000 	 1.000000 
2.000000 	 602.000000 	 97.000000 	 938.000000 	 1.000000 
2.000000 	 599.000000 	 97.000000 	 953.000000 	 1.000000 
2.000000 	 596.000000 	 96.000000 	 953.000000 	 1.000000 
2.000000 	 594.000000 	 95.000000 	 969.000000 	 1.000000 
2.000000 	 591.000000 	 95.000000 	 969.000000 	 1.000000 
