stroke_id	 x	 y	 time	 is_writing
1.000000 	 162.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 162.000000 	 192.000000 	 16.000000 	 1.000000 
1.000000 	 161.000000 	 191.000000 	 16.000000 	 1.000000 
1.000000 	 161.000000 	 187.000000 	 32.000000 	 1.000000 
1.000000 	 160.000000 	 184.000000 	 32.000000 	 1.000000 
1.000000 	 160.000000 	 181.000000 	 47.000000 	 1.000000 
1.000000 	 159.000000 	 177.000000 	 47.000000 	 1.000000 
1.000000 	 159.000000 	 174.000000 	 63.000000 	 1.000000 
1.000000 	 159.000000 	 171.000000 	 63.000000 	 1.000000 
1.000000 	 159.000000 	 166.000000 	 79.000000 	 1.000000 
1.000000 	 159.000000 	 163.000000 	 79.000000 	 1.000000 
1.000000 	 159.000000 	 158.000000 	 94.000000 	 1.000000 
1.000000 	 159.000000 	 151.000000 	 94.000000 	 1.000000 
1.000000 	 159.000000 	 146.000000 	 110.000000 	 1.000000 
1.000000 	 159.000000 	 139.000000 	 110.000000 	 1.000000 
1.000000 	 159.000000 	 131.000000 	 125.000000 	 1.000000 
1.000000 	 159.000000 	 126.000000 	 125.000000 	 1.000000 
1.000000 	 159.000000 	 120.000000 	 141.000000 	 1.000000 
1.000000 	 159.000000 	 113.000000 	 141.000000 	 1.000000 
1.000000 	 159.000000 	 110.000000 	 157.000000 	 1.000000 
1.000000 	 159.000000 	 107.000000 	 157.000000 	 1.000000 
1.000000 	 159.000000 	 105.000000 	 172.000000 	 1.000000 
1.000000 	 159.000000 	 104.000000 	 172.000000 	 1.000000 
1.000000 	 159.000000 	 103.000000 	 188.000000 	 1.000000 
1.000000 	 158.000000 	 103.000000 	 188.000000 	 1.000000 
1.000000 	 158.000000 	 102.000000 	 204.000000 	 1.000000 
1.000000 	 158.000000 	 102.000000 	 219.000000 	 1.000000 
1.000000 	 158.000000 	 101.000000 	 219.000000 	 1.000000 
1.000000 	 158.000000 	 100.000000 	 235.000000 	 1.000000 
1.000000 	 158.000000 	 100.000000 	 235.000000 	 1.000000 
1.000000 	 158.000000 	 99.000000 	 250.000000 	 1.000000 
1.000000 	 158.000000 	 99.000000 	 266.000000 	 1.000000 
1.000000 	 158.000000 	 98.000000 	 297.000000 	 1.000000 
1.000000 	 158.000000 	 97.000000 	 313.000000 	 1.000000 
1.000000 	 158.000000 	 97.000000 	 313.000000 	 1.000000 
1.000000 	 159.000000 	 96.000000 	 329.000000 	 1.000000 
1.000000 	 159.000000 	 96.000000 	 329.000000 	 1.000000 
1.000000 	 159.000000 	 95.000000 	 344.000000 	 1.000000 
1.000000 	 159.000000 	 95.000000 	 375.000000 	 1.000000 
2.000000 	 159.000000 	 95.000000 	 500.000000 	 1.000000 
2.000000 	 160.000000 	 95.000000 	 516.000000 	 1.000000 
2.000000 	 161.000000 	 96.000000 	 532.000000 	 1.000000 
2.000000 	 164.000000 	 99.000000 	 532.000000 	 1.000000 
2.000000 	 168.000000 	 100.000000 	 547.000000 	 1.000000 
2.000000 	 172.000000 	 103.000000 	 563.000000 	 1.000000 
2.000000 	 181.000000 	 108.000000 	 563.000000 	 1.000000 
2.000000 	 188.000000 	 111.000000 	 579.000000 	 1.000000 
2.000000 	 195.000000 	 115.000000 	 579.000000 	 1.000000 
2.000000 	 209.000000 	 119.000000 	 594.000000 	 1.000000 
2.000000 	 221.000000 	 124.000000 	 594.000000 	 1.000000 
2.000000 	 237.000000 	 129.000000 	 610.000000 	 1.000000 
2.000000 	 269.000000 	 137.000000 	 610.000000 	 1.000000 
2.000000 	 299.000000 	 145.000000 	 625.000000 	 1.000000 
2.000000 	 325.000000 	 150.000000 	 625.000000 	 1.000000 
2.000000 	 373.000000 	 158.000000 	 641.000000 	 1.000000 
2.000000 	 401.000000 	 161.000000 	 641.000000 	 1.000000 
2.000000 	 429.000000 	 161.000000 	 657.000000 	 1.000000 
2.000000 	 464.000000 	 161.000000 	 657.000000 	 1.000000 
2.000000 	 479.000000 	 161.000000 	 672.000000 	 1.000000 
2.000000 	 490.000000 	 161.000000 	 672.000000 	 1.000000 
2.000000 	 501.000000 	 159.000000 	 688.000000 	 1.000000 
2.000000 	 506.000000 	 159.000000 	 688.000000 	 1.000000 
2.000000 	 508.000000 	 157.000000 	 704.000000 	 1.000000 
2.000000 	 509.000000 	 156.000000 	 704.000000 	 1.000000 
