stroke_id	 x	 y	 time	 is_writing
1.000000 	 163.000000 	 202.000000 	 0.000000 	 1.000000 
1.000000 	 163.000000 	 201.000000 	 0.000000 	 1.000000 
1.000000 	 164.000000 	 200.000000 	 15.000000 	 1.000000 
1.000000 	 164.000000 	 199.000000 	 31.000000 	 1.000000 
1.000000 	 164.000000 	 198.000000 	 47.000000 	 1.000000 
1.000000 	 164.000000 	 195.000000 	 47.000000 	 1.000000 
1.000000 	 164.000000 	 192.000000 	 62.000000 	 1.000000 
1.000000 	 164.000000 	 188.000000 	 62.000000 	 1.000000 
1.000000 	 164.000000 	 180.000000 	 78.000000 	 1.000000 
1.000000 	 164.000000 	 174.000000 	 78.000000 	 1.000000 
1.000000 	 164.000000 	 169.000000 	 94.000000 	 1.000000 
1.000000 	 164.000000 	 161.000000 	 94.000000 	 1.000000 
1.000000 	 164.000000 	 155.000000 	 109.000000 	 1.000000 
1.000000 	 163.000000 	 151.000000 	 109.000000 	 1.000000 
1.000000 	 163.000000 	 145.000000 	 125.000000 	 1.000000 
1.000000 	 163.000000 	 141.000000 	 125.000000 	 1.000000 
1.000000 	 163.000000 	 138.000000 	 140.000000 	 1.000000 
1.000000 	 165.000000 	 134.000000 	 140.000000 	 1.000000 
1.000000 	 165.000000 	 130.000000 	 156.000000 	 1.000000 
1.000000 	 164.000000 	 127.000000 	 156.000000 	 1.000000 
1.000000 	 165.000000 	 121.000000 	 172.000000 	 1.000000 
1.000000 	 166.000000 	 118.000000 	 172.000000 	 1.000000 
1.000000 	 166.000000 	 115.000000 	 187.000000 	 1.000000 
1.000000 	 166.000000 	 112.000000 	 187.000000 	 1.000000 
1.000000 	 167.000000 	 111.000000 	 203.000000 	 1.000000 
1.000000 	 166.000000 	 111.000000 	 203.000000 	 1.000000 
1.000000 	 166.000000 	 110.000000 	 234.000000 	 1.000000 
1.000000 	 166.000000 	 110.000000 	 250.000000 	 1.000000 
1.000000 	 166.000000 	 108.000000 	 250.000000 	 1.000000 
1.000000 	 167.000000 	 106.000000 	 265.000000 	 1.000000 
1.000000 	 168.000000 	 104.000000 	 265.000000 	 1.000000 
1.000000 	 169.000000 	 101.000000 	 281.000000 	 1.000000 
1.000000 	 169.000000 	 98.000000 	 281.000000 	 1.000000 
1.000000 	 169.000000 	 96.000000 	 297.000000 	 1.000000 
1.000000 	 169.000000 	 94.000000 	 297.000000 	 1.000000 
1.000000 	 168.000000 	 94.000000 	 359.000000 	 1.000000 
1.000000 	 168.000000 	 93.000000 	 359.000000 	 1.000000 
1.000000 	 168.000000 	 93.000000 	 375.000000 	 1.000000 
1.000000 	 168.000000 	 92.000000 	 390.000000 	 1.000000 
1.000000 	 168.000000 	 91.000000 	 390.000000 	 1.000000 
1.000000 	 168.000000 	 91.000000 	 594.000000 	 1.000000 
2.000000 	 168.000000 	 91.000000 	 750.000000 	 1.000000 
2.000000 	 169.000000 	 91.000000 	 765.000000 	 1.000000 
2.000000 	 174.000000 	 91.000000 	 765.000000 	 1.000000 
2.000000 	 181.000000 	 91.000000 	 781.000000 	 1.000000 
2.000000 	 192.000000 	 92.000000 	 781.000000 	 1.000000 
2.000000 	 220.000000 	 93.000000 	 797.000000 	 1.000000 
2.000000 	 247.000000 	 93.000000 	 797.000000 	 1.000000 
2.000000 	 285.000000 	 93.000000 	 812.000000 	 1.000000 
2.000000 	 348.000000 	 93.000000 	 812.000000 	 1.000000 
2.000000 	 396.000000 	 93.000000 	 828.000000 	 1.000000 
2.000000 	 442.000000 	 93.000000 	 828.000000 	 1.000000 
2.000000 	 491.000000 	 93.000000 	 844.000000 	 1.000000 
2.000000 	 553.000000 	 93.000000 	 844.000000 	 1.000000 
2.000000 	 583.000000 	 93.000000 	 859.000000 	 1.000000 
2.000000 	 608.000000 	 93.000000 	 859.000000 	 1.000000 
2.000000 	 638.000000 	 93.000000 	 875.000000 	 1.000000 
2.000000 	 647.000000 	 93.000000 	 875.000000 	 1.000000 
2.000000 	 650.000000 	 93.000000 	 890.000000 	 1.000000 
2.000000 	 653.000000 	 93.000000 	 890.000000 	 1.000000 
2.000000 	 653.000000 	 92.000000 	 922.000000 	 1.000000 
2.000000 	 652.000000 	 91.000000 	 922.000000 	 1.000000 
2.000000 	 652.000000 	 90.000000 	 937.000000 	 1.000000 
2.000000 	 650.000000 	 89.000000 	 937.000000 	 1.000000 
2.000000 	 650.000000 	 89.000000 	 953.000000 	 1.000000 
2.000000 	 649.000000 	 88.000000 	 969.000000 	 1.000000 
2.000000 	 648.000000 	 88.000000 	 984.000000 	 1.000000 
2.000000 	 648.000000 	 87.000000 	 1015.000000 	 1.000000 
2.000000 	 647.000000 	 87.000000 	 1015.000000 	 1.000000 
2.000000 	 646.000000 	 85.000000 	 1047.000000 	 1.000000 
2.000000 	 643.000000 	 85.000000 	 1062.000000 	 1.000000 
2.000000 	 641.000000 	 84.000000 	 1062.000000 	 1.000000 
2.000000 	 638.000000 	 84.000000 	 1078.000000 	 1.000000 
2.000000 	 635.000000 	 84.000000 	 1078.000000 	 1.000000 
2.000000 	 627.000000 	 84.000000 	 1094.000000 	 1.000000 
2.000000 	 623.000000 	 84.000000 	 1094.000000 	 1.000000 
2.000000 	 618.000000 	 84.000000 	 1109.000000 	 1.000000 
2.000000 	 610.000000 	 84.000000 	 1109.000000 	 1.000000 
2.000000 	 603.000000 	 84.000000 	 1125.000000 	 1.000000 
2.000000 	 596.000000 	 84.000000 	 1125.000000 	 1.000000 
2.000000 	 588.000000 	 85.000000 	 1140.000000 	 1.000000 
2.000000 	 583.000000 	 85.000000 	 1140.000000 	 1.000000 
2.000000 	 577.000000 	 86.000000 	 1156.000000 	 1.000000 
2.000000 	 571.000000 	 87.000000 	 1156.000000 	 1.000000 
2.000000 	 569.000000 	 87.000000 	 1172.000000 	 1.000000 
2.000000 	 568.000000 	 87.000000 	 1172.000000 	 1.000000 
2.000000 	 567.000000 	 87.000000 	 1187.000000 	 1.000000 
2.000000 	 567.000000 	 87.000000 	 1390.000000 	 1.000000 
3.000000 	 567.000000 	 87.000000 	 1515.000000 	 1.000000 
3.000000 	 566.000000 	 89.000000 	 1531.000000 	 1.000000 
3.000000 	 564.000000 	 93.000000 	 1531.000000 	 1.000000 
3.000000 	 556.000000 	 103.000000 	 1547.000000 	 1.000000 
3.000000 	 547.000000 	 115.000000 	 1547.000000 	 1.000000 
3.000000 	 536.000000 	 131.000000 	 1562.000000 	 1.000000 
3.000000 	 507.000000 	 172.000000 	 1562.000000 	 1.000000 
3.000000 	 487.000000 	 202.000000 	 1578.000000 	 1.000000 
3.000000 	 463.000000 	 237.000000 	 1578.000000 	 1.000000 
3.000000 	 419.000000 	 290.000000 	 1594.000000 	 1.000000 
3.000000 	 394.000000 	 323.000000 	 1594.000000 	 1.000000 
3.000000 	 364.000000 	 356.000000 	 1609.000000 	 1.000000 
3.000000 	 325.000000 	 401.000000 	 1609.000000 	 1.000000 
3.000000 	 303.000000 	 426.000000 	 1625.000000 	 1.000000 
3.000000 	 282.000000 	 450.000000 	 1625.000000 	 1.000000 
3.000000 	 254.000000 	 483.000000 	 1640.000000 	 1.000000 
3.000000 	 239.000000 	 500.000000 	 1640.000000 	 1.000000 
3.000000 	 226.000000 	 515.000000 	 1656.000000 	 1.000000 
3.000000 	 204.000000 	 539.000000 	 1656.000000 	 1.000000 
3.000000 	 195.000000 	 547.000000 	 1672.000000 	 1.000000 
3.000000 	 186.000000 	 555.000000 	 1672.000000 	 1.000000 
3.000000 	 176.000000 	 563.000000 	 1687.000000 	 1.000000 
3.000000 	 170.000000 	 567.000000 	 1687.000000 	 1.000000 
3.000000 	 166.000000 	 570.000000 	 1703.000000 	 1.000000 
3.000000 	 159.000000 	 573.000000 	 1719.000000 	 1.000000 
3.000000 	 155.000000 	 574.000000 	 1719.000000 	 1.000000 
3.000000 	 151.000000 	 575.000000 	 1734.000000 	 1.000000 
3.000000 	 148.000000 	 576.000000 	 1734.000000 	 1.000000 
3.000000 	 143.000000 	 578.000000 	 1750.000000 	 1.000000 
3.000000 	 142.000000 	 579.000000 	 1750.000000 	 1.000000 
3.000000 	 141.000000 	 579.000000 	 1765.000000 	 1.000000 
3.000000 	 141.000000 	 579.000000 	 1765.000000 	 1.000000 
3.000000 	 140.000000 	 579.000000 	 1781.000000 	 1.000000 
3.000000 	 140.000000 	 579.000000 	 1781.000000 	 1.000000 
3.000000 	 138.000000 	 580.000000 	 1797.000000 	 1.000000 
3.000000 	 138.000000 	 580.000000 	 1797.000000 	 1.000000 
3.000000 	 137.000000 	 581.000000 	 1812.000000 	 1.000000 
3.000000 	 137.000000 	 581.000000 	 1812.000000 	 1.000000 
3.000000 	 136.000000 	 581.000000 	 1828.000000 	 1.000000 
3.000000 	 135.000000 	 581.000000 	 1828.000000 	 1.000000 
3.000000 	 134.000000 	 582.000000 	 1844.000000 	 1.000000 
3.000000 	 133.000000 	 582.000000 	 1844.000000 	 1.000000 
3.000000 	 132.000000 	 582.000000 	 1859.000000 	 1.000000 
3.000000 	 129.000000 	 582.000000 	 1859.000000 	 1.000000 
3.000000 	 128.000000 	 582.000000 	 1875.000000 	 1.000000 
3.000000 	 128.000000 	 582.000000 	 1875.000000 	 1.000000 
3.000000 	 125.000000 	 582.000000 	 1890.000000 	 1.000000 
3.000000 	 123.000000 	 582.000000 	 1890.000000 	 1.000000 
3.000000 	 120.000000 	 582.000000 	 1906.000000 	 1.000000 
3.000000 	 115.000000 	 582.000000 	 1906.000000 	 1.000000 
3.000000 	 112.000000 	 582.000000 	 1922.000000 	 1.000000 
3.000000 	 107.000000 	 582.000000 	 1922.000000 	 1.000000 
3.000000 	 101.000000 	 582.000000 	 1937.000000 	 1.000000 
3.000000 	 96.000000 	 582.000000 	 1937.000000 	 1.000000 
3.000000 	 92.000000 	 582.000000 	 1953.000000 	 1.000000 
3.000000 	 85.000000 	 582.000000 	 1953.000000 	 1.000000 
3.000000 	 82.000000 	 582.000000 	 1969.000000 	 1.000000 
3.000000 	 79.000000 	 582.000000 	 1969.000000 	 1.000000 
3.000000 	 77.000000 	 582.000000 	 1984.000000 	 1.000000 
3.000000 	 76.000000 	 582.000000 	 1984.000000 	 1.000000 
3.000000 	 76.000000 	 581.000000 	 2015.000000 	 1.000000 
3.000000 	 76.000000 	 581.000000 	 2047.000000 	 1.000000 
3.000000 	 76.000000 	 581.000000 	 2250.000000 	 1.000000 
4.000000 	 76.000000 	 581.000000 	 2390.000000 	 1.000000 
4.000000 	 79.000000 	 579.000000 	 2406.000000 	 1.000000 
4.000000 	 81.000000 	 575.000000 	 2406.000000 	 1.000000 
4.000000 	 90.000000 	 565.000000 	 2422.000000 	 1.000000 
4.000000 	 97.000000 	 555.000000 	 2422.000000 	 1.000000 
4.000000 	 115.000000 	 539.000000 	 2437.000000 	 1.000000 
4.000000 	 157.000000 	 499.000000 	 2437.000000 	 1.000000 
4.000000 	 198.000000 	 463.000000 	 2453.000000 	 1.000000 
4.000000 	 248.000000 	 426.000000 	 2453.000000 	 1.000000 
4.000000 	 319.000000 	 369.000000 	 2469.000000 	 1.000000 
4.000000 	 363.000000 	 330.000000 	 2469.000000 	 1.000000 
4.000000 	 402.000000 	 297.000000 	 2484.000000 	 1.000000 
4.000000 	 451.000000 	 258.000000 	 2484.000000 	 1.000000 
4.000000 	 476.000000 	 240.000000 	 2500.000000 	 1.000000 
4.000000 	 492.000000 	 229.000000 	 2500.000000 	 1.000000 
4.000000 	 509.000000 	 218.000000 	 2515.000000 	 1.000000 
4.000000 	 515.000000 	 212.000000 	 2515.000000 	 1.000000 
4.000000 	 518.000000 	 205.000000 	 2531.000000 	 1.000000 
4.000000 	 525.000000 	 194.000000 	 2531.000000 	 1.000000 
4.000000 	 530.000000 	 185.000000 	 2547.000000 	 1.000000 
4.000000 	 536.000000 	 176.000000 	 2547.000000 	 1.000000 
4.000000 	 543.000000 	 165.000000 	 2562.000000 	 1.000000 
4.000000 	 549.000000 	 159.000000 	 2562.000000 	 1.000000 
4.000000 	 551.000000 	 156.000000 	 2578.000000 	 1.000000 
4.000000 	 553.000000 	 153.000000 	 2578.000000 	 1.000000 
4.000000 	 553.000000 	 153.000000 	 2594.000000 	 1.000000 
4.000000 	 554.000000 	 152.000000 	 2625.000000 	 1.000000 
4.000000 	 555.000000 	 150.000000 	 2640.000000 	 1.000000 
4.000000 	 557.000000 	 146.000000 	 2640.000000 	 1.000000 
4.000000 	 561.000000 	 139.000000 	 2656.000000 	 1.000000 
4.000000 	 568.000000 	 128.000000 	 2656.000000 	 1.000000 
4.000000 	 571.000000 	 119.000000 	 2672.000000 	 1.000000 
