stroke_id	 x	 y	 time	 is_writing
1.000000 	 163.000000 	 197.000000 	 0.000000 	 1.000000 
1.000000 	 164.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 166.000000 	 189.000000 	 15.000000 	 1.000000 
1.000000 	 167.000000 	 184.000000 	 15.000000 	 1.000000 
1.000000 	 167.000000 	 176.000000 	 31.000000 	 1.000000 
1.000000 	 168.000000 	 168.000000 	 31.000000 	 1.000000 
1.000000 	 168.000000 	 161.000000 	 46.000000 	 1.000000 
1.000000 	 168.000000 	 150.000000 	 46.000000 	 1.000000 
1.000000 	 168.000000 	 142.000000 	 62.000000 	 1.000000 
1.000000 	 168.000000 	 134.000000 	 62.000000 	 1.000000 
1.000000 	 166.000000 	 123.000000 	 78.000000 	 1.000000 
1.000000 	 166.000000 	 118.000000 	 78.000000 	 1.000000 
1.000000 	 166.000000 	 114.000000 	 93.000000 	 1.000000 
1.000000 	 165.000000 	 108.000000 	 93.000000 	 1.000000 
1.000000 	 164.000000 	 104.000000 	 109.000000 	 1.000000 
1.000000 	 163.000000 	 102.000000 	 109.000000 	 1.000000 
1.000000 	 162.000000 	 99.000000 	 125.000000 	 1.000000 
1.000000 	 162.000000 	 98.000000 	 125.000000 	 1.000000 
1.000000 	 162.000000 	 98.000000 	 140.000000 	 1.000000 
1.000000 	 162.000000 	 98.000000 	 203.000000 	 1.000000 
1.000000 	 163.000000 	 98.000000 	 203.000000 	 1.000000 
1.000000 	 163.000000 	 98.000000 	 218.000000 	 1.000000 
1.000000 	 163.000000 	 97.000000 	 218.000000 	 1.000000 
1.000000 	 163.000000 	 96.000000 	 296.000000 	 1.000000 
1.000000 	 163.000000 	 96.000000 	 312.000000 	 1.000000 
1.000000 	 163.000000 	 95.000000 	 328.000000 	 1.000000 
1.000000 	 163.000000 	 95.000000 	 328.000000 	 1.000000 
1.000000 	 163.000000 	 95.000000 	 375.000000 	 1.000000 
2.000000 	 163.000000 	 95.000000 	 468.000000 	 1.000000 
2.000000 	 164.000000 	 95.000000 	 484.000000 	 1.000000 
2.000000 	 166.000000 	 95.000000 	 484.000000 	 1.000000 
2.000000 	 168.000000 	 95.000000 	 500.000000 	 1.000000 
2.000000 	 171.000000 	 95.000000 	 515.000000 	 1.000000 
2.000000 	 179.000000 	 95.000000 	 515.000000 	 1.000000 
2.000000 	 184.000000 	 95.000000 	 531.000000 	 1.000000 
2.000000 	 196.000000 	 95.000000 	 531.000000 	 1.000000 
2.000000 	 207.000000 	 95.000000 	 546.000000 	 1.000000 
2.000000 	 220.000000 	 95.000000 	 546.000000 	 1.000000 
2.000000 	 233.000000 	 95.000000 	 562.000000 	 1.000000 
2.000000 	 259.000000 	 95.000000 	 562.000000 	 1.000000 
2.000000 	 276.000000 	 95.000000 	 578.000000 	 1.000000 
2.000000 	 295.000000 	 95.000000 	 578.000000 	 1.000000 
2.000000 	 328.000000 	 95.000000 	 593.000000 	 1.000000 
2.000000 	 347.000000 	 95.000000 	 593.000000 	 1.000000 
2.000000 	 371.000000 	 95.000000 	 609.000000 	 1.000000 
2.000000 	 386.000000 	 95.000000 	 609.000000 	 1.000000 
2.000000 	 401.000000 	 96.000000 	 625.000000 	 1.000000 
2.000000 	 415.000000 	 97.000000 	 625.000000 	 1.000000 
2.000000 	 440.000000 	 98.000000 	 640.000000 	 1.000000 
2.000000 	 455.000000 	 100.000000 	 640.000000 	 1.000000 
2.000000 	 468.000000 	 100.000000 	 656.000000 	 1.000000 
2.000000 	 484.000000 	 100.000000 	 656.000000 	 1.000000 
2.000000 	 494.000000 	 100.000000 	 671.000000 	 1.000000 
2.000000 	 502.000000 	 100.000000 	 671.000000 	 1.000000 
2.000000 	 508.000000 	 100.000000 	 687.000000 	 1.000000 
2.000000 	 511.000000 	 99.000000 	 687.000000 	 1.000000 
2.000000 	 511.000000 	 99.000000 	 703.000000 	 1.000000 
2.000000 	 512.000000 	 99.000000 	 703.000000 	 1.000000 
2.000000 	 512.000000 	 98.000000 	 750.000000 	 1.000000 
2.000000 	 511.000000 	 97.000000 	 765.000000 	 1.000000 
2.000000 	 510.000000 	 97.000000 	 781.000000 	 1.000000 
2.000000 	 510.000000 	 97.000000 	 781.000000 	 1.000000 
2.000000 	 509.000000 	 96.000000 	 796.000000 	 1.000000 
2.000000 	 510.000000 	 96.000000 	 859.000000 	 1.000000 
2.000000 	 512.000000 	 97.000000 	 859.000000 	 1.000000 
2.000000 	 515.000000 	 97.000000 	 875.000000 	 1.000000 
2.000000 	 519.000000 	 97.000000 	 875.000000 	 1.000000 
2.000000 	 522.000000 	 97.000000 	 890.000000 	 1.000000 
2.000000 	 524.000000 	 97.000000 	 890.000000 	 1.000000 
2.000000 	 528.000000 	 97.000000 	 906.000000 	 1.000000 
2.000000 	 531.000000 	 97.000000 	 906.000000 	 1.000000 
2.000000 	 534.000000 	 96.000000 	 921.000000 	 1.000000 
2.000000 	 539.000000 	 95.000000 	 921.000000 	 1.000000 
2.000000 	 542.000000 	 94.000000 	 937.000000 	 1.000000 
2.000000 	 545.000000 	 94.000000 	 937.000000 	 1.000000 
2.000000 	 548.000000 	 92.000000 	 953.000000 	 1.000000 
2.000000 	 550.000000 	 91.000000 	 953.000000 	 1.000000 
2.000000 	 552.000000 	 91.000000 	 968.000000 	 1.000000 
2.000000 	 554.000000 	 90.000000 	 968.000000 	 1.000000 
2.000000 	 555.000000 	 90.000000 	 1031.000000 	 1.000000 
2.000000 	 556.000000 	 90.000000 	 1031.000000 	 1.000000 
2.000000 	 558.000000 	 90.000000 	 1046.000000 	 1.000000 
2.000000 	 560.000000 	 90.000000 	 1046.000000 	 1.000000 
2.000000 	 561.000000 	 90.000000 	 1062.000000 	 1.000000 
2.000000 	 561.000000 	 89.000000 	 1125.000000 	 1.000000 
