stroke_id	 x	 y	 time	 is_writing
1.000000 	 715.000000 	 1137.000000 	 0.000000 	 1.000000 
1.000000 	 694.000000 	 1136.000000 	 0.000000 	 1.000000 
1.000000 	 664.000000 	 1131.000000 	 64.000000 	 1.000000 
1.000000 	 565.000000 	 1121.000000 	 64.000000 	 1.000000 
1.000000 	 443.000000 	 1102.000000 	 128.000000 	 1.000000 
1.000000 	 403.000000 	 1086.000000 	 128.000000 	 1.000000 
1.000000 	 372.000000 	 1062.000000 	 128.000000 	 1.000000 
1.000000 	 343.000000 	 1022.000000 	 128.000000 	 1.000000 
1.000000 	 324.000000 	 971.000000 	 192.000000 	 1.000000 
1.000000 	 325.000000 	 933.000000 	 192.000000 	 1.000000 
1.000000 	 398.000000 	 882.000000 	 192.000000 	 1.000000 
1.000000 	 449.000000 	 867.000000 	 256.000000 	 1.000000 
1.000000 	 556.000000 	 837.000000 	 256.000000 	 1.000000 
1.000000 	 687.000000 	 808.000000 	 320.000000 	 1.000000 
1.000000 	 726.000000 	 728.000000 	 320.000000 	 1.000000 
1.000000 	 726.000000 	 679.000000 	 384.000000 	 1.000000 
1.000000 	 692.000000 	 583.000000 	 384.000000 	 1.000000 
1.000000 	 646.000000 	 536.000000 	 384.000000 	 1.000000 
1.000000 	 583.000000 	 491.000000 	 448.000000 	 1.000000 
1.000000 	 516.000000 	 449.000000 	 448.000000 	 1.000000 
1.000000 	 452.000000 	 411.000000 	 448.000000 	 1.000000 
1.000000 	 377.000000 	 391.000000 	 512.000000 	 1.000000 
1.000000 	 354.000000 	 400.000000 	 512.000000 	 1.000000 
1.000000 	 337.000000 	 420.000000 	 512.000000 	 1.000000 
1.000000 	 318.000000 	 443.000000 	 512.000000 	 1.000000 
1.000000 	 300.000000 	 455.000000 	 576.000000 	 1.000000 
