stroke_id	 x	 y	 time	 is_writing
1.000000 	 519.000000 	 1105.000000 	 0.000000 	 1.000000 
1.000000 	 519.000000 	 1105.000000 	 0.000000 	 1.000000 
1.000000 	 465.000000 	 1076.000000 	 0.000000 	 1.000000 
1.000000 	 431.000000 	 1046.000000 	 64.000000 	 1.000000 
1.000000 	 379.000000 	 928.000000 	 64.000000 	 1.000000 
1.000000 	 404.000000 	 790.000000 	 128.000000 	 1.000000 
1.000000 	 433.000000 	 761.000000 	 128.000000 	 1.000000 
1.000000 	 468.000000 	 766.000000 	 128.000000 	 1.000000 
1.000000 	 518.000000 	 813.000000 	 128.000000 	 1.000000 
1.000000 	 555.000000 	 878.000000 	 192.000000 	 1.000000 
1.000000 	 576.000000 	 940.000000 	 192.000000 	 1.000000 
1.000000 	 586.000000 	 988.000000 	 192.000000 	 1.000000 
1.000000 	 591.000000 	 1017.000000 	 192.000000 	 1.000000 
1.000000 	 592.000000 	 1034.000000 	 256.000000 	 1.000000 
1.000000 	 594.000000 	 1035.000000 	 256.000000 	 1.000000 
1.000000 	 609.000000 	 977.000000 	 256.000000 	 1.000000 
1.000000 	 640.000000 	 884.000000 	 256.000000 	 1.000000 
1.000000 	 674.000000 	 810.000000 	 320.000000 	 1.000000 
1.000000 	 710.000000 	 765.000000 	 320.000000 	 1.000000 
1.000000 	 721.000000 	 755.000000 	 384.000000 	 1.000000 
