stroke_id	 x	 y	 time	 is_writing
1.000000 	 651.000000 	 1134.000000 	 0.000000 	 1.000000 
1.000000 	 646.000000 	 1112.000000 	 56.000000 	 1.000000 
1.000000 	 645.000000 	 1076.000000 	 72.000000 	 1.000000 
1.000000 	 648.000000 	 1028.000000 	 88.000000 	 1.000000 
1.000000 	 652.000000 	 980.000000 	 104.000000 	 1.000000 
1.000000 	 653.000000 	 944.000000 	 120.000000 	 1.000000 
1.000000 	 651.000000 	 918.000000 	 136.000000 	 1.000000 
1.000000 	 649.000000 	 902.000000 	 152.000000 	 1.000000 
1.000000 	 648.000000 	 894.000000 	 168.000000 	 1.000000 
1.000000 	 646.000000 	 893.000000 	 192.000000 	 1.000000 
1.000000 	 646.000000 	 893.000000 	 200.000000 	 1.000000 
1.000000 	 542.000000 	 1151.000000 	 328.000000 	 1.000000 
1.000000 	 557.000000 	 1156.000000 	 352.000000 	 1.000000 
1.000000 	 588.000000 	 1164.000000 	 376.000000 	 1.000000 
1.000000 	 633.000000 	 1170.000000 	 392.000000 	 1.000000 
1.000000 	 663.000000 	 1172.000000 	 408.000000 	 1.000000 
1.000000 	 694.000000 	 1172.000000 	 424.000000 	 1.000000 
1.000000 	 719.000000 	 1174.000000 	 440.000000 	 1.000000 
1.000000 	 726.000000 	 1175.000000 	 456.000000 	 1.000000 
2.000000 	 570.000000 	 850.000000 	 648.000000 	 1.000000 
2.000000 	 574.000000 	 853.000000 	 672.000000 	 1.000000 
2.000000 	 601.000000 	 860.000000 	 688.000000 	 1.000000 
2.000000 	 650.000000 	 869.000000 	 704.000000 	 1.000000 
2.000000 	 717.000000 	 881.000000 	 720.000000 	 1.000000 
2.000000 	 729.000000 	 884.000000 	 744.000000 	 1.000000 
