stroke_id	 x	 y	 time	 is_writing
1.000000 	 379.000000 	 615.000000 	 40.000000 	 1.000000 
1.000000 	 381.000000 	 652.000000 	 56.000000 	 1.000000 
1.000000 	 390.000000 	 712.000000 	 72.000000 	 1.000000 
1.000000 	 407.000000 	 797.000000 	 88.000000 	 1.000000 
1.000000 	 418.000000 	 886.000000 	 104.000000 	 1.000000 
1.000000 	 422.000000 	 986.000000 	 128.000000 	 1.000000 
1.000000 	 432.000000 	 1097.000000 	 144.000000 	 1.000000 
1.000000 	 445.000000 	 1193.000000 	 160.000000 	 1.000000 
1.000000 	 450.000000 	 1242.000000 	 176.000000 	 1.000000 
1.000000 	 452.000000 	 1259.000000 	 192.000000 	 1.000000 
1.000000 	 452.000000 	 1262.000000 	 208.000000 	 1.000000 
1.000000 	 452.000000 	 1259.000000 	 224.000000 	 1.000000 
1.000000 	 452.000000 	 1241.000000 	 240.000000 	 1.000000 
1.000000 	 452.000000 	 1219.000000 	 256.000000 	 1.000000 
1.000000 	 455.000000 	 1198.000000 	 272.000000 	 1.000000 
1.000000 	 462.000000 	 1173.000000 	 288.000000 	 1.000000 
1.000000 	 472.000000 	 1138.000000 	 304.000000 	 1.000000 
1.000000 	 483.000000 	 1086.000000 	 320.000000 	 1.000000 
1.000000 	 495.000000 	 1019.000000 	 344.000000 	 1.000000 
1.000000 	 508.000000 	 959.000000 	 360.000000 	 1.000000 
1.000000 	 523.000000 	 915.000000 	 376.000000 	 1.000000 
1.000000 	 537.000000 	 891.000000 	 392.000000 	 1.000000 
1.000000 	 552.000000 	 882.000000 	 408.000000 	 1.000000 
1.000000 	 571.000000 	 884.000000 	 424.000000 	 1.000000 
1.000000 	 587.000000 	 896.000000 	 440.000000 	 1.000000 
1.000000 	 599.000000 	 921.000000 	 456.000000 	 1.000000 
1.000000 	 606.000000 	 953.000000 	 472.000000 	 1.000000 
1.000000 	 613.000000 	 986.000000 	 488.000000 	 1.000000 
1.000000 	 626.000000 	 1023.000000 	 512.000000 	 1.000000 
1.000000 	 645.000000 	 1061.000000 	 528.000000 	 1.000000 
1.000000 	 669.000000 	 1102.000000 	 544.000000 	 1.000000 
1.000000 	 697.000000 	 1147.000000 	 560.000000 	 1.000000 
1.000000 	 721.000000 	 1192.000000 	 576.000000 	 1.000000 
1.000000 	 737.000000 	 1227.000000 	 592.000000 	 1.000000 
1.000000 	 747.000000 	 1248.000000 	 608.000000 	 1.000000 
1.000000 	 754.000000 	 1258.000000 	 624.000000 	 1.000000 
1.000000 	 760.000000 	 1264.000000 	 640.000000 	 1.000000 
1.000000 	 766.000000 	 1265.000000 	 656.000000 	 1.000000 
1.000000 	 769.000000 	 1262.000000 	 672.000000 	 1.000000 
1.000000 	 772.000000 	 1250.000000 	 688.000000 	 1.000000 
1.000000 	 771.000000 	 1229.000000 	 712.000000 	 1.000000 
1.000000 	 763.000000 	 1200.000000 	 728.000000 	 1.000000 
1.000000 	 750.000000 	 1150.000000 	 744.000000 	 1.000000 
1.000000 	 739.000000 	 1080.000000 	 760.000000 	 1.000000 
1.000000 	 731.000000 	 1000.000000 	 776.000000 	 1.000000 
1.000000 	 725.000000 	 917.000000 	 792.000000 	 1.000000 
1.000000 	 723.000000 	 841.000000 	 808.000000 	 1.000000 
1.000000 	 720.000000 	 773.000000 	 824.000000 	 1.000000 
1.000000 	 719.000000 	 714.000000 	 840.000000 	 1.000000 
1.000000 	 716.000000 	 665.000000 	 856.000000 	 1.000000 
1.000000 	 716.000000 	 626.000000 	 880.000000 	 1.000000 
1.000000 	 716.000000 	 598.000000 	 896.000000 	 1.000000 
1.000000 	 716.000000 	 576.000000 	 912.000000 	 1.000000 
1.000000 	 717.000000 	 563.000000 	 928.000000 	 1.000000 
1.000000 	 717.000000 	 556.000000 	 944.000000 	 1.000000 
1.000000 	 717.000000 	 555.000000 	 960.000000 	 1.000000 
1.000000 	 717.000000 	 552.000000 	 976.000000 	 1.000000 
1.000000 	 717.000000 	 552.000000 	 984.000000 	 1.000000 
