stroke_id	 x	 y	 time	 is_writing
1.000000 	 281.000000 	 764.000000 	 0.000000 	 1.000000 
1.000000 	 279.000000 	 766.000000 	 16.000000 	 1.000000 
1.000000 	 279.000000 	 767.000000 	 56.000000 	 1.000000 
1.000000 	 277.000000 	 762.000000 	 72.000000 	 1.000000 
1.000000 	 277.000000 	 749.000000 	 92.000000 	 1.000000 
1.000000 	 277.000000 	 728.000000 	 108.000000 	 1.000000 
1.000000 	 277.000000 	 703.000000 	 124.000000 	 1.000000 
1.000000 	 278.000000 	 677.000000 	 140.000000 	 1.000000 
1.000000 	 280.000000 	 648.000000 	 160.000000 	 1.000000 
1.000000 	 281.000000 	 621.000000 	 176.000000 	 1.000000 
1.000000 	 282.000000 	 591.000000 	 192.000000 	 1.000000 
1.000000 	 283.000000 	 561.000000 	 208.000000 	 1.000000 
1.000000 	 285.000000 	 531.000000 	 224.000000 	 1.000000 
1.000000 	 286.000000 	 500.000000 	 240.000000 	 1.000000 
1.000000 	 286.000000 	 472.000000 	 256.000000 	 1.000000 
1.000000 	 286.000000 	 446.000000 	 276.000000 	 1.000000 
1.000000 	 287.000000 	 423.000000 	 292.000000 	 1.000000 
1.000000 	 289.000000 	 402.000000 	 308.000000 	 1.000000 
1.000000 	 289.000000 	 384.000000 	 324.000000 	 1.000000 
1.000000 	 291.000000 	 369.000000 	 344.000000 	 1.000000 
1.000000 	 293.000000 	 361.000000 	 360.000000 	 1.000000 
1.000000 	 293.000000 	 361.000000 	 368.000000 	 1.000000 
2.000000 	 305.000000 	 503.000000 	 456.000000 	 1.000000 
2.000000 	 305.000000 	 507.000000 	 476.000000 	 1.000000 
2.000000 	 303.000000 	 515.000000 	 492.000000 	 1.000000 
2.000000 	 303.000000 	 526.000000 	 508.000000 	 1.000000 
2.000000 	 303.000000 	 539.000000 	 528.000000 	 1.000000 
2.000000 	 306.000000 	 559.000000 	 544.000000 	 1.000000 
2.000000 	 315.000000 	 580.000000 	 560.000000 	 1.000000 
2.000000 	 329.000000 	 610.000000 	 576.000000 	 1.000000 
2.000000 	 345.000000 	 640.000000 	 592.000000 	 1.000000 
2.000000 	 388.000000 	 706.000000 	 624.000000 	 1.000000 
2.000000 	 413.000000 	 735.000000 	 644.000000 	 1.000000 
2.000000 	 435.000000 	 757.000000 	 660.000000 	 1.000000 
2.000000 	 455.000000 	 775.000000 	 676.000000 	 1.000000 
2.000000 	 469.000000 	 785.000000 	 692.000000 	 1.000000 
2.000000 	 488.000000 	 790.000000 	 728.000000 	 1.000000 
2.000000 	 491.000000 	 787.000000 	 744.000000 	 1.000000 
2.000000 	 494.000000 	 779.000000 	 760.000000 	 1.000000 
2.000000 	 495.000000 	 763.000000 	 776.000000 	 1.000000 
2.000000 	 498.000000 	 742.000000 	 792.000000 	 1.000000 
2.000000 	 500.000000 	 692.000000 	 824.000000 	 1.000000 
2.000000 	 502.000000 	 665.000000 	 844.000000 	 1.000000 
2.000000 	 504.000000 	 634.000000 	 860.000000 	 1.000000 
2.000000 	 508.000000 	 605.000000 	 876.000000 	 1.000000 
2.000000 	 514.000000 	 551.000000 	 912.000000 	 1.000000 
2.000000 	 519.000000 	 524.000000 	 928.000000 	 1.000000 
2.000000 	 520.000000 	 500.000000 	 944.000000 	 1.000000 
2.000000 	 522.000000 	 478.000000 	 960.000000 	 1.000000 
2.000000 	 521.000000 	 456.000000 	 976.000000 	 1.000000 
2.000000 	 521.000000 	 434.000000 	 992.000000 	 1.000000 
2.000000 	 522.000000 	 413.000000 	 1008.000000 	 1.000000 
2.000000 	 522.000000 	 397.000000 	 1028.000000 	 1.000000 
2.000000 	 523.000000 	 384.000000 	 1044.000000 	 1.000000 
2.000000 	 524.000000 	 377.000000 	 1060.000000 	 1.000000 
2.000000 	 525.000000 	 374.000000 	 1092.000000 	 1.000000 
