stroke_id	 x	 y	 time	 is_writing
1.000000 	 300.000000 	 662.000000 	 0.000000 	 1.000000 
1.000000 	 301.000000 	 658.000000 	 16.000000 	 1.000000 
1.000000 	 301.000000 	 656.000000 	 40.000000 	 1.000000 
1.000000 	 302.000000 	 648.000000 	 56.000000 	 1.000000 
1.000000 	 306.000000 	 629.000000 	 73.000000 	 1.000000 
1.000000 	 309.000000 	 611.000000 	 90.000000 	 1.000000 
1.000000 	 313.000000 	 591.000000 	 106.000000 	 1.000000 
1.000000 	 317.000000 	 568.000000 	 123.000000 	 1.000000 
1.000000 	 322.000000 	 545.000000 	 140.000000 	 1.000000 
1.000000 	 326.000000 	 517.000000 	 156.000000 	 1.000000 
1.000000 	 328.000000 	 489.000000 	 173.000000 	 1.000000 
1.000000 	 327.000000 	 459.000000 	 190.000000 	 1.000000 
1.000000 	 326.000000 	 433.000000 	 206.000000 	 1.000000 
1.000000 	 325.000000 	 413.000000 	 223.000000 	 1.000000 
1.000000 	 323.000000 	 397.000000 	 240.000000 	 1.000000 
1.000000 	 323.000000 	 392.000000 	 257.000000 	 1.000000 
1.000000 	 323.000000 	 390.000000 	 273.000000 	 1.000000 
1.000000 	 323.000000 	 389.000000 	 282.000000 	 1.000000 
1.000000 	 323.000000 	 393.000000 	 307.000000 	 1.000000 
1.000000 	 324.000000 	 395.000000 	 327.000000 	 1.000000 
2.000000 	 297.000000 	 621.000000 	 583.000000 	 1.000000 
2.000000 	 297.000000 	 622.000000 	 599.000000 	 1.000000 
2.000000 	 298.000000 	 624.000000 	 640.000000 	 1.000000 
2.000000 	 300.000000 	 627.000000 	 657.000000 	 1.000000 
2.000000 	 304.000000 	 631.000000 	 674.000000 	 1.000000 
2.000000 	 308.000000 	 636.000000 	 690.000000 	 1.000000 
2.000000 	 317.000000 	 643.000000 	 707.000000 	 1.000000 
2.000000 	 330.000000 	 649.000000 	 724.000000 	 1.000000 
2.000000 	 346.000000 	 654.000000 	 740.000000 	 1.000000 
2.000000 	 362.000000 	 655.000000 	 757.000000 	 1.000000 
2.000000 	 378.000000 	 652.000000 	 774.000000 	 1.000000 
2.000000 	 393.000000 	 648.000000 	 790.000000 	 1.000000 
2.000000 	 406.000000 	 637.000000 	 807.000000 	 1.000000 
2.000000 	 416.000000 	 621.000000 	 824.000000 	 1.000000 
2.000000 	 419.000000 	 600.000000 	 840.000000 	 1.000000 
2.000000 	 411.000000 	 573.000000 	 857.000000 	 1.000000 
2.000000 	 398.000000 	 549.000000 	 874.000000 	 1.000000 
2.000000 	 380.000000 	 527.000000 	 891.000000 	 1.000000 
2.000000 	 362.000000 	 510.000000 	 907.000000 	 1.000000 
2.000000 	 346.000000 	 498.000000 	 924.000000 	 1.000000 
2.000000 	 338.000000 	 493.000000 	 941.000000 	 1.000000 
2.000000 	 334.000000 	 492.000000 	 957.000000 	 1.000000 
2.000000 	 332.000000 	 492.000000 	 974.000000 	 1.000000 
2.000000 	 332.000000 	 493.000000 	 991.000000 	 1.000000 
2.000000 	 332.000000 	 499.000000 	 1007.000000 	 1.000000 
2.000000 	 333.000000 	 504.000000 	 1023.000000 	 1.000000 
