stroke_id	 x	 y	 time	 is_writing
1.000000 	 382.000000 	 1031.000000 	 54.000000 	 1.000000 
1.000000 	 381.000000 	 979.000000 	 71.000000 	 1.000000 
1.000000 	 385.000000 	 893.000000 	 87.000000 	 1.000000 
1.000000 	 394.000000 	 804.000000 	 104.000000 	 1.000000 
1.000000 	 406.000000 	 729.000000 	 121.000000 	 1.000000 
1.000000 	 419.000000 	 669.000000 	 137.000000 	 1.000000 
1.000000 	 432.000000 	 630.000000 	 154.000000 	 1.000000 
1.000000 	 442.000000 	 610.000000 	 171.000000 	 1.000000 
1.000000 	 451.000000 	 605.000000 	 187.000000 	 1.000000 
1.000000 	 470.000000 	 632.000000 	 204.000000 	 1.000000 
1.000000 	 508.000000 	 713.000000 	 221.000000 	 1.000000 
1.000000 	 548.000000 	 820.000000 	 237.000000 	 1.000000 
1.000000 	 584.000000 	 923.000000 	 254.000000 	 1.000000 
1.000000 	 613.000000 	 1000.000000 	 271.000000 	 1.000000 
1.000000 	 619.000000 	 1021.000000 	 287.000000 	 1.000000 
1.000000 	 618.000000 	 1026.000000 	 300.000000 	 1.000000 
1.000000 	 615.000000 	 1011.000000 	 321.000000 	 1.000000 
1.000000 	 607.000000 	 967.000000 	 337.000000 	 1.000000 
1.000000 	 597.000000 	 897.000000 	 354.000000 	 1.000000 
1.000000 	 597.000000 	 804.000000 	 370.000000 	 1.000000 
1.000000 	 609.000000 	 714.000000 	 387.000000 	 1.000000 
1.000000 	 627.000000 	 661.000000 	 403.000000 	 1.000000 
1.000000 	 652.000000 	 641.000000 	 420.000000 	 1.000000 
1.000000 	 679.000000 	 676.000000 	 437.000000 	 1.000000 
1.000000 	 721.000000 	 782.000000 	 454.000000 	 1.000000 
1.000000 	 769.000000 	 908.000000 	 470.000000 	 1.000000 
1.000000 	 825.000000 	 1040.000000 	 487.000000 	 1.000000 
1.000000 	 834.000000 	 1059.000000 	 498.000000 	 1.000000 
