stroke_id	 x	 y	 time	 is_writing
1.000000 	 398.000000 	 1262.000000 	 0.000000 	 1.000000 
1.000000 	 398.000000 	 1243.000000 	 64.000000 	 1.000000 
1.000000 	 403.000000 	 1183.000000 	 80.000000 	 1.000000 
1.000000 	 411.000000 	 1122.000000 	 96.000000 	 1.000000 
1.000000 	 416.000000 	 1069.000000 	 112.000000 	 1.000000 
1.000000 	 418.000000 	 1028.000000 	 144.000000 	 1.000000 
1.000000 	 418.000000 	 990.000000 	 160.000000 	 1.000000 
1.000000 	 415.000000 	 967.000000 	 176.000000 	 1.000000 
1.000000 	 413.000000 	 953.000000 	 192.000000 	 1.000000 
2.000000 	 400.000000 	 1027.000000 	 336.000000 	 1.000000 
2.000000 	 404.000000 	 1034.000000 	 384.000000 	 1.000000 
2.000000 	 425.000000 	 1066.000000 	 400.000000 	 1.000000 
2.000000 	 465.000000 	 1122.000000 	 416.000000 	 1.000000 
2.000000 	 495.000000 	 1158.000000 	 432.000000 	 1.000000 
2.000000 	 535.000000 	 1199.000000 	 448.000000 	 1.000000 
2.000000 	 561.000000 	 1224.000000 	 464.000000 	 1.000000 
2.000000 	 578.000000 	 1242.000000 	 480.000000 	 1.000000 
2.000000 	 593.000000 	 1257.000000 	 496.000000 	 1.000000 
2.000000 	 599.000000 	 1264.000000 	 512.000000 	 1.000000 
2.000000 	 604.000000 	 1269.000000 	 528.000000 	 1.000000 
2.000000 	 605.000000 	 1271.000000 	 544.000000 	 1.000000 
3.000000 	 503.000000 	 1167.000000 	 656.000000 	 1.000000 
3.000000 	 505.000000 	 1160.000000 	 704.000000 	 1.000000 
3.000000 	 516.000000 	 1131.000000 	 720.000000 	 1.000000 
3.000000 	 532.000000 	 1092.000000 	 736.000000 	 1.000000 
3.000000 	 553.000000 	 1029.000000 	 768.000000 	 1.000000 
3.000000 	 560.000000 	 999.000000 	 784.000000 	 1.000000 
3.000000 	 566.000000 	 981.000000 	 800.000000 	 1.000000 
3.000000 	 569.000000 	 972.000000 	 816.000000 	 1.000000 
