stroke_id	 x	 y	 time	 is_writing
1.000000 	 862.000000 	 1215.000000 	 0.000000 	 1.000000 
1.000000 	 852.000000 	 1217.000000 	 56.000000 	 1.000000 
1.000000 	 830.000000 	 1218.000000 	 72.000000 	 1.000000 
1.000000 	 791.000000 	 1218.000000 	 88.000000 	 1.000000 
1.000000 	 730.000000 	 1219.000000 	 104.000000 	 1.000000 
1.000000 	 654.000000 	 1217.000000 	 120.000000 	 1.000000 
1.000000 	 572.000000 	 1211.000000 	 136.000000 	 1.000000 
1.000000 	 496.000000 	 1206.000000 	 152.000000 	 1.000000 
1.000000 	 431.000000 	 1204.000000 	 176.000000 	 1.000000 
1.000000 	 375.000000 	 1203.000000 	 192.000000 	 1.000000 
1.000000 	 340.000000 	 1199.000000 	 208.000000 	 1.000000 
1.000000 	 308.000000 	 1188.000000 	 224.000000 	 1.000000 
1.000000 	 287.000000 	 1175.000000 	 240.000000 	 1.000000 
1.000000 	 270.000000 	 1149.000000 	 256.000000 	 1.000000 
1.000000 	 259.000000 	 1100.000000 	 272.000000 	 1.000000 
1.000000 	 258.000000 	 1028.000000 	 288.000000 	 1.000000 
1.000000 	 262.000000 	 937.000000 	 304.000000 	 1.000000 
1.000000 	 270.000000 	 833.000000 	 320.000000 	 1.000000 
1.000000 	 281.000000 	 736.000000 	 336.000000 	 1.000000 
1.000000 	 293.000000 	 645.000000 	 352.000000 	 1.000000 
1.000000 	 302.000000 	 576.000000 	 368.000000 	 1.000000 
1.000000 	 308.000000 	 524.000000 	 392.000000 	 1.000000 
1.000000 	 314.000000 	 481.000000 	 408.000000 	 1.000000 
1.000000 	 318.000000 	 447.000000 	 424.000000 	 1.000000 
1.000000 	 322.000000 	 426.000000 	 440.000000 	 1.000000 
1.000000 	 325.000000 	 417.000000 	 456.000000 	 1.000000 
1.000000 	 330.000000 	 411.000000 	 472.000000 	 1.000000 
1.000000 	 350.000000 	 402.000000 	 488.000000 	 1.000000 
1.000000 	 375.000000 	 398.000000 	 504.000000 	 1.000000 
1.000000 	 409.000000 	 396.000000 	 520.000000 	 1.000000 
1.000000 	 445.000000 	 396.000000 	 536.000000 	 1.000000 
1.000000 	 485.000000 	 398.000000 	 560.000000 	 1.000000 
1.000000 	 522.000000 	 402.000000 	 576.000000 	 1.000000 
1.000000 	 567.000000 	 405.000000 	 592.000000 	 1.000000 
1.000000 	 612.000000 	 405.000000 	 608.000000 	 1.000000 
1.000000 	 652.000000 	 405.000000 	 624.000000 	 1.000000 
1.000000 	 691.000000 	 403.000000 	 640.000000 	 1.000000 
1.000000 	 718.000000 	 400.000000 	 656.000000 	 1.000000 
1.000000 	 743.000000 	 395.000000 	 672.000000 	 1.000000 
1.000000 	 765.000000 	 387.000000 	 688.000000 	 1.000000 
1.000000 	 782.000000 	 372.000000 	 704.000000 	 1.000000 
1.000000 	 798.000000 	 355.000000 	 720.000000 	 1.000000 
1.000000 	 799.000000 	 353.000000 	 736.000000 	 1.000000 
2.000000 	 290.000000 	 844.000000 	 1024.000000 	 1.000000 
2.000000 	 294.000000 	 844.000000 	 1064.000000 	 1.000000 
2.000000 	 306.000000 	 845.000000 	 1072.000000 	 1.000000 
2.000000 	 398.000000 	 848.000000 	 1104.000000 	 1.000000 
2.000000 	 469.000000 	 845.000000 	 1120.000000 	 1.000000 
2.000000 	 554.000000 	 839.000000 	 1144.000000 	 1.000000 
2.000000 	 636.000000 	 832.000000 	 1160.000000 	 1.000000 
2.000000 	 706.000000 	 829.000000 	 1184.000000 	 1.000000 
