stroke_id	 x	 y	 time	 is_writing
1.000000 	 338.000000 	 1007.000000 	 0.000000 	 1.000000 
1.000000 	 357.000000 	 1002.000000 	 64.000000 	 1.000000 
1.000000 	 388.000000 	 993.000000 	 64.000000 	 1.000000 
1.000000 	 439.000000 	 983.000000 	 96.000000 	 1.000000 
1.000000 	 487.000000 	 976.000000 	 96.000000 	 1.000000 
1.000000 	 532.000000 	 972.000000 	 128.000000 	 1.000000 
1.000000 	 572.000000 	 967.000000 	 160.000000 	 1.000000 
1.000000 	 599.000000 	 963.000000 	 160.000000 	 1.000000 
1.000000 	 619.000000 	 957.000000 	 192.000000 	 1.000000 
1.000000 	 628.000000 	 950.000000 	 192.000000 	 1.000000 
1.000000 	 629.000000 	 940.000000 	 224.000000 	 1.000000 
1.000000 	 617.000000 	 922.000000 	 224.000000 	 1.000000 
1.000000 	 576.000000 	 874.000000 	 256.000000 	 1.000000 
1.000000 	 526.000000 	 818.000000 	 256.000000 	 1.000000 
1.000000 	 487.000000 	 770.000000 	 288.000000 	 1.000000 
1.000000 	 447.000000 	 720.000000 	 288.000000 	 1.000000 
1.000000 	 422.000000 	 683.000000 	 320.000000 	 1.000000 
1.000000 	 399.000000 	 650.000000 	 320.000000 	 1.000000 
1.000000 	 392.000000 	 635.000000 	 352.000000 	 1.000000 
1.000000 	 389.000000 	 627.000000 	 352.000000 	 1.000000 
1.000000 	 388.000000 	 623.000000 	 384.000000 	 1.000000 
1.000000 	 395.000000 	 625.000000 	 384.000000 	 1.000000 
1.000000 	 411.000000 	 625.000000 	 416.000000 	 1.000000 
1.000000 	 450.000000 	 629.000000 	 416.000000 	 1.000000 
1.000000 	 489.000000 	 632.000000 	 448.000000 	 1.000000 
1.000000 	 528.000000 	 636.000000 	 480.000000 	 1.000000 
1.000000 	 564.000000 	 641.000000 	 480.000000 	 1.000000 
1.000000 	 599.000000 	 644.000000 	 512.000000 	 1.000000 
1.000000 	 625.000000 	 647.000000 	 512.000000 	 1.000000 
1.000000 	 645.000000 	 649.000000 	 544.000000 	 1.000000 
1.000000 	 660.000000 	 650.000000 	 544.000000 	 1.000000 
1.000000 	 668.000000 	 651.000000 	 576.000000 	 1.000000 
2.000000 	 450.000000 	 878.000000 	 704.000000 	 1.000000 
2.000000 	 485.000000 	 868.000000 	 800.000000 	 1.000000 
2.000000 	 525.000000 	 860.000000 	 800.000000 	 1.000000 
2.000000 	 606.000000 	 845.000000 	 864.000000 	 1.000000 
