stroke_id	 x	 y	 time	 is_writing
1.000000 	 391.000000 	 1301.000000 	 0.000000 	 1.000000 
1.000000 	 392.000000 	 1298.000000 	 0.000000 	 1.000000 
1.000000 	 392.000000 	 1292.000000 	 0.000000 	 1.000000 
1.000000 	 391.000000 	 1264.000000 	 0.000000 	 1.000000 
1.000000 	 390.000000 	 1172.000000 	 64.000000 	 1.000000 
1.000000 	 389.000000 	 1123.000000 	 64.000000 	 1.000000 
1.000000 	 386.000000 	 1066.000000 	 64.000000 	 1.000000 
1.000000 	 383.000000 	 1006.000000 	 128.000000 	 1.000000 
1.000000 	 380.000000 	 941.000000 	 128.000000 	 1.000000 
1.000000 	 378.000000 	 874.000000 	 128.000000 	 1.000000 
1.000000 	 376.000000 	 813.000000 	 128.000000 	 1.000000 
1.000000 	 377.000000 	 766.000000 	 192.000000 	 1.000000 
1.000000 	 378.000000 	 729.000000 	 192.000000 	 1.000000 
1.000000 	 383.000000 	 697.000000 	 192.000000 	 1.000000 
1.000000 	 386.000000 	 677.000000 	 256.000000 	 1.000000 
1.000000 	 386.000000 	 666.000000 	 256.000000 	 1.000000 
1.000000 	 386.000000 	 663.000000 	 256.000000 	 1.000000 
1.000000 	 382.000000 	 665.000000 	 256.000000 	 1.000000 
1.000000 	 376.000000 	 675.000000 	 320.000000 	 1.000000 
1.000000 	 366.000000 	 695.000000 	 320.000000 	 1.000000 
1.000000 	 360.000000 	 725.000000 	 320.000000 	 1.000000 
1.000000 	 356.000000 	 776.000000 	 320.000000 	 1.000000 
1.000000 	 357.000000 	 853.000000 	 384.000000 	 1.000000 
1.000000 	 366.000000 	 951.000000 	 384.000000 	 1.000000 
1.000000 	 382.000000 	 1046.000000 	 384.000000 	 1.000000 
1.000000 	 394.000000 	 1125.000000 	 384.000000 	 1.000000 
1.000000 	 400.000000 	 1182.000000 	 448.000000 	 1.000000 
1.000000 	 404.000000 	 1223.000000 	 448.000000 	 1.000000 
1.000000 	 405.000000 	 1254.000000 	 448.000000 	 1.000000 
1.000000 	 407.000000 	 1283.000000 	 448.000000 	 1.000000 
1.000000 	 408.000000 	 1303.000000 	 512.000000 	 1.000000 
1.000000 	 410.000000 	 1294.000000 	 512.000000 	 1.000000 
1.000000 	 414.000000 	 1280.000000 	 576.000000 	 1.000000 
1.000000 	 419.000000 	 1261.000000 	 576.000000 	 1.000000 
1.000000 	 428.000000 	 1232.000000 	 576.000000 	 1.000000 
1.000000 	 437.000000 	 1187.000000 	 640.000000 	 1.000000 
1.000000 	 449.000000 	 1131.000000 	 640.000000 	 1.000000 
1.000000 	 464.000000 	 1058.000000 	 640.000000 	 1.000000 
1.000000 	 472.000000 	 979.000000 	 640.000000 	 1.000000 
1.000000 	 485.000000 	 904.000000 	 704.000000 	 1.000000 
1.000000 	 501.000000 	 836.000000 	 704.000000 	 1.000000 
1.000000 	 514.000000 	 774.000000 	 704.000000 	 1.000000 
1.000000 	 530.000000 	 721.000000 	 704.000000 	 1.000000 
1.000000 	 548.000000 	 684.000000 	 768.000000 	 1.000000 
1.000000 	 560.000000 	 659.000000 	 768.000000 	 1.000000 
1.000000 	 569.000000 	 647.000000 	 768.000000 	 1.000000 
1.000000 	 573.000000 	 650.000000 	 768.000000 	 1.000000 
1.000000 	 584.000000 	 674.000000 	 832.000000 	 1.000000 
1.000000 	 597.000000 	 716.000000 	 832.000000 	 1.000000 
1.000000 	 609.000000 	 778.000000 	 832.000000 	 1.000000 
1.000000 	 611.000000 	 860.000000 	 832.000000 	 1.000000 
1.000000 	 603.000000 	 971.000000 	 896.000000 	 1.000000 
1.000000 	 599.000000 	 1077.000000 	 896.000000 	 1.000000 
1.000000 	 604.000000 	 1164.000000 	 896.000000 	 1.000000 
1.000000 	 610.000000 	 1223.000000 	 896.000000 	 1.000000 
1.000000 	 616.000000 	 1263.000000 	 960.000000 	 1.000000 
1.000000 	 622.000000 	 1299.000000 	 960.000000 	 1.000000 
1.000000 	 624.000000 	 1333.000000 	 960.000000 	 1.000000 
1.000000 	 634.000000 	 1378.000000 	 960.000000 	 1.000000 
1.000000 	 642.000000 	 1394.000000 	 1024.000000 	 1.000000 
2.000000 	 338.000000 	 1483.000000 	 1536.000000 	 1.000000 
2.000000 	 338.000000 	 1482.000000 	 1600.000000 	 1.000000 
2.000000 	 339.000000 	 1481.000000 	 1600.000000 	 1.000000 
2.000000 	 341.000000 	 1482.000000 	 1600.000000 	 1.000000 
2.000000 	 353.000000 	 1491.000000 	 1600.000000 	 1.000000 
2.000000 	 365.000000 	 1501.000000 	 1664.000000 	 1.000000 
2.000000 	 388.000000 	 1510.000000 	 1664.000000 	 1.000000 
2.000000 	 415.000000 	 1520.000000 	 1664.000000 	 1.000000 
2.000000 	 447.000000 	 1530.000000 	 1664.000000 	 1.000000 
2.000000 	 476.000000 	 1538.000000 	 1728.000000 	 1.000000 
2.000000 	 506.000000 	 1542.000000 	 1728.000000 	 1.000000 
2.000000 	 530.000000 	 1544.000000 	 1728.000000 	 1.000000 
2.000000 	 543.000000 	 1541.000000 	 1728.000000 	 1.000000 
2.000000 	 555.000000 	 1536.000000 	 1792.000000 	 1.000000 
2.000000 	 568.000000 	 1527.000000 	 1792.000000 	 1.000000 
2.000000 	 580.000000 	 1516.000000 	 1792.000000 	 1.000000 
2.000000 	 591.000000 	 1503.000000 	 1856.000000 	 1.000000 
2.000000 	 602.000000 	 1492.000000 	 1856.000000 	 1.000000 
2.000000 	 612.000000 	 1482.000000 	 1856.000000 	 1.000000 
2.000000 	 620.000000 	 1473.000000 	 1856.000000 	 1.000000 
2.000000 	 631.000000 	 1466.000000 	 1920.000000 	 1.000000 
2.000000 	 646.000000 	 1462.000000 	 1920.000000 	 1.000000 
2.000000 	 665.000000 	 1462.000000 	 1920.000000 	 1.000000 
2.000000 	 688.000000 	 1464.000000 	 1920.000000 	 1.000000 
2.000000 	 714.000000 	 1470.000000 	 1984.000000 	 1.000000 
