stroke_id	 x	 y	 time	 is_writing
1.000000 	 481.000000 	 1166.000000 	 0.000000 	 1.000000 
1.000000 	 482.000000 	 1140.000000 	 68.000000 	 1.000000 
1.000000 	 483.000000 	 1076.000000 	 84.000000 	 1.000000 
1.000000 	 483.000000 	 918.000000 	 120.000000 	 1.000000 
1.000000 	 481.000000 	 771.000000 	 152.000000 	 1.000000 
1.000000 	 484.000000 	 654.000000 	 188.000000 	 1.000000 
1.000000 	 488.000000 	 639.000000 	 204.000000 	 1.000000 
1.000000 	 490.000000 	 630.000000 	 228.000000 	 1.000000 
2.000000 	 449.000000 	 1170.000000 	 376.000000 	 1.000000 
2.000000 	 470.000000 	 1141.000000 	 452.000000 	 1.000000 
2.000000 	 519.000000 	 1069.000000 	 468.000000 	 1.000000 
2.000000 	 546.000000 	 1013.000000 	 488.000000 	 1.000000 
2.000000 	 573.000000 	 966.000000 	 504.000000 	 1.000000 
2.000000 	 623.000000 	 866.000000 	 520.000000 	 1.000000 
2.000000 	 645.000000 	 821.000000 	 536.000000 	 1.000000 
2.000000 	 670.000000 	 767.000000 	 556.000000 	 1.000000 
2.000000 	 694.000000 	 722.000000 	 572.000000 	 1.000000 
2.000000 	 725.000000 	 675.000000 	 588.000000 	 1.000000 
2.000000 	 741.000000 	 668.000000 	 604.000000 	 1.000000 
2.000000 	 753.000000 	 668.000000 	 620.000000 	 1.000000 
2.000000 	 752.000000 	 673.000000 	 636.000000 	 1.000000 
2.000000 	 767.000000 	 716.000000 	 652.000000 	 1.000000 
2.000000 	 775.000000 	 777.000000 	 672.000000 	 1.000000 
2.000000 	 783.000000 	 860.000000 	 688.000000 	 1.000000 
2.000000 	 778.000000 	 916.000000 	 704.000000 	 1.000000 
2.000000 	 772.000000 	 962.000000 	 720.000000 	 1.000000 
2.000000 	 759.000000 	 1042.000000 	 740.000000 	 1.000000 
2.000000 	 746.000000 	 1116.000000 	 756.000000 	 1.000000 
2.000000 	 738.000000 	 1183.000000 	 772.000000 	 1.000000 
2.000000 	 735.000000 	 1219.000000 	 788.000000 	 1.000000 
2.000000 	 736.000000 	 1254.000000 	 804.000000 	 1.000000 
2.000000 	 737.000000 	 1270.000000 	 832.000000 	 1.000000 
