stroke_id	 x	 y	 time	 is_writing
1.000000 	 393.000000 	 729.000000 	 0.000000 	 1.000000 
1.000000 	 391.000000 	 729.000000 	 64.000000 	 1.000000 
1.000000 	 387.000000 	 729.000000 	 80.000000 	 1.000000 
1.000000 	 377.000000 	 728.000000 	 96.000000 	 1.000000 
1.000000 	 361.000000 	 729.000000 	 112.000000 	 1.000000 
1.000000 	 341.000000 	 729.000000 	 128.000000 	 1.000000 
1.000000 	 324.000000 	 730.000000 	 144.000000 	 1.000000 
1.000000 	 306.000000 	 732.000000 	 160.000000 	 1.000000 
1.000000 	 294.000000 	 731.000000 	 176.000000 	 1.000000 
1.000000 	 286.000000 	 730.000000 	 192.000000 	 1.000000 
1.000000 	 279.000000 	 730.000000 	 208.000000 	 1.000000 
1.000000 	 275.000000 	 730.000000 	 224.000000 	 1.000000 
1.000000 	 272.000000 	 729.000000 	 240.000000 	 1.000000 
1.000000 	 271.000000 	 729.000000 	 256.000000 	 1.000000 
1.000000 	 269.000000 	 728.000000 	 272.000000 	 1.000000 
1.000000 	 269.000000 	 728.000000 	 288.000000 	 1.000000 
1.000000 	 269.000000 	 727.000000 	 304.000000 	 1.000000 
1.000000 	 269.000000 	 723.000000 	 320.000000 	 1.000000 
1.000000 	 268.000000 	 714.000000 	 352.000000 	 1.000000 
1.000000 	 268.000000 	 689.000000 	 368.000000 	 1.000000 
1.000000 	 268.000000 	 655.000000 	 384.000000 	 1.000000 
1.000000 	 268.000000 	 618.000000 	 400.000000 	 1.000000 
1.000000 	 267.000000 	 585.000000 	 416.000000 	 1.000000 
1.000000 	 267.000000 	 556.000000 	 432.000000 	 1.000000 
1.000000 	 267.000000 	 536.000000 	 448.000000 	 1.000000 
1.000000 	 268.000000 	 517.000000 	 464.000000 	 1.000000 
1.000000 	 270.000000 	 498.000000 	 480.000000 	 1.000000 
1.000000 	 271.000000 	 484.000000 	 496.000000 	 1.000000 
1.000000 	 273.000000 	 477.000000 	 512.000000 	 1.000000 
1.000000 	 273.000000 	 477.000000 	 528.000000 	 1.000000 
1.000000 	 276.000000 	 472.000000 	 544.000000 	 1.000000 
1.000000 	 277.000000 	 466.000000 	 560.000000 	 1.000000 
1.000000 	 278.000000 	 461.000000 	 576.000000 	 1.000000 
1.000000 	 279.000000 	 460.000000 	 592.000000 	 1.000000 
1.000000 	 279.000000 	 458.000000 	 608.000000 	 1.000000 
1.000000 	 281.000000 	 457.000000 	 624.000000 	 1.000000 
1.000000 	 282.000000 	 457.000000 	 656.000000 	 1.000000 
1.000000 	 283.000000 	 456.000000 	 672.000000 	 1.000000 
1.000000 	 288.000000 	 456.000000 	 704.000000 	 1.000000 
1.000000 	 299.000000 	 455.000000 	 720.000000 	 1.000000 
1.000000 	 314.000000 	 456.000000 	 736.000000 	 1.000000 
1.000000 	 334.000000 	 456.000000 	 752.000000 	 1.000000 
1.000000 	 356.000000 	 457.000000 	 768.000000 	 1.000000 
1.000000 	 374.000000 	 459.000000 	 784.000000 	 1.000000 
1.000000 	 392.000000 	 460.000000 	 800.000000 	 1.000000 
1.000000 	 408.000000 	 463.000000 	 816.000000 	 1.000000 
1.000000 	 424.000000 	 466.000000 	 848.000000 	 1.000000 
2.000000 	 267.000000 	 606.000000 	 1104.000000 	 1.000000 
2.000000 	 268.000000 	 606.000000 	 1120.000000 	 1.000000 
2.000000 	 277.000000 	 604.000000 	 1136.000000 	 1.000000 
2.000000 	 311.000000 	 604.000000 	 1152.000000 	 1.000000 
2.000000 	 334.000000 	 606.000000 	 1168.000000 	 1.000000 
