stroke_id	 x	 y	 time	 is_writing
1.000000 	 312.000000 	 965.000000 	 64.000000 	 1.000000 
1.000000 	 301.000000 	 913.000000 	 96.000000 	 1.000000 
1.000000 	 292.000000 	 846.000000 	 96.000000 	 1.000000 
1.000000 	 285.000000 	 707.000000 	 128.000000 	 1.000000 
1.000000 	 289.000000 	 654.000000 	 160.000000 	 1.000000 
1.000000 	 299.000000 	 622.000000 	 192.000000 	 1.000000 
1.000000 	 314.000000 	 606.000000 	 192.000000 	 1.000000 
1.000000 	 342.000000 	 604.000000 	 224.000000 	 1.000000 
1.000000 	 375.000000 	 624.000000 	 224.000000 	 1.000000 
1.000000 	 412.000000 	 673.000000 	 256.000000 	 1.000000 
1.000000 	 445.000000 	 737.000000 	 256.000000 	 1.000000 
1.000000 	 466.000000 	 795.000000 	 288.000000 	 1.000000 
1.000000 	 478.000000 	 840.000000 	 288.000000 	 1.000000 
1.000000 	 484.000000 	 870.000000 	 320.000000 	 1.000000 
1.000000 	 488.000000 	 887.000000 	 320.000000 	 1.000000 
1.000000 	 489.000000 	 891.000000 	 352.000000 	 1.000000 
1.000000 	 489.000000 	 892.000000 	 352.000000 	 1.000000 
1.000000 	 491.000000 	 883.000000 	 384.000000 	 1.000000 
1.000000 	 492.000000 	 842.000000 	 384.000000 	 1.000000 
1.000000 	 489.000000 	 778.000000 	 416.000000 	 1.000000 
1.000000 	 487.000000 	 714.000000 	 416.000000 	 1.000000 
1.000000 	 488.000000 	 663.000000 	 448.000000 	 1.000000 
1.000000 	 493.000000 	 626.000000 	 448.000000 	 1.000000 
1.000000 	 503.000000 	 604.000000 	 480.000000 	 1.000000 
1.000000 	 519.000000 	 592.000000 	 480.000000 	 1.000000 
1.000000 	 552.000000 	 597.000000 	 512.000000 	 1.000000 
1.000000 	 582.000000 	 622.000000 	 512.000000 	 1.000000 
1.000000 	 619.000000 	 674.000000 	 544.000000 	 1.000000 
1.000000 	 651.000000 	 739.000000 	 576.000000 	 1.000000 
1.000000 	 667.000000 	 784.000000 	 576.000000 	 1.000000 
1.000000 	 679.000000 	 819.000000 	 608.000000 	 1.000000 
1.000000 	 685.000000 	 838.000000 	 608.000000 	 1.000000 
1.000000 	 688.000000 	 847.000000 	 640.000000 	 1.000000 
1.000000 	 690.000000 	 850.000000 	 640.000000 	 1.000000 
1.000000 	 693.000000 	 849.000000 	 672.000000 	 1.000000 
1.000000 	 698.000000 	 841.000000 	 672.000000 	 1.000000 
1.000000 	 706.000000 	 822.000000 	 704.000000 	 1.000000 
1.000000 	 718.000000 	 791.000000 	 704.000000 	 1.000000 
1.000000 	 736.000000 	 757.000000 	 736.000000 	 1.000000 
1.000000 	 766.000000 	 728.000000 	 736.000000 	 1.000000 
1.000000 	 822.000000 	 702.000000 	 768.000000 	 1.000000 
