stroke_id	 x	 y	 time	 is_writing
1.000000 	 365.000000 	 877.000000 	 0.000000 	 1.000000 
1.000000 	 365.000000 	 877.000000 	 24.000000 	 1.000000 
1.000000 	 365.000000 	 877.000000 	 40.000000 	 1.000000 
1.000000 	 365.000000 	 877.000000 	 72.000000 	 1.000000 
1.000000 	 365.000000 	 877.000000 	 88.000000 	 1.000000 
1.000000 	 365.000000 	 877.000000 	 104.000000 	 1.000000 
1.000000 	 367.000000 	 786.000000 	 120.000000 	 1.000000 
1.000000 	 368.000000 	 702.000000 	 136.000000 	 1.000000 
1.000000 	 368.000000 	 659.000000 	 152.000000 	 1.000000 
1.000000 	 368.000000 	 630.000000 	 168.000000 	 1.000000 
1.000000 	 368.000000 	 618.000000 	 184.000000 	 1.000000 
1.000000 	 368.000000 	 613.000000 	 200.000000 	 1.000000 
1.000000 	 368.000000 	 609.000000 	 216.000000 	 1.000000 
1.000000 	 369.000000 	 608.000000 	 240.000000 	 1.000000 
2.000000 	 341.000000 	 721.000000 	 336.000000 	 1.000000 
2.000000 	 341.000000 	 721.000000 	 352.000000 	 1.000000 
2.000000 	 341.000000 	 721.000000 	 368.000000 	 1.000000 
2.000000 	 341.000000 	 721.000000 	 384.000000 	 1.000000 
2.000000 	 341.000000 	 721.000000 	 400.000000 	 1.000000 
2.000000 	 366.000000 	 721.000000 	 416.000000 	 1.000000 
2.000000 	 427.000000 	 720.000000 	 432.000000 	 1.000000 
2.000000 	 482.000000 	 715.000000 	 448.000000 	 1.000000 
2.000000 	 536.000000 	 714.000000 	 488.000000 	 1.000000 
2.000000 	 553.000000 	 717.000000 	 504.000000 	 1.000000 
2.000000 	 561.000000 	 721.000000 	 520.000000 	 1.000000 
2.000000 	 562.000000 	 724.000000 	 536.000000 	 1.000000 
3.000000 	 539.000000 	 895.000000 	 648.000000 	 1.000000 
3.000000 	 539.000000 	 895.000000 	 664.000000 	 1.000000 
3.000000 	 539.000000 	 895.000000 	 680.000000 	 1.000000 
3.000000 	 539.000000 	 895.000000 	 696.000000 	 1.000000 
3.000000 	 543.000000 	 858.000000 	 712.000000 	 1.000000 
3.000000 	 551.000000 	 773.000000 	 736.000000 	 1.000000 
3.000000 	 557.000000 	 702.000000 	 752.000000 	 1.000000 
3.000000 	 558.000000 	 647.000000 	 768.000000 	 1.000000 
3.000000 	 558.000000 	 604.000000 	 784.000000 	 1.000000 
3.000000 	 558.000000 	 587.000000 	 800.000000 	 1.000000 
3.000000 	 558.000000 	 574.000000 	 816.000000 	 1.000000 
3.000000 	 558.000000 	 566.000000 	 832.000000 	 1.000000 
3.000000 	 560.000000 	 565.000000 	 856.000000 	 1.000000 
