stroke_id	 x	 y	 time	 is_writing
1.000000 	 410.000000 	 1111.000000 	 0.000000 	 1.000000 
1.000000 	 410.000000 	 1111.000000 	 16.000000 	 1.000000 
1.000000 	 410.000000 	 1111.000000 	 32.000000 	 1.000000 
1.000000 	 410.000000 	 1111.000000 	 48.000000 	 1.000000 
1.000000 	 410.000000 	 1104.000000 	 64.000000 	 1.000000 
1.000000 	 409.000000 	 1071.000000 	 80.000000 	 1.000000 
1.000000 	 405.000000 	 1011.000000 	 96.000000 	 1.000000 
1.000000 	 398.000000 	 944.000000 	 112.000000 	 1.000000 
1.000000 	 391.000000 	 877.000000 	 128.000000 	 1.000000 
1.000000 	 390.000000 	 821.000000 	 144.000000 	 1.000000 
1.000000 	 393.000000 	 763.000000 	 160.000000 	 1.000000 
1.000000 	 401.000000 	 716.000000 	 176.000000 	 1.000000 
1.000000 	 416.000000 	 682.000000 	 192.000000 	 1.000000 
1.000000 	 435.000000 	 655.000000 	 208.000000 	 1.000000 
1.000000 	 459.000000 	 635.000000 	 224.000000 	 1.000000 
1.000000 	 487.000000 	 625.000000 	 240.000000 	 1.000000 
1.000000 	 513.000000 	 629.000000 	 256.000000 	 1.000000 
1.000000 	 542.000000 	 648.000000 	 272.000000 	 1.000000 
1.000000 	 566.000000 	 669.000000 	 288.000000 	 1.000000 
1.000000 	 595.000000 	 716.000000 	 304.000000 	 1.000000 
1.000000 	 611.000000 	 765.000000 	 320.000000 	 1.000000 
1.000000 	 622.000000 	 816.000000 	 336.000000 	 1.000000 
