stroke_id	 x	 y	 time	 is_writing
1.000000 	 391.000000 	 795.000000 	 96.000000 	 1.000000 
1.000000 	 393.000000 	 786.000000 	 128.000000 	 1.000000 
1.000000 	 410.000000 	 730.000000 	 160.000000 	 1.000000 
1.000000 	 413.000000 	 715.000000 	 192.000000 	 1.000000 
1.000000 	 416.000000 	 696.000000 	 224.000000 	 1.000000 
1.000000 	 417.000000 	 691.000000 	 224.000000 	 1.000000 
1.000000 	 418.000000 	 688.000000 	 256.000000 	 1.000000 
1.000000 	 419.000000 	 684.000000 	 256.000000 	 1.000000 
1.000000 	 419.000000 	 686.000000 	 288.000000 	 1.000000 
1.000000 	 419.000000 	 715.000000 	 320.000000 	 1.000000 
1.000000 	 419.000000 	 740.000000 	 320.000000 	 1.000000 
1.000000 	 421.000000 	 763.000000 	 352.000000 	 1.000000 
1.000000 	 426.000000 	 783.000000 	 352.000000 	 1.000000 
1.000000 	 432.000000 	 798.000000 	 384.000000 	 1.000000 
1.000000 	 436.000000 	 808.000000 	 384.000000 	 1.000000 
1.000000 	 441.000000 	 813.000000 	 416.000000 	 1.000000 
1.000000 	 442.000000 	 816.000000 	 416.000000 	 1.000000 
1.000000 	 449.000000 	 820.000000 	 448.000000 	 1.000000 
1.000000 	 458.000000 	 821.000000 	 448.000000 	 1.000000 
1.000000 	 471.000000 	 821.000000 	 480.000000 	 1.000000 
1.000000 	 480.000000 	 819.000000 	 512.000000 	 1.000000 
1.000000 	 493.000000 	 810.000000 	 512.000000 	 1.000000 
1.000000 	 505.000000 	 791.000000 	 544.000000 	 1.000000 
1.000000 	 513.000000 	 773.000000 	 544.000000 	 1.000000 
1.000000 	 518.000000 	 752.000000 	 576.000000 	 1.000000 
1.000000 	 521.000000 	 731.000000 	 576.000000 	 1.000000 
1.000000 	 522.000000 	 715.000000 	 608.000000 	 1.000000 
1.000000 	 523.000000 	 708.000000 	 608.000000 	 1.000000 
1.000000 	 523.000000 	 704.000000 	 640.000000 	 1.000000 
1.000000 	 523.000000 	 703.000000 	 640.000000 	 1.000000 
1.000000 	 523.000000 	 701.000000 	 672.000000 	 1.000000 
1.000000 	 523.000000 	 700.000000 	 672.000000 	 1.000000 
1.000000 	 523.000000 	 719.000000 	 704.000000 	 1.000000 
1.000000 	 525.000000 	 745.000000 	 736.000000 	 1.000000 
1.000000 	 529.000000 	 762.000000 	 736.000000 	 1.000000 
1.000000 	 534.000000 	 774.000000 	 768.000000 	 1.000000 
1.000000 	 540.000000 	 785.000000 	 768.000000 	 1.000000 
1.000000 	 546.000000 	 792.000000 	 800.000000 	 1.000000 
1.000000 	 555.000000 	 801.000000 	 800.000000 	 1.000000 
1.000000 	 564.000000 	 808.000000 	 832.000000 	 1.000000 
1.000000 	 579.000000 	 814.000000 	 832.000000 	 1.000000 
1.000000 	 587.000000 	 815.000000 	 864.000000 	 1.000000 
1.000000 	 596.000000 	 815.000000 	 896.000000 	 1.000000 
1.000000 	 608.000000 	 814.000000 	 896.000000 	 1.000000 
1.000000 	 621.000000 	 806.000000 	 928.000000 	 1.000000 
1.000000 	 635.000000 	 796.000000 	 928.000000 	 1.000000 
1.000000 	 644.000000 	 783.000000 	 960.000000 	 1.000000 
1.000000 	 657.000000 	 765.000000 	 960.000000 	 1.000000 
1.000000 	 663.000000 	 749.000000 	 992.000000 	 1.000000 
1.000000 	 665.000000 	 738.000000 	 992.000000 	 1.000000 
1.000000 	 666.000000 	 732.000000 	 1024.000000 	 1.000000 
1.000000 	 668.000000 	 726.000000 	 1024.000000 	 1.000000 
1.000000 	 668.000000 	 724.000000 	 1056.000000 	 1.000000 
