stroke_id	 x	 y	 time	 is_writing
1.000000 	 414.000000 	 839.000000 	 0.000000 	 1.000000 
1.000000 	 401.000000 	 847.000000 	 14.000000 	 1.000000 
1.000000 	 409.000000 	 835.000000 	 88.000000 	 1.000000 
1.000000 	 414.000000 	 823.000000 	 106.000000 	 1.000000 
1.000000 	 421.000000 	 805.000000 	 124.000000 	 1.000000 
1.000000 	 428.000000 	 785.000000 	 140.000000 	 1.000000 
1.000000 	 438.000000 	 761.000000 	 156.000000 	 1.000000 
1.000000 	 453.000000 	 725.000000 	 172.000000 	 1.000000 
1.000000 	 467.000000 	 688.000000 	 188.000000 	 1.000000 
1.000000 	 478.000000 	 659.000000 	 206.000000 	 1.000000 
1.000000 	 484.000000 	 638.000000 	 224.000000 	 1.000000 
1.000000 	 487.000000 	 622.000000 	 240.000000 	 1.000000 
1.000000 	 487.000000 	 614.000000 	 256.000000 	 1.000000 
1.000000 	 484.000000 	 608.000000 	 272.000000 	 1.000000 
1.000000 	 480.000000 	 606.000000 	 288.000000 	 1.000000 
1.000000 	 471.000000 	 606.000000 	 306.000000 	 1.000000 
1.000000 	 463.000000 	 607.000000 	 324.000000 	 1.000000 
1.000000 	 453.000000 	 611.000000 	 340.000000 	 1.000000 
1.000000 	 446.000000 	 618.000000 	 356.000000 	 1.000000 
1.000000 	 438.000000 	 631.000000 	 372.000000 	 1.000000 
1.000000 	 435.000000 	 646.000000 	 388.000000 	 1.000000 
1.000000 	 434.000000 	 660.000000 	 406.000000 	 1.000000 
1.000000 	 438.000000 	 673.000000 	 424.000000 	 1.000000 
1.000000 	 444.000000 	 686.000000 	 440.000000 	 1.000000 
1.000000 	 452.000000 	 696.000000 	 456.000000 	 1.000000 
1.000000 	 458.000000 	 704.000000 	 472.000000 	 1.000000 
1.000000 	 465.000000 	 713.000000 	 488.000000 	 1.000000 
1.000000 	 470.000000 	 720.000000 	 504.000000 	 1.000000 
1.000000 	 475.000000 	 726.000000 	 534.000000 	 1.000000 
