stroke_id	 x	 y	 time	 is_writing
1.000000 	 354.000000 	 428.000000 	 0.000000 	 1.000000 
1.000000 	 354.000000 	 428.000000 	 17.000000 	 1.000000 
1.000000 	 353.000000 	 427.000000 	 36.000000 	 1.000000 
1.000000 	 349.000000 	 423.000000 	 54.000000 	 1.000000 
1.000000 	 345.000000 	 413.000000 	 73.000000 	 1.000000 
1.000000 	 341.000000 	 398.000000 	 90.000000 	 1.000000 
1.000000 	 338.000000 	 375.000000 	 109.000000 	 1.000000 
1.000000 	 338.000000 	 351.000000 	 128.000000 	 1.000000 
1.000000 	 338.000000 	 325.000000 	 146.000000 	 1.000000 
1.000000 	 338.000000 	 301.000000 	 165.000000 	 1.000000 
1.000000 	 339.000000 	 277.000000 	 183.000000 	 1.000000 
1.000000 	 339.000000 	 254.000000 	 201.000000 	 1.000000 
1.000000 	 339.000000 	 234.000000 	 220.000000 	 1.000000 
1.000000 	 339.000000 	 219.000000 	 238.000000 	 1.000000 
1.000000 	 340.000000 	 208.000000 	 257.000000 	 1.000000 
1.000000 	 340.000000 	 203.000000 	 271.000000 	 1.000000 
1.000000 	 341.000000 	 201.000000 	 289.000000 	 1.000000 
2.000000 	 271.000000 	 381.000000 	 557.000000 	 1.000000 
2.000000 	 272.000000 	 382.000000 	 570.000000 	 1.000000 
2.000000 	 281.000000 	 387.000000 	 588.000000 	 1.000000 
2.000000 	 296.000000 	 395.000000 	 607.000000 	 1.000000 
2.000000 	 318.000000 	 401.000000 	 625.000000 	 1.000000 
2.000000 	 341.000000 	 405.000000 	 643.000000 	 1.000000 
2.000000 	 367.000000 	 409.000000 	 662.000000 	 1.000000 
2.000000 	 396.000000 	 412.000000 	 680.000000 	 1.000000 
2.000000 	 424.000000 	 413.000000 	 699.000000 	 1.000000 
2.000000 	 451.000000 	 412.000000 	 724.000000 	 1.000000 
