stroke_id	 x	 y	 time	 is_writing
1.000000 	 241.000000 	 790.000000 	 48.000000 	 1.000000 
1.000000 	 241.000000 	 779.000000 	 64.000000 	 1.000000 
1.000000 	 239.000000 	 763.000000 	 80.000000 	 1.000000 
1.000000 	 240.000000 	 707.000000 	 112.000000 	 1.000000 
1.000000 	 246.000000 	 660.000000 	 144.000000 	 1.000000 
1.000000 	 254.000000 	 637.000000 	 176.000000 	 1.000000 
2.000000 	 261.000000 	 638.000000 	 224.000000 	 1.000000 
2.000000 	 273.000000 	 656.000000 	 240.000000 	 1.000000 
2.000000 	 282.000000 	 676.000000 	 256.000000 	 1.000000 
2.000000 	 291.000000 	 699.000000 	 272.000000 	 1.000000 
2.000000 	 296.000000 	 718.000000 	 288.000000 	 1.000000 
2.000000 	 301.000000 	 735.000000 	 304.000000 	 1.000000 
2.000000 	 305.000000 	 747.000000 	 320.000000 	 1.000000 
2.000000 	 307.000000 	 749.000000 	 336.000000 	 1.000000 
2.000000 	 307.000000 	 743.000000 	 368.000000 	 1.000000 
2.000000 	 310.000000 	 721.000000 	 384.000000 	 1.000000 
2.000000 	 314.000000 	 698.000000 	 400.000000 	 1.000000 
2.000000 	 320.000000 	 674.000000 	 416.000000 	 1.000000 
2.000000 	 327.000000 	 654.000000 	 432.000000 	 1.000000 
2.000000 	 335.000000 	 638.000000 	 448.000000 	 1.000000 
2.000000 	 343.000000 	 632.000000 	 464.000000 	 1.000000 
2.000000 	 353.000000 	 628.000000 	 480.000000 	 1.000000 
2.000000 	 362.000000 	 629.000000 	 496.000000 	 1.000000 
2.000000 	 372.000000 	 636.000000 	 512.000000 	 1.000000 
2.000000 	 382.000000 	 648.000000 	 528.000000 	 1.000000 
2.000000 	 390.000000 	 662.000000 	 560.000000 	 1.000000 
2.000000 	 396.000000 	 678.000000 	 576.000000 	 1.000000 
2.000000 	 400.000000 	 697.000000 	 592.000000 	 1.000000 
2.000000 	 404.000000 	 709.000000 	 608.000000 	 1.000000 
2.000000 	 405.000000 	 720.000000 	 624.000000 	 1.000000 
2.000000 	 407.000000 	 729.000000 	 640.000000 	 1.000000 
2.000000 	 408.000000 	 735.000000 	 656.000000 	 1.000000 
2.000000 	 408.000000 	 739.000000 	 672.000000 	 1.000000 
2.000000 	 410.000000 	 741.000000 	 688.000000 	 1.000000 
2.000000 	 409.000000 	 744.000000 	 704.000000 	 1.000000 
2.000000 	 411.000000 	 747.000000 	 720.000000 	 1.000000 
2.000000 	 410.000000 	 749.000000 	 736.000000 	 1.000000 
2.000000 	 411.000000 	 752.000000 	 752.000000 	 1.000000 
2.000000 	 411.000000 	 755.000000 	 768.000000 	 1.000000 
2.000000 	 411.000000 	 759.000000 	 784.000000 	 1.000000 
2.000000 	 411.000000 	 766.000000 	 800.000000 	 1.000000 
2.000000 	 411.000000 	 769.000000 	 816.000000 	 1.000000 
2.000000 	 408.000000 	 776.000000 	 832.000000 	 1.000000 
2.000000 	 402.000000 	 780.000000 	 848.000000 	 1.000000 
2.000000 	 398.000000 	 783.000000 	 864.000000 	 1.000000 
2.000000 	 387.000000 	 785.000000 	 896.000000 	 1.000000 
2.000000 	 384.000000 	 785.000000 	 912.000000 	 1.000000 
2.000000 	 382.000000 	 783.000000 	 944.000000 	 1.000000 
2.000000 	 384.000000 	 780.000000 	 976.000000 	 1.000000 
2.000000 	 392.000000 	 777.000000 	 992.000000 	 1.000000 
2.000000 	 406.000000 	 770.000000 	 1008.000000 	 1.000000 
2.000000 	 422.000000 	 766.000000 	 1024.000000 	 1.000000 
2.000000 	 454.000000 	 759.000000 	 1040.000000 	 1.000000 
2.000000 	 491.000000 	 750.000000 	 1056.000000 	 1.000000 
