stroke_id	 x	 y	 time	 is_writing
1.000000 	 369.000000 	 1055.000000 	 0.000000 	 1.000000 
1.000000 	 369.000000 	 1055.000000 	 32.000000 	 1.000000 
1.000000 	 372.000000 	 1051.000000 	 32.000000 	 1.000000 
1.000000 	 385.000000 	 1015.000000 	 64.000000 	 1.000000 
1.000000 	 415.000000 	 945.000000 	 64.000000 	 1.000000 
1.000000 	 456.000000 	 854.000000 	 96.000000 	 1.000000 
1.000000 	 494.000000 	 770.000000 	 96.000000 	 1.000000 
1.000000 	 537.000000 	 672.000000 	 128.000000 	 1.000000 
1.000000 	 579.000000 	 574.000000 	 128.000000 	 1.000000 
1.000000 	 620.000000 	 486.000000 	 160.000000 	 1.000000 
1.000000 	 666.000000 	 391.000000 	 160.000000 	 1.000000 
1.000000 	 708.000000 	 328.000000 	 192.000000 	 1.000000 
2.000000 	 371.000000 	 283.000000 	 384.000000 	 1.000000 
2.000000 	 371.000000 	 283.000000 	 416.000000 	 1.000000 
2.000000 	 381.000000 	 313.000000 	 448.000000 	 1.000000 
2.000000 	 406.000000 	 402.000000 	 448.000000 	 1.000000 
2.000000 	 442.000000 	 542.000000 	 480.000000 	 1.000000 
2.000000 	 496.000000 	 685.000000 	 480.000000 	 1.000000 
2.000000 	 553.000000 	 820.000000 	 512.000000 	 1.000000 
2.000000 	 618.000000 	 961.000000 	 512.000000 	 1.000000 
2.000000 	 647.000000 	 1014.000000 	 544.000000 	 1.000000 
