stroke_id	 x	 y	 time	 is_writing
1.000000 	 322.000000 	 1357.000000 	 0.000000 	 1.000000 
1.000000 	 322.000000 	 1357.000000 	 16.000000 	 1.000000 
1.000000 	 322.000000 	 1357.000000 	 40.000000 	 1.000000 
1.000000 	 322.000000 	 1357.000000 	 56.000000 	 1.000000 
1.000000 	 323.000000 	 1348.000000 	 72.000000 	 1.000000 
1.000000 	 327.000000 	 1272.000000 	 88.000000 	 1.000000 
1.000000 	 336.000000 	 1168.000000 	 104.000000 	 1.000000 
2.000000 	 354.000000 	 983.000000 	 144.000000 	 1.000000 
2.000000 	 358.000000 	 902.000000 	 160.000000 	 1.000000 
2.000000 	 367.000000 	 819.000000 	 176.000000 	 1.000000 
2.000000 	 382.000000 	 741.000000 	 192.000000 	 1.000000 
2.000000 	 396.000000 	 683.000000 	 208.000000 	 1.000000 
2.000000 	 409.000000 	 628.000000 	 224.000000 	 1.000000 
2.000000 	 421.000000 	 586.000000 	 240.000000 	 1.000000 
2.000000 	 431.000000 	 558.000000 	 256.000000 	 1.000000 
2.000000 	 435.000000 	 547.000000 	 272.000000 	 1.000000 
2.000000 	 436.000000 	 543.000000 	 288.000000 	 1.000000 
2.000000 	 437.000000 	 543.000000 	 312.000000 	 1.000000 
2.000000 	 439.000000 	 546.000000 	 328.000000 	 1.000000 
2.000000 	 443.000000 	 556.000000 	 344.000000 	 1.000000 
2.000000 	 463.000000 	 619.000000 	 360.000000 	 1.000000 
2.000000 	 506.000000 	 744.000000 	 376.000000 	 1.000000 
2.000000 	 555.000000 	 883.000000 	 392.000000 	 1.000000 
2.000000 	 605.000000 	 1014.000000 	 408.000000 	 1.000000 
2.000000 	 651.000000 	 1132.000000 	 424.000000 	 1.000000 
2.000000 	 693.000000 	 1243.000000 	 440.000000 	 1.000000 
2.000000 	 727.000000 	 1336.000000 	 456.000000 	 1.000000 
2.000000 	 746.000000 	 1378.000000 	 472.000000 	 1.000000 
2.000000 	 755.000000 	 1402.000000 	 488.000000 	 1.000000 
