stroke_id	 x	 y	 time	 is_writing
1.000000 	 259.000000 	 925.000000 	 0.000000 	 1.000000 
1.000000 	 260.000000 	 921.000000 	 76.000000 	 1.000000 
1.000000 	 262.000000 	 911.000000 	 92.000000 	 1.000000 
1.000000 	 266.000000 	 896.000000 	 108.000000 	 1.000000 
1.000000 	 273.000000 	 883.000000 	 124.000000 	 1.000000 
1.000000 	 283.000000 	 869.000000 	 142.000000 	 1.000000 
1.000000 	 296.000000 	 848.000000 	 160.000000 	 1.000000 
1.000000 	 305.000000 	 832.000000 	 176.000000 	 1.000000 
1.000000 	 317.000000 	 814.000000 	 192.000000 	 1.000000 
1.000000 	 329.000000 	 795.000000 	 208.000000 	 1.000000 
1.000000 	 339.000000 	 781.000000 	 226.000000 	 1.000000 
1.000000 	 348.000000 	 770.000000 	 242.000000 	 1.000000 
1.000000 	 353.000000 	 761.000000 	 260.000000 	 1.000000 
1.000000 	 358.000000 	 754.000000 	 276.000000 	 1.000000 
1.000000 	 362.000000 	 748.000000 	 292.000000 	 1.000000 
1.000000 	 364.000000 	 746.000000 	 308.000000 	 1.000000 
1.000000 	 365.000000 	 744.000000 	 316.000000 	 1.000000 
1.000000 	 367.000000 	 743.000000 	 342.000000 	 1.000000 
1.000000 	 369.000000 	 742.000000 	 360.000000 	 1.000000 
1.000000 	 372.000000 	 746.000000 	 392.000000 	 1.000000 
1.000000 	 375.000000 	 756.000000 	 408.000000 	 1.000000 
1.000000 	 382.000000 	 777.000000 	 426.000000 	 1.000000 
1.000000 	 389.000000 	 800.000000 	 442.000000 	 1.000000 
1.000000 	 397.000000 	 830.000000 	 460.000000 	 1.000000 
1.000000 	 406.000000 	 864.000000 	 476.000000 	 1.000000 
1.000000 	 411.000000 	 887.000000 	 492.000000 	 1.000000 
1.000000 	 414.000000 	 899.000000 	 508.000000 	 1.000000 
1.000000 	 417.000000 	 910.000000 	 526.000000 	 1.000000 
1.000000 	 419.000000 	 917.000000 	 542.000000 	 1.000000 
1.000000 	 420.000000 	 921.000000 	 560.000000 	 1.000000 
1.000000 	 422.000000 	 924.000000 	 576.000000 	 1.000000 
1.000000 	 423.000000 	 926.000000 	 608.000000 	 1.000000 
2.000000 	 369.000000 	 742.000000 	 1074.000000 	 1.000000 
2.000000 	 368.000000 	 739.000000 	 1160.000000 	 1.000000 
2.000000 	 368.000000 	 733.000000 	 1176.000000 	 1.000000 
2.000000 	 368.000000 	 722.000000 	 1192.000000 	 1.000000 
2.000000 	 370.000000 	 710.000000 	 1208.000000 	 1.000000 
2.000000 	 373.000000 	 685.000000 	 1226.000000 	 1.000000 
2.000000 	 376.000000 	 667.000000 	 1242.000000 	 1.000000 
2.000000 	 378.000000 	 646.000000 	 1260.000000 	 1.000000 
2.000000 	 379.000000 	 625.000000 	 1276.000000 	 1.000000 
2.000000 	 381.000000 	 609.000000 	 1292.000000 	 1.000000 
2.000000 	 382.000000 	 592.000000 	 1308.000000 	 1.000000 
2.000000 	 384.000000 	 579.000000 	 1326.000000 	 1.000000 
2.000000 	 383.000000 	 568.000000 	 1342.000000 	 1.000000 
2.000000 	 383.000000 	 562.000000 	 1360.000000 	 1.000000 
2.000000 	 383.000000 	 558.000000 	 1376.000000 	 1.000000 
2.000000 	 385.000000 	 554.000000 	 1392.000000 	 1.000000 
2.000000 	 387.000000 	 552.000000 	 1432.000000 	 1.000000 
