stroke_id	 x	 y	 time	 is_writing
1.000000 	 411.000000 	 994.000000 	 0.000000 	 1.000000 
1.000000 	 414.000000 	 986.000000 	 32.000000 	 1.000000 
1.000000 	 419.000000 	 965.000000 	 64.000000 	 1.000000 
1.000000 	 441.000000 	 846.000000 	 64.000000 	 1.000000 
1.000000 	 457.000000 	 712.000000 	 96.000000 	 1.000000 
1.000000 	 465.000000 	 589.000000 	 96.000000 	 1.000000 
1.000000 	 466.000000 	 488.000000 	 128.000000 	 1.000000 
1.000000 	 462.000000 	 414.000000 	 128.000000 	 1.000000 
1.000000 	 457.000000 	 370.000000 	 160.000000 	 1.000000 
1.000000 	 457.000000 	 341.000000 	 160.000000 	 1.000000 
1.000000 	 457.000000 	 341.000000 	 192.000000 	 1.000000 
2.000000 	 418.000000 	 986.000000 	 384.000000 	 1.000000 
2.000000 	 415.000000 	 987.000000 	 416.000000 	 1.000000 
2.000000 	 414.000000 	 989.000000 	 416.000000 	 1.000000 
2.000000 	 414.000000 	 992.000000 	 448.000000 	 1.000000 
2.000000 	 418.000000 	 998.000000 	 448.000000 	 1.000000 
2.000000 	 456.000000 	 1029.000000 	 480.000000 	 1.000000 
2.000000 	 516.000000 	 1067.000000 	 480.000000 	 1.000000 
2.000000 	 559.000000 	 1081.000000 	 512.000000 	 1.000000 
2.000000 	 597.000000 	 1081.000000 	 512.000000 	 1.000000 
2.000000 	 625.000000 	 1071.000000 	 544.000000 	 1.000000 
2.000000 	 645.000000 	 1054.000000 	 544.000000 	 1.000000 
2.000000 	 659.000000 	 1025.000000 	 576.000000 	 1.000000 
2.000000 	 664.000000 	 972.000000 	 608.000000 	 1.000000 
2.000000 	 651.000000 	 899.000000 	 608.000000 	 1.000000 
2.000000 	 617.000000 	 812.000000 	 640.000000 	 1.000000 
2.000000 	 576.000000 	 741.000000 	 640.000000 	 1.000000 
2.000000 	 532.000000 	 691.000000 	 672.000000 	 1.000000 
2.000000 	 488.000000 	 663.000000 	 672.000000 	 1.000000 
2.000000 	 449.000000 	 650.000000 	 704.000000 	 1.000000 
2.000000 	 420.000000 	 649.000000 	 704.000000 	 1.000000 
2.000000 	 404.000000 	 652.000000 	 736.000000 	 1.000000 
2.000000 	 397.000000 	 655.000000 	 736.000000 	 1.000000 
2.000000 	 396.000000 	 658.000000 	 768.000000 	 1.000000 
2.000000 	 402.000000 	 666.000000 	 768.000000 	 1.000000 
2.000000 	 405.000000 	 669.000000 	 800.000000 	 1.000000 
