stroke_id	 x	 y	 time	 is_writing
1.000000 	 506.000000 	 1095.000000 	 0.000000 	 1.000000 
1.000000 	 500.000000 	 1084.000000 	 99.000000 	 1.000000 
1.000000 	 496.000000 	 1070.000000 	 116.000000 	 1.000000 
1.000000 	 488.000000 	 1049.000000 	 133.000000 	 1.000000 
1.000000 	 480.000000 	 1025.000000 	 150.000000 	 1.000000 
1.000000 	 472.000000 	 1002.000000 	 166.000000 	 1.000000 
1.000000 	 463.000000 	 979.000000 	 182.000000 	 1.000000 
1.000000 	 455.000000 	 952.000000 	 199.000000 	 1.000000 
1.000000 	 450.000000 	 926.000000 	 215.000000 	 1.000000 
1.000000 	 447.000000 	 903.000000 	 232.000000 	 1.000000 
1.000000 	 447.000000 	 877.000000 	 249.000000 	 1.000000 
1.000000 	 447.000000 	 854.000000 	 265.000000 	 1.000000 
1.000000 	 452.000000 	 834.000000 	 282.000000 	 1.000000 
1.000000 	 458.000000 	 816.000000 	 299.000000 	 1.000000 
1.000000 	 464.000000 	 803.000000 	 315.000000 	 1.000000 
1.000000 	 474.000000 	 795.000000 	 332.000000 	 1.000000 
1.000000 	 486.000000 	 789.000000 	 349.000000 	 1.000000 
1.000000 	 497.000000 	 789.000000 	 365.000000 	 1.000000 
1.000000 	 511.000000 	 793.000000 	 382.000000 	 1.000000 
1.000000 	 524.000000 	 801.000000 	 399.000000 	 1.000000 
1.000000 	 535.000000 	 811.000000 	 415.000000 	 1.000000 
1.000000 	 544.000000 	 821.000000 	 432.000000 	 1.000000 
1.000000 	 551.000000 	 833.000000 	 449.000000 	 1.000000 
1.000000 	 557.000000 	 842.000000 	 466.000000 	 1.000000 
1.000000 	 564.000000 	 852.000000 	 482.000000 	 1.000000 
1.000000 	 568.000000 	 859.000000 	 499.000000 	 1.000000 
1.000000 	 571.000000 	 865.000000 	 516.000000 	 1.000000 
1.000000 	 571.000000 	 868.000000 	 532.000000 	 1.000000 
1.000000 	 574.000000 	 870.000000 	 560.000000 	 1.000000 
2.000000 	 546.000000 	 1232.000000 	 1050.000000 	 1.000000 
2.000000 	 543.000000 	 1226.000000 	 1148.000000 	 1.000000 
2.000000 	 547.000000 	 1219.000000 	 1166.000000 	 1.000000 
2.000000 	 554.000000 	 1213.000000 	 1199.000000 	 1.000000 
2.000000 	 557.000000 	 1209.000000 	 1216.000000 	 1.000000 
2.000000 	 560.000000 	 1207.000000 	 1232.000000 	 1.000000 
2.000000 	 561.000000 	 1205.000000 	 1249.000000 	 1.000000 
2.000000 	 563.000000 	 1204.000000 	 1266.000000 	 1.000000 
2.000000 	 563.000000 	 1204.000000 	 1292.000000 	 1.000000 
2.000000 	 563.000000 	 1203.000000 	 1316.000000 	 1.000000 
2.000000 	 562.000000 	 1202.000000 	 1333.000000 	 1.000000 
2.000000 	 562.000000 	 1195.000000 	 1354.000000 	 1.000000 
