stroke_id	 x	 y	 time	 is_writing
1.000000 	 561.000000 	 902.000000 	 0.000000 	 1.000000 
1.000000 	 560.000000 	 900.000000 	 16.000000 	 1.000000 
1.000000 	 555.000000 	 893.000000 	 16.000000 	 1.000000 
1.000000 	 547.000000 	 878.000000 	 48.000000 	 1.000000 
1.000000 	 492.000000 	 788.000000 	 64.000000 	 1.000000 
1.000000 	 453.000000 	 722.000000 	 80.000000 	 1.000000 
1.000000 	 421.000000 	 674.000000 	 96.000000 	 1.000000 
1.000000 	 390.000000 	 625.000000 	 112.000000 	 1.000000 
1.000000 	 369.000000 	 596.000000 	 128.000000 	 1.000000 
1.000000 	 361.000000 	 590.000000 	 144.000000 	 1.000000 
2.000000 	 373.000000 	 843.000000 	 256.000000 	 1.000000 
2.000000 	 374.000000 	 842.000000 	 272.000000 	 1.000000 
2.000000 	 378.000000 	 840.000000 	 288.000000 	 1.000000 
2.000000 	 385.000000 	 833.000000 	 304.000000 	 1.000000 
2.000000 	 430.000000 	 774.000000 	 320.000000 	 1.000000 
2.000000 	 466.000000 	 715.000000 	 336.000000 	 1.000000 
2.000000 	 509.000000 	 650.000000 	 352.000000 	 1.000000 
2.000000 	 550.000000 	 584.000000 	 384.000000 	 1.000000 
