stroke_id	 x	 y	 time	 is_writing
1.000000 	 485.000000 	 1266.000000 	 0.000000 	 1.000000 
1.000000 	 485.000000 	 1266.000000 	 32.000000 	 1.000000 
1.000000 	 460.000000 	 1189.000000 	 64.000000 	 1.000000 
1.000000 	 447.000000 	 1119.000000 	 96.000000 	 1.000000 
1.000000 	 435.000000 	 987.000000 	 128.000000 	 1.000000 
1.000000 	 432.000000 	 934.000000 	 128.000000 	 1.000000 
1.000000 	 430.000000 	 901.000000 	 160.000000 	 1.000000 
1.000000 	 432.000000 	 908.000000 	 192.000000 	 1.000000 
1.000000 	 460.000000 	 997.000000 	 224.000000 	 1.000000 
1.000000 	 480.000000 	 1043.000000 	 224.000000 	 1.000000 
1.000000 	 517.000000 	 1079.000000 	 256.000000 	 1.000000 
1.000000 	 535.000000 	 1081.000000 	 288.000000 	 1.000000 
1.000000 	 554.000000 	 1075.000000 	 288.000000 	 1.000000 
1.000000 	 573.000000 	 1050.000000 	 320.000000 	 1.000000 
1.000000 	 587.000000 	 1005.000000 	 320.000000 	 1.000000 
1.000000 	 597.000000 	 950.000000 	 352.000000 	 1.000000 
1.000000 	 603.000000 	 888.000000 	 352.000000 	 1.000000 
1.000000 	 607.000000 	 827.000000 	 384.000000 	 1.000000 
1.000000 	 612.000000 	 786.000000 	 384.000000 	 1.000000 
1.000000 	 618.000000 	 773.000000 	 416.000000 	 1.000000 
