stroke_id	 x	 y	 time	 is_writing
1.000000 	 667.000000 	 1827.000000 	 0.000000 	 1.000000 
1.000000 	 664.000000 	 1827.000000 	 32.000000 	 1.000000 
1.000000 	 655.000000 	 1746.000000 	 64.000000 	 1.000000 
1.000000 	 653.000000 	 1592.000000 	 80.000000 	 1.000000 
1.000000 	 657.000000 	 1344.000000 	 112.000000 	 1.000000 
1.000000 	 653.000000 	 1244.000000 	 128.000000 	 1.000000 
1.000000 	 630.000000 	 1095.000000 	 160.000000 	 1.000000 
1.000000 	 612.000000 	 1022.000000 	 184.000000 	 1.000000 
1.000000 	 609.000000 	 949.000000 	 216.000000 	 1.000000 
1.000000 	 614.000000 	 930.000000 	 232.000000 	 1.000000 
1.000000 	 626.000000 	 926.000000 	 248.000000 	 1.000000 
1.000000 	 634.000000 	 929.000000 	 264.000000 	 1.000000 
1.000000 	 648.000000 	 947.000000 	 296.000000 	 1.000000 
2.000000 	 613.000000 	 1268.000000 	 424.000000 	 1.000000 
2.000000 	 611.000000 	 1270.000000 	 448.000000 	 1.000000 
2.000000 	 610.000000 	 1273.000000 	 464.000000 	 1.000000 
2.000000 	 611.000000 	 1278.000000 	 480.000000 	 1.000000 
2.000000 	 758.000000 	 1425.000000 	 512.000000 	 1.000000 
2.000000 	 835.000000 	 1487.000000 	 528.000000 	 1.000000 
2.000000 	 912.000000 	 1555.000000 	 552.000000 	 1.000000 
2.000000 	 978.000000 	 1618.000000 	 568.000000 	 1.000000 
2.000000 	 1030.000000 	 1663.000000 	 584.000000 	 1.000000 
2.000000 	 1056.000000 	 1683.000000 	 600.000000 	 1.000000 
2.000000 	 1062.000000 	 1685.000000 	 616.000000 	 1.000000 
2.000000 	 1058.000000 	 1683.000000 	 632.000000 	 1.000000 
3.000000 	 674.000000 	 1332.000000 	 792.000000 	 1.000000 
3.000000 	 678.000000 	 1327.000000 	 832.000000 	 1.000000 
3.000000 	 705.000000 	 1300.000000 	 848.000000 	 1.000000 
3.000000 	 934.000000 	 1102.000000 	 880.000000 	 1.000000 
3.000000 	 1003.000000 	 1059.000000 	 904.000000 	 1.000000 
3.000000 	 1047.000000 	 1035.000000 	 920.000000 	 1.000000 
3.000000 	 1061.000000 	 1027.000000 	 936.000000 	 1.000000 
3.000000 	 1066.000000 	 1024.000000 	 952.000000 	 1.000000 
3.000000 	 1065.000000 	 1026.000000 	 968.000000 	 1.000000 
3.000000 	 1064.000000 	 1027.000000 	 976.000000 	 1.000000 
