stroke_id	 x	 y	 time	 is_writing
1.000000 	 717.000000 	 1236.000000 	 0.000000 	 1.000000 
1.000000 	 701.000000 	 1252.000000 	 32.000000 	 1.000000 
1.000000 	 654.000000 	 1273.000000 	 64.000000 	 1.000000 
1.000000 	 618.000000 	 1281.000000 	 96.000000 	 1.000000 
1.000000 	 537.000000 	 1288.000000 	 128.000000 	 1.000000 
1.000000 	 504.000000 	 1284.000000 	 128.000000 	 1.000000 
1.000000 	 468.000000 	 1273.000000 	 160.000000 	 1.000000 
1.000000 	 435.000000 	 1248.000000 	 160.000000 	 1.000000 
1.000000 	 405.000000 	 1214.000000 	 192.000000 	 1.000000 
1.000000 	 383.000000 	 1172.000000 	 192.000000 	 1.000000 
1.000000 	 365.000000 	 1130.000000 	 224.000000 	 1.000000 
1.000000 	 355.000000 	 1086.000000 	 224.000000 	 1.000000 
1.000000 	 348.000000 	 1043.000000 	 256.000000 	 1.000000 
1.000000 	 349.000000 	 999.000000 	 256.000000 	 1.000000 
1.000000 	 350.000000 	 968.000000 	 288.000000 	 1.000000 
1.000000 	 357.000000 	 922.000000 	 320.000000 	 1.000000 
1.000000 	 366.000000 	 883.000000 	 320.000000 	 1.000000 
1.000000 	 386.000000 	 842.000000 	 352.000000 	 1.000000 
1.000000 	 404.000000 	 810.000000 	 352.000000 	 1.000000 
1.000000 	 429.000000 	 785.000000 	 384.000000 	 1.000000 
1.000000 	 456.000000 	 767.000000 	 384.000000 	 1.000000 
1.000000 	 485.000000 	 753.000000 	 416.000000 	 1.000000 
1.000000 	 514.000000 	 743.000000 	 416.000000 	 1.000000 
1.000000 	 546.000000 	 737.000000 	 448.000000 	 1.000000 
1.000000 	 583.000000 	 736.000000 	 448.000000 	 1.000000 
1.000000 	 621.000000 	 736.000000 	 480.000000 	 1.000000 
1.000000 	 659.000000 	 736.000000 	 480.000000 	 1.000000 
1.000000 	 693.000000 	 740.000000 	 512.000000 	 1.000000 
1.000000 	 728.000000 	 748.000000 	 512.000000 	 1.000000 
1.000000 	 763.000000 	 757.000000 	 544.000000 	 1.000000 
1.000000 	 789.000000 	 770.000000 	 544.000000 	 1.000000 
1.000000 	 810.000000 	 784.000000 	 576.000000 	 1.000000 
1.000000 	 826.000000 	 794.000000 	 608.000000 	 1.000000 
