stroke_id	 x	 y	 time	 is_writing
1.000000 	 347.000000 	 885.000000 	 96.000000 	 1.000000 
1.000000 	 365.000000 	 828.000000 	 112.000000 	 1.000000 
1.000000 	 383.000000 	 780.000000 	 128.000000 	 1.000000 
1.000000 	 399.000000 	 748.000000 	 144.000000 	 1.000000 
1.000000 	 408.000000 	 731.000000 	 160.000000 	 1.000000 
1.000000 	 414.000000 	 725.000000 	 176.000000 	 1.000000 
1.000000 	 421.000000 	 725.000000 	 192.000000 	 1.000000 
1.000000 	 431.000000 	 738.000000 	 208.000000 	 1.000000 
1.000000 	 447.000000 	 782.000000 	 224.000000 	 1.000000 
1.000000 	 457.000000 	 839.000000 	 240.000000 	 1.000000 
1.000000 	 463.000000 	 889.000000 	 256.000000 	 1.000000 
1.000000 	 467.000000 	 924.000000 	 272.000000 	 1.000000 
1.000000 	 471.000000 	 942.000000 	 288.000000 	 1.000000 
1.000000 	 473.000000 	 949.000000 	 304.000000 	 1.000000 
1.000000 	 477.000000 	 951.000000 	 320.000000 	 1.000000 
1.000000 	 486.000000 	 943.000000 	 336.000000 	 1.000000 
1.000000 	 506.000000 	 913.000000 	 352.000000 	 1.000000 
1.000000 	 529.000000 	 870.000000 	 368.000000 	 1.000000 
1.000000 	 552.000000 	 834.000000 	 384.000000 	 1.000000 
1.000000 	 571.000000 	 809.000000 	 400.000000 	 1.000000 
1.000000 	 590.000000 	 794.000000 	 416.000000 	 1.000000 
1.000000 	 604.000000 	 789.000000 	 432.000000 	 1.000000 
1.000000 	 615.000000 	 793.000000 	 448.000000 	 1.000000 
1.000000 	 625.000000 	 808.000000 	 464.000000 	 1.000000 
1.000000 	 636.000000 	 846.000000 	 480.000000 	 1.000000 
1.000000 	 641.000000 	 890.000000 	 496.000000 	 1.000000 
1.000000 	 642.000000 	 932.000000 	 512.000000 	 1.000000 
