stroke_id	 x	 y	 time	 is_writing
1.000000 	 406.000000 	 775.000000 	 28.000000 	 1.000000 
1.000000 	 399.000000 	 778.000000 	 44.000000 	 1.000000 
1.000000 	 389.000000 	 785.000000 	 61.000000 	 1.000000 
1.000000 	 377.000000 	 792.000000 	 77.000000 	 1.000000 
1.000000 	 362.000000 	 798.000000 	 94.000000 	 1.000000 
1.000000 	 349.000000 	 803.000000 	 110.000000 	 1.000000 
1.000000 	 337.000000 	 801.000000 	 127.000000 	 1.000000 
1.000000 	 320.000000 	 794.000000 	 143.000000 	 1.000000 
1.000000 	 306.000000 	 783.000000 	 160.000000 	 1.000000 
2.000000 	 279.000000 	 744.000000 	 193.000000 	 1.000000 
2.000000 	 269.000000 	 724.000000 	 209.000000 	 1.000000 
2.000000 	 261.000000 	 705.000000 	 226.000000 	 1.000000 
2.000000 	 256.000000 	 688.000000 	 242.000000 	 1.000000 
2.000000 	 254.000000 	 673.000000 	 259.000000 	 1.000000 
2.000000 	 255.000000 	 662.000000 	 275.000000 	 1.000000 
2.000000 	 261.000000 	 649.000000 	 292.000000 	 1.000000 
2.000000 	 270.000000 	 637.000000 	 308.000000 	 1.000000 
2.000000 	 283.000000 	 624.000000 	 325.000000 	 1.000000 
2.000000 	 299.000000 	 613.000000 	 341.000000 	 1.000000 
2.000000 	 317.000000 	 604.000000 	 358.000000 	 1.000000 
2.000000 	 335.000000 	 596.000000 	 375.000000 	 1.000000 
2.000000 	 348.000000 	 589.000000 	 391.000000 	 1.000000 
2.000000 	 365.000000 	 588.000000 	 408.000000 	 1.000000 
2.000000 	 379.000000 	 588.000000 	 424.000000 	 1.000000 
2.000000 	 390.000000 	 591.000000 	 441.000000 	 1.000000 
2.000000 	 402.000000 	 599.000000 	 457.000000 	 1.000000 
2.000000 	 407.000000 	 608.000000 	 474.000000 	 1.000000 
2.000000 	 409.000000 	 612.000000 	 490.000000 	 1.000000 
2.000000 	 412.000000 	 615.000000 	 507.000000 	 1.000000 
2.000000 	 414.000000 	 618.000000 	 523.000000 	 1.000000 
2.000000 	 414.000000 	 618.000000 	 534.000000 	 1.000000 
