stroke_id	 x	 y	 time	 is_writing
1.000000 	 301.000000 	 806.000000 	 0.000000 	 1.000000 
1.000000 	 301.000000 	 806.000000 	 32.000000 	 1.000000 
1.000000 	 302.000000 	 801.000000 	 48.000000 	 1.000000 
1.000000 	 303.000000 	 788.000000 	 64.000000 	 1.000000 
1.000000 	 305.000000 	 763.000000 	 80.000000 	 1.000000 
1.000000 	 313.000000 	 694.000000 	 112.000000 	 1.000000 
1.000000 	 317.000000 	 658.000000 	 128.000000 	 1.000000 
1.000000 	 315.000000 	 616.000000 	 144.000000 	 1.000000 
1.000000 	 313.000000 	 574.000000 	 160.000000 	 1.000000 
1.000000 	 315.000000 	 537.000000 	 176.000000 	 1.000000 
1.000000 	 316.000000 	 512.000000 	 192.000000 	 1.000000 
1.000000 	 316.000000 	 501.000000 	 208.000000 	 1.000000 
1.000000 	 316.000000 	 498.000000 	 224.000000 	 1.000000 
1.000000 	 316.000000 	 499.000000 	 272.000000 	 1.000000 
2.000000 	 299.000000 	 776.000000 	 480.000000 	 1.000000 
2.000000 	 299.000000 	 776.000000 	 496.000000 	 1.000000 
2.000000 	 325.000000 	 769.000000 	 528.000000 	 1.000000 
2.000000 	 359.000000 	 761.000000 	 544.000000 	 1.000000 
2.000000 	 382.000000 	 756.000000 	 560.000000 	 1.000000 
2.000000 	 406.000000 	 748.000000 	 576.000000 	 1.000000 
2.000000 	 425.000000 	 735.000000 	 592.000000 	 1.000000 
2.000000 	 442.000000 	 711.000000 	 608.000000 	 1.000000 
2.000000 	 456.000000 	 677.000000 	 624.000000 	 1.000000 
2.000000 	 457.000000 	 641.000000 	 656.000000 	 1.000000 
2.000000 	 452.000000 	 610.000000 	 672.000000 	 1.000000 
2.000000 	 442.000000 	 580.000000 	 688.000000 	 1.000000 
2.000000 	 423.000000 	 548.000000 	 704.000000 	 1.000000 
2.000000 	 405.000000 	 524.000000 	 720.000000 	 1.000000 
2.000000 	 383.000000 	 504.000000 	 736.000000 	 1.000000 
2.000000 	 359.000000 	 494.000000 	 752.000000 	 1.000000 
2.000000 	 328.000000 	 490.000000 	 768.000000 	 1.000000 
2.000000 	 310.000000 	 491.000000 	 784.000000 	 1.000000 
2.000000 	 305.000000 	 493.000000 	 800.000000 	 1.000000 
2.000000 	 299.000000 	 497.000000 	 816.000000 	 1.000000 
2.000000 	 295.000000 	 515.000000 	 832.000000 	 1.000000 
2.000000 	 300.000000 	 528.000000 	 848.000000 	 1.000000 
2.000000 	 311.000000 	 540.000000 	 864.000000 	 1.000000 
2.000000 	 320.000000 	 550.000000 	 880.000000 	 1.000000 
