stroke_id	 x	 y	 time	 is_writing
1.000000 	 401.000000 	 1118.000000 	 0.000000 	 1.000000 
1.000000 	 392.000000 	 1086.000000 	 64.000000 	 1.000000 
1.000000 	 390.000000 	 1040.000000 	 81.000000 	 1.000000 
1.000000 	 391.000000 	 982.000000 	 98.000000 	 1.000000 
1.000000 	 392.000000 	 909.000000 	 114.000000 	 1.000000 
1.000000 	 399.000000 	 846.000000 	 131.000000 	 1.000000 
1.000000 	 404.000000 	 799.000000 	 148.000000 	 1.000000 
1.000000 	 410.000000 	 765.000000 	 164.000000 	 1.000000 
1.000000 	 413.000000 	 751.000000 	 181.000000 	 1.000000 
1.000000 	 416.000000 	 746.000000 	 198.000000 	 1.000000 
1.000000 	 416.000000 	 744.000000 	 210.000000 	 1.000000 
1.000000 	 416.000000 	 747.000000 	 226.000000 	 1.000000 
1.000000 	 418.000000 	 768.000000 	 248.000000 	 1.000000 
1.000000 	 423.000000 	 814.000000 	 264.000000 	 1.000000 
1.000000 	 424.000000 	 868.000000 	 281.000000 	 1.000000 
1.000000 	 424.000000 	 922.000000 	 298.000000 	 1.000000 
1.000000 	 425.000000 	 976.000000 	 314.000000 	 1.000000 
1.000000 	 424.000000 	 1020.000000 	 331.000000 	 1.000000 
1.000000 	 422.000000 	 1058.000000 	 348.000000 	 1.000000 
1.000000 	 423.000000 	 1085.000000 	 364.000000 	 1.000000 
1.000000 	 428.000000 	 1106.000000 	 381.000000 	 1.000000 
1.000000 	 429.000000 	 1119.000000 	 398.000000 	 1.000000 
1.000000 	 433.000000 	 1126.000000 	 414.000000 	 1.000000 
1.000000 	 436.000000 	 1129.000000 	 431.000000 	 1.000000 
1.000000 	 444.000000 	 1124.000000 	 464.000000 	 1.000000 
1.000000 	 471.000000 	 1112.000000 	 481.000000 	 1.000000 
1.000000 	 513.000000 	 1098.000000 	 498.000000 	 1.000000 
1.000000 	 563.000000 	 1094.000000 	 514.000000 	 1.000000 
1.000000 	 608.000000 	 1099.000000 	 531.000000 	 1.000000 
1.000000 	 662.000000 	 1112.000000 	 548.000000 	 1.000000 
1.000000 	 664.000000 	 1112.000000 	 569.000000 	 1.000000 
2.000000 	 417.000000 	 947.000000 	 721.000000 	 1.000000 
2.000000 	 486.000000 	 971.000000 	 781.000000 	 1.000000 
2.000000 	 550.000000 	 984.000000 	 798.000000 	 1.000000 
2.000000 	 611.000000 	 993.000000 	 827.000000 	 1.000000 
