stroke_id	 x	 y	 time	 is_writing
1.000000 	 847.000000 	 1213.000000 	 0.000000 	 1.000000 
1.000000 	 847.000000 	 1213.000000 	 32.000000 	 1.000000 
1.000000 	 835.000000 	 1248.000000 	 80.000000 	 1.000000 
1.000000 	 812.000000 	 1266.000000 	 96.000000 	 1.000000 
1.000000 	 712.000000 	 1278.000000 	 128.000000 	 1.000000 
1.000000 	 572.000000 	 1217.000000 	 160.000000 	 1.000000 
1.000000 	 513.000000 	 1160.000000 	 176.000000 	 1.000000 
1.000000 	 450.000000 	 1021.000000 	 208.000000 	 1.000000 
1.000000 	 450.000000 	 948.000000 	 224.000000 	 1.000000 
1.000000 	 514.000000 	 847.000000 	 256.000000 	 1.000000 
1.000000 	 659.000000 	 796.000000 	 288.000000 	 1.000000 
1.000000 	 719.000000 	 762.000000 	 320.000000 	 1.000000 
1.000000 	 763.000000 	 666.000000 	 352.000000 	 1.000000 
1.000000 	 687.000000 	 561.000000 	 384.000000 	 1.000000 
1.000000 	 610.000000 	 510.000000 	 400.000000 	 1.000000 
1.000000 	 440.000000 	 469.000000 	 432.000000 	 1.000000 
1.000000 	 374.000000 	 487.000000 	 448.000000 	 1.000000 
1.000000 	 323.000000 	 541.000000 	 464.000000 	 1.000000 
1.000000 	 296.000000 	 608.000000 	 480.000000 	 1.000000 
1.000000 	 296.000000 	 670.000000 	 496.000000 	 1.000000 
1.000000 	 299.000000 	 686.000000 	 512.000000 	 1.000000 
