stroke_id	 x	 y	 time	 is_writing
1.000000 	 327.000000 	 1078.000000 	 0.000000 	 1.000000 
1.000000 	 327.000000 	 1078.000000 	 0.000000 	 1.000000 
1.000000 	 332.000000 	 1019.000000 	 64.000000 	 1.000000 
1.000000 	 339.000000 	 923.000000 	 64.000000 	 1.000000 
1.000000 	 348.000000 	 798.000000 	 64.000000 	 1.000000 
1.000000 	 355.000000 	 690.000000 	 128.000000 	 1.000000 
1.000000 	 356.000000 	 553.000000 	 128.000000 	 1.000000 
1.000000 	 353.000000 	 519.000000 	 128.000000 	 1.000000 
1.000000 	 348.000000 	 506.000000 	 192.000000 	 1.000000 
1.000000 	 338.000000 	 520.000000 	 192.000000 	 1.000000 
1.000000 	 315.000000 	 608.000000 	 192.000000 	 1.000000 
1.000000 	 296.000000 	 747.000000 	 256.000000 	 1.000000 
1.000000 	 288.000000 	 896.000000 	 256.000000 	 1.000000 
1.000000 	 289.000000 	 1024.000000 	 256.000000 	 1.000000 
1.000000 	 297.000000 	 1119.000000 	 256.000000 	 1.000000 
1.000000 	 313.000000 	 1181.000000 	 320.000000 	 1.000000 
1.000000 	 338.000000 	 1220.000000 	 320.000000 	 1.000000 
1.000000 	 377.000000 	 1238.000000 	 320.000000 	 1.000000 
1.000000 	 435.000000 	 1237.000000 	 320.000000 	 1.000000 
1.000000 	 500.000000 	 1218.000000 	 384.000000 	 1.000000 
1.000000 	 558.000000 	 1189.000000 	 384.000000 	 1.000000 
1.000000 	 597.000000 	 1151.000000 	 384.000000 	 1.000000 
1.000000 	 611.000000 	 1101.000000 	 384.000000 	 1.000000 
1.000000 	 589.000000 	 1025.000000 	 448.000000 	 1.000000 
1.000000 	 536.000000 	 948.000000 	 448.000000 	 1.000000 
1.000000 	 471.000000 	 884.000000 	 448.000000 	 1.000000 
1.000000 	 412.000000 	 838.000000 	 448.000000 	 1.000000 
1.000000 	 373.000000 	 808.000000 	 512.000000 	 1.000000 
1.000000 	 356.000000 	 790.000000 	 512.000000 	 1.000000 
1.000000 	 374.000000 	 763.000000 	 512.000000 	 1.000000 
1.000000 	 443.000000 	 717.000000 	 512.000000 	 1.000000 
1.000000 	 531.000000 	 650.000000 	 576.000000 	 1.000000 
1.000000 	 613.000000 	 576.000000 	 576.000000 	 1.000000 
1.000000 	 680.000000 	 510.000000 	 576.000000 	 1.000000 
1.000000 	 763.000000 	 397.000000 	 576.000000 	 1.000000 
1.000000 	 801.000000 	 342.000000 	 640.000000 	 1.000000 
