stroke_id	 x	 y	 time	 is_writing
1.000000 	 624.000000 	 1104.000000 	 0.000000 	 1.000000 
1.000000 	 624.000000 	 1104.000000 	 24.000000 	 1.000000 
1.000000 	 624.000000 	 1104.000000 	 40.000000 	 1.000000 
1.000000 	 591.000000 	 1099.000000 	 64.000000 	 1.000000 
1.000000 	 554.000000 	 1080.000000 	 80.000000 	 1.000000 
1.000000 	 526.000000 	 1053.000000 	 96.000000 	 1.000000 
2.000000 	 448.000000 	 995.000000 	 136.000000 	 1.000000 
2.000000 	 425.000000 	 968.000000 	 152.000000 	 1.000000 
2.000000 	 408.000000 	 935.000000 	 176.000000 	 1.000000 
2.000000 	 379.000000 	 901.000000 	 192.000000 	 1.000000 
2.000000 	 357.000000 	 865.000000 	 208.000000 	 1.000000 
2.000000 	 347.000000 	 824.000000 	 232.000000 	 1.000000 
2.000000 	 348.000000 	 796.000000 	 248.000000 	 1.000000 
2.000000 	 363.000000 	 779.000000 	 264.000000 	 1.000000 
2.000000 	 390.000000 	 758.000000 	 280.000000 	 1.000000 
2.000000 	 411.000000 	 736.000000 	 304.000000 	 1.000000 
2.000000 	 454.000000 	 717.000000 	 320.000000 	 1.000000 
2.000000 	 492.000000 	 707.000000 	 336.000000 	 1.000000 
2.000000 	 549.000000 	 707.000000 	 360.000000 	 1.000000 
2.000000 	 593.000000 	 708.000000 	 376.000000 	 1.000000 
2.000000 	 643.000000 	 717.000000 	 392.000000 	 1.000000 
2.000000 	 684.000000 	 720.000000 	 408.000000 	 1.000000 
2.000000 	 705.000000 	 724.000000 	 432.000000 	 1.000000 
2.000000 	 709.000000 	 727.000000 	 456.000000 	 1.000000 
