stroke_id	 x	 y	 time	 is_writing
1.000000 	 333.000000 	 864.000000 	 0.000000 	 1.000000 
1.000000 	 333.000000 	 856.000000 	 32.000000 	 1.000000 
1.000000 	 333.000000 	 842.000000 	 48.000000 	 1.000000 
1.000000 	 336.000000 	 745.000000 	 64.000000 	 1.000000 
1.000000 	 342.000000 	 663.000000 	 80.000000 	 1.000000 
1.000000 	 347.000000 	 588.000000 	 96.000000 	 1.000000 
1.000000 	 352.000000 	 518.000000 	 112.000000 	 1.000000 
1.000000 	 358.000000 	 453.000000 	 128.000000 	 1.000000 
1.000000 	 364.000000 	 413.000000 	 148.000000 	 1.000000 
1.000000 	 368.000000 	 392.000000 	 164.000000 	 1.000000 
1.000000 	 369.000000 	 388.000000 	 180.000000 	 1.000000 
1.000000 	 368.000000 	 390.000000 	 196.000000 	 1.000000 
1.000000 	 365.000000 	 409.000000 	 216.000000 	 1.000000 
1.000000 	 364.000000 	 444.000000 	 232.000000 	 1.000000 
1.000000 	 367.000000 	 492.000000 	 248.000000 	 1.000000 
1.000000 	 372.000000 	 548.000000 	 264.000000 	 1.000000 
1.000000 	 381.000000 	 612.000000 	 280.000000 	 1.000000 
1.000000 	 389.000000 	 659.000000 	 296.000000 	 1.000000 
1.000000 	 401.000000 	 704.000000 	 312.000000 	 1.000000 
1.000000 	 415.000000 	 735.000000 	 332.000000 	 1.000000 
1.000000 	 430.000000 	 748.000000 	 348.000000 	 1.000000 
1.000000 	 453.000000 	 751.000000 	 364.000000 	 1.000000 
1.000000 	 477.000000 	 743.000000 	 380.000000 	 1.000000 
1.000000 	 509.000000 	 724.000000 	 396.000000 	 1.000000 
1.000000 	 544.000000 	 692.000000 	 416.000000 	 1.000000 
1.000000 	 582.000000 	 651.000000 	 432.000000 	 1.000000 
1.000000 	 618.000000 	 605.000000 	 448.000000 	 1.000000 
1.000000 	 651.000000 	 557.000000 	 464.000000 	 1.000000 
1.000000 	 674.000000 	 517.000000 	 480.000000 	 1.000000 
1.000000 	 691.000000 	 479.000000 	 496.000000 	 1.000000 
1.000000 	 697.000000 	 454.000000 	 512.000000 	 1.000000 
1.000000 	 699.000000 	 439.000000 	 532.000000 	 1.000000 
1.000000 	 695.000000 	 434.000000 	 548.000000 	 1.000000 
2.000000 	 366.000000 	 1000.000000 	 760.000000 	 1.000000 
2.000000 	 366.000000 	 1001.000000 	 776.000000 	 1.000000 
2.000000 	 370.000000 	 1001.000000 	 800.000000 	 1.000000 
2.000000 	 400.000000 	 991.000000 	 816.000000 	 1.000000 
2.000000 	 457.000000 	 975.000000 	 832.000000 	 1.000000 
2.000000 	 518.000000 	 968.000000 	 848.000000 	 1.000000 
2.000000 	 589.000000 	 973.000000 	 864.000000 	 1.000000 
2.000000 	 666.000000 	 990.000000 	 880.000000 	 1.000000 
2.000000 	 752.000000 	 1017.000000 	 896.000000 	 1.000000 
2.000000 	 760.000000 	 1020.000000 	 908.000000 	 1.000000 
