stroke_id	 x	 y	 time	 is_writing
1.000000 	 334.000000 	 755.000000 	 52.000000 	 1.000000 
1.000000 	 331.000000 	 744.000000 	 72.000000 	 1.000000 
1.000000 	 326.000000 	 725.000000 	 88.000000 	 1.000000 
1.000000 	 324.000000 	 701.000000 	 104.000000 	 1.000000 
1.000000 	 324.000000 	 674.000000 	 120.000000 	 1.000000 
1.000000 	 324.000000 	 647.000000 	 136.000000 	 1.000000 
1.000000 	 325.000000 	 618.000000 	 156.000000 	 1.000000 
1.000000 	 329.000000 	 593.000000 	 172.000000 	 1.000000 
1.000000 	 333.000000 	 571.000000 	 188.000000 	 1.000000 
1.000000 	 342.000000 	 551.000000 	 204.000000 	 1.000000 
1.000000 	 351.000000 	 535.000000 	 220.000000 	 1.000000 
2.000000 	 374.000000 	 525.000000 	 252.000000 	 1.000000 
2.000000 	 383.000000 	 528.000000 	 272.000000 	 1.000000 
2.000000 	 396.000000 	 539.000000 	 288.000000 	 1.000000 
2.000000 	 409.000000 	 555.000000 	 304.000000 	 1.000000 
2.000000 	 420.000000 	 576.000000 	 320.000000 	 1.000000 
2.000000 	 428.000000 	 600.000000 	 340.000000 	 1.000000 
2.000000 	 435.000000 	 624.000000 	 356.000000 	 1.000000 
2.000000 	 440.000000 	 646.000000 	 372.000000 	 1.000000 
2.000000 	 444.000000 	 668.000000 	 388.000000 	 1.000000 
2.000000 	 446.000000 	 685.000000 	 404.000000 	 1.000000 
2.000000 	 448.000000 	 701.000000 	 420.000000 	 1.000000 
2.000000 	 449.000000 	 715.000000 	 436.000000 	 1.000000 
2.000000 	 450.000000 	 726.000000 	 456.000000 	 1.000000 
2.000000 	 450.000000 	 732.000000 	 472.000000 	 1.000000 
2.000000 	 451.000000 	 735.000000 	 488.000000 	 1.000000 
2.000000 	 451.000000 	 734.000000 	 504.000000 	 1.000000 
2.000000 	 452.000000 	 727.000000 	 524.000000 	 1.000000 
2.000000 	 453.000000 	 711.000000 	 540.000000 	 1.000000 
2.000000 	 452.000000 	 689.000000 	 556.000000 	 1.000000 
2.000000 	 451.000000 	 661.000000 	 572.000000 	 1.000000 
2.000000 	 451.000000 	 628.000000 	 588.000000 	 1.000000 
2.000000 	 453.000000 	 594.000000 	 604.000000 	 1.000000 
2.000000 	 455.000000 	 558.000000 	 620.000000 	 1.000000 
2.000000 	 455.000000 	 521.000000 	 640.000000 	 1.000000 
2.000000 	 457.000000 	 483.000000 	 656.000000 	 1.000000 
2.000000 	 458.000000 	 446.000000 	 672.000000 	 1.000000 
2.000000 	 459.000000 	 410.000000 	 688.000000 	 1.000000 
2.000000 	 458.000000 	 376.000000 	 708.000000 	 1.000000 
2.000000 	 456.000000 	 342.000000 	 724.000000 	 1.000000 
2.000000 	 453.000000 	 312.000000 	 740.000000 	 1.000000 
2.000000 	 449.000000 	 284.000000 	 756.000000 	 1.000000 
2.000000 	 443.000000 	 260.000000 	 772.000000 	 1.000000 
2.000000 	 435.000000 	 239.000000 	 788.000000 	 1.000000 
2.000000 	 424.000000 	 222.000000 	 804.000000 	 1.000000 
2.000000 	 410.000000 	 207.000000 	 824.000000 	 1.000000 
2.000000 	 395.000000 	 201.000000 	 840.000000 	 1.000000 
2.000000 	 377.000000 	 198.000000 	 856.000000 	 1.000000 
2.000000 	 363.000000 	 201.000000 	 872.000000 	 1.000000 
2.000000 	 348.000000 	 208.000000 	 888.000000 	 1.000000 
2.000000 	 335.000000 	 219.000000 	 908.000000 	 1.000000 
2.000000 	 325.000000 	 233.000000 	 924.000000 	 1.000000 
2.000000 	 319.000000 	 250.000000 	 940.000000 	 1.000000 
