stroke_id	 x	 y	 time	 is_writing
1.000000 	 754.000000 	 1585.000000 	 0.000000 	 1.000000 
1.000000 	 756.000000 	 1581.000000 	 0.000000 	 1.000000 
1.000000 	 760.000000 	 1572.000000 	 0.000000 	 1.000000 
1.000000 	 782.000000 	 1443.000000 	 64.000000 	 1.000000 
1.000000 	 775.000000 	 1367.000000 	 64.000000 	 1.000000 
1.000000 	 761.000000 	 1280.000000 	 64.000000 	 1.000000 
1.000000 	 751.000000 	 1187.000000 	 128.000000 	 1.000000 
1.000000 	 747.000000 	 1095.000000 	 128.000000 	 1.000000 
1.000000 	 752.000000 	 1011.000000 	 128.000000 	 1.000000 
1.000000 	 769.000000 	 939.000000 	 192.000000 	 1.000000 
1.000000 	 787.000000 	 886.000000 	 192.000000 	 1.000000 
1.000000 	 813.000000 	 866.000000 	 192.000000 	 1.000000 
1.000000 	 852.000000 	 867.000000 	 192.000000 	 1.000000 
1.000000 	 911.000000 	 895.000000 	 256.000000 	 1.000000 
2.000000 	 700.000000 	 1315.000000 	 448.000000 	 1.000000 
2.000000 	 713.000000 	 1317.000000 	 512.000000 	 1.000000 
2.000000 	 735.000000 	 1320.000000 	 512.000000 	 1.000000 
2.000000 	 866.000000 	 1352.000000 	 512.000000 	 1.000000 
2.000000 	 985.000000 	 1385.000000 	 576.000000 	 1.000000 
