stroke_id	 x	 y	 time	 is_writing
1.000000 	 404.000000 	 1000.000000 	 40.000000 	 1.000000 
1.000000 	 411.000000 	 937.000000 	 56.000000 	 1.000000 
1.000000 	 444.000000 	 802.000000 	 88.000000 	 1.000000 
1.000000 	 489.000000 	 691.000000 	 120.000000 	 1.000000 
1.000000 	 507.000000 	 659.000000 	 140.000000 	 1.000000 
1.000000 	 522.000000 	 641.000000 	 156.000000 	 1.000000 
1.000000 	 527.000000 	 643.000000 	 172.000000 	 1.000000 
1.000000 	 542.000000 	 661.000000 	 188.000000 	 1.000000 
1.000000 	 570.000000 	 709.000000 	 208.000000 	 1.000000 
1.000000 	 617.000000 	 819.000000 	 224.000000 	 1.000000 
1.000000 	 635.000000 	 880.000000 	 240.000000 	 1.000000 
1.000000 	 666.000000 	 991.000000 	 256.000000 	 1.000000 
1.000000 	 689.000000 	 1051.000000 	 272.000000 	 1.000000 
1.000000 	 705.000000 	 1090.000000 	 288.000000 	 1.000000 
1.000000 	 718.000000 	 1119.000000 	 304.000000 	 1.000000 
1.000000 	 728.000000 	 1137.000000 	 324.000000 	 1.000000 
1.000000 	 734.000000 	 1142.000000 	 340.000000 	 1.000000 
1.000000 	 737.000000 	 1143.000000 	 364.000000 	 1.000000 
