stroke_id	 x	 y	 time	 is_writing
1.000000 	 428.000000 	 1177.000000 	 48.000000 	 1.000000 
1.000000 	 434.000000 	 1121.000000 	 64.000000 	 1.000000 
1.000000 	 442.000000 	 1059.000000 	 80.000000 	 1.000000 
1.000000 	 448.000000 	 1009.000000 	 96.000000 	 1.000000 
1.000000 	 451.000000 	 952.000000 	 128.000000 	 1.000000 
1.000000 	 447.000000 	 944.000000 	 144.000000 	 1.000000 
1.000000 	 445.000000 	 941.000000 	 160.000000 	 1.000000 
1.000000 	 444.000000 	 951.000000 	 176.000000 	 1.000000 
1.000000 	 452.000000 	 986.000000 	 192.000000 	 1.000000 
1.000000 	 468.000000 	 1031.000000 	 208.000000 	 1.000000 
1.000000 	 490.000000 	 1071.000000 	 224.000000 	 1.000000 
1.000000 	 517.000000 	 1108.000000 	 256.000000 	 1.000000 
1.000000 	 554.000000 	 1140.000000 	 272.000000 	 1.000000 
1.000000 	 591.000000 	 1157.000000 	 288.000000 	 1.000000 
1.000000 	 628.000000 	 1161.000000 	 304.000000 	 1.000000 
1.000000 	 679.000000 	 1157.000000 	 320.000000 	 1.000000 
1.000000 	 715.000000 	 1145.000000 	 336.000000 	 1.000000 
1.000000 	 758.000000 	 1123.000000 	 352.000000 	 1.000000 
1.000000 	 777.000000 	 1102.000000 	 368.000000 	 1.000000 
1.000000 	 788.000000 	 1078.000000 	 384.000000 	 1.000000 
1.000000 	 793.000000 	 1050.000000 	 400.000000 	 1.000000 
1.000000 	 788.000000 	 1022.000000 	 416.000000 	 1.000000 
1.000000 	 768.000000 	 993.000000 	 432.000000 	 1.000000 
1.000000 	 751.000000 	 985.000000 	 448.000000 	 1.000000 
1.000000 	 723.000000 	 980.000000 	 464.000000 	 1.000000 
1.000000 	 676.000000 	 995.000000 	 480.000000 	 1.000000 
1.000000 	 633.000000 	 1022.000000 	 496.000000 	 1.000000 
1.000000 	 590.000000 	 1056.000000 	 512.000000 	 1.000000 
1.000000 	 555.000000 	 1086.000000 	 528.000000 	 1.000000 
1.000000 	 516.000000 	 1120.000000 	 544.000000 	 1.000000 
1.000000 	 482.000000 	 1151.000000 	 560.000000 	 1.000000 
1.000000 	 453.000000 	 1175.000000 	 576.000000 	 1.000000 
1.000000 	 433.000000 	 1189.000000 	 592.000000 	 1.000000 
1.000000 	 421.000000 	 1196.000000 	 608.000000 	 1.000000 
1.000000 	 415.000000 	 1198.000000 	 640.000000 	 1.000000 
