stroke_id	 x	 y	 time	 is_writing
1.000000 	 448.000000 	 1116.000000 	 0.000000 	 1.000000 
1.000000 	 437.000000 	 1023.000000 	 32.000000 	 1.000000 
1.000000 	 446.000000 	 873.000000 	 80.000000 	 1.000000 
1.000000 	 455.000000 	 818.000000 	 96.000000 	 1.000000 
1.000000 	 466.000000 	 768.000000 	 112.000000 	 1.000000 
1.000000 	 468.000000 	 759.000000 	 128.000000 	 1.000000 
2.000000 	 355.000000 	 1100.000000 	 272.000000 	 1.000000 
2.000000 	 396.000000 	 1129.000000 	 320.000000 	 1.000000 
2.000000 	 478.000000 	 1151.000000 	 352.000000 	 1.000000 
2.000000 	 516.000000 	 1150.000000 	 368.000000 	 1.000000 
2.000000 	 538.000000 	 1139.000000 	 384.000000 	 1.000000 
2.000000 	 556.000000 	 1122.000000 	 400.000000 	 1.000000 
2.000000 	 560.000000 	 1103.000000 	 416.000000 	 1.000000 
2.000000 	 556.000000 	 1086.000000 	 448.000000 	 1.000000 
2.000000 	 522.000000 	 1051.000000 	 464.000000 	 1.000000 
2.000000 	 496.000000 	 1034.000000 	 480.000000 	 1.000000 
2.000000 	 433.000000 	 1009.000000 	 496.000000 	 1.000000 
2.000000 	 391.000000 	 998.000000 	 512.000000 	 1.000000 
2.000000 	 361.000000 	 988.000000 	 544.000000 	 1.000000 
