stroke_id	 x	 y	 time	 is_writing
1.000000 	 528.000000 	 1013.000000 	 0.000000 	 1.000000 
1.000000 	 529.000000 	 1009.000000 	 0.000000 	 1.000000 
1.000000 	 527.000000 	 999.000000 	 64.000000 	 1.000000 
1.000000 	 523.000000 	 983.000000 	 64.000000 	 1.000000 
1.000000 	 493.000000 	 876.000000 	 64.000000 	 1.000000 
1.000000 	 465.000000 	 797.000000 	 128.000000 	 1.000000 
1.000000 	 442.000000 	 727.000000 	 128.000000 	 1.000000 
1.000000 	 429.000000 	 668.000000 	 128.000000 	 1.000000 
1.000000 	 424.000000 	 637.000000 	 128.000000 	 1.000000 
1.000000 	 421.000000 	 618.000000 	 192.000000 	 1.000000 
1.000000 	 422.000000 	 611.000000 	 192.000000 	 1.000000 
1.000000 	 426.000000 	 614.000000 	 192.000000 	 1.000000 
1.000000 	 427.000000 	 640.000000 	 192.000000 	 1.000000 
1.000000 	 432.000000 	 683.000000 	 256.000000 	 1.000000 
1.000000 	 437.000000 	 729.000000 	 256.000000 	 1.000000 
1.000000 	 449.000000 	 782.000000 	 256.000000 	 1.000000 
1.000000 	 467.000000 	 836.000000 	 256.000000 	 1.000000 
1.000000 	 496.000000 	 893.000000 	 320.000000 	 1.000000 
1.000000 	 528.000000 	 947.000000 	 320.000000 	 1.000000 
1.000000 	 557.000000 	 990.000000 	 320.000000 	 1.000000 
1.000000 	 578.000000 	 1022.000000 	 320.000000 	 1.000000 
1.000000 	 590.000000 	 1039.000000 	 384.000000 	 1.000000 
1.000000 	 593.000000 	 1042.000000 	 384.000000 	 1.000000 
1.000000 	 594.000000 	 1041.000000 	 384.000000 	 1.000000 
1.000000 	 594.000000 	 1025.000000 	 384.000000 	 1.000000 
1.000000 	 593.000000 	 991.000000 	 448.000000 	 1.000000 
1.000000 	 595.000000 	 950.000000 	 448.000000 	 1.000000 
1.000000 	 599.000000 	 907.000000 	 448.000000 	 1.000000 
1.000000 	 611.000000 	 854.000000 	 512.000000 	 1.000000 
1.000000 	 632.000000 	 802.000000 	 512.000000 	 1.000000 
1.000000 	 654.000000 	 751.000000 	 512.000000 	 1.000000 
1.000000 	 671.000000 	 716.000000 	 512.000000 	 1.000000 
1.000000 	 688.000000 	 675.000000 	 576.000000 	 1.000000 
2.000000 	 435.000000 	 763.000000 	 768.000000 	 1.000000 
2.000000 	 438.000000 	 762.000000 	 768.000000 	 1.000000 
2.000000 	 477.000000 	 767.000000 	 768.000000 	 1.000000 
2.000000 	 552.000000 	 779.000000 	 832.000000 	 1.000000 
