stroke_id	 x	 y	 time	 is_writing
1.000000 	 554.000000 	 928.000000 	 72.000000 	 1.000000 
1.000000 	 594.000000 	 920.000000 	 92.000000 	 1.000000 
1.000000 	 636.000000 	 915.000000 	 108.000000 	 1.000000 
1.000000 	 668.000000 	 920.000000 	 124.000000 	 1.000000 
1.000000 	 698.000000 	 930.000000 	 140.000000 	 1.000000 
1.000000 	 718.000000 	 948.000000 	 156.000000 	 1.000000 
1.000000 	 729.000000 	 968.000000 	 176.000000 	 1.000000 
1.000000 	 729.000000 	 991.000000 	 192.000000 	 1.000000 
1.000000 	 716.000000 	 1012.000000 	 208.000000 	 1.000000 
1.000000 	 691.000000 	 1031.000000 	 224.000000 	 1.000000 
1.000000 	 656.000000 	 1036.000000 	 240.000000 	 1.000000 
1.000000 	 619.000000 	 1028.000000 	 256.000000 	 1.000000 
1.000000 	 579.000000 	 1005.000000 	 272.000000 	 1.000000 
1.000000 	 549.000000 	 965.000000 	 292.000000 	 1.000000 
1.000000 	 528.000000 	 920.000000 	 308.000000 	 1.000000 
1.000000 	 520.000000 	 872.000000 	 324.000000 	 1.000000 
1.000000 	 517.000000 	 824.000000 	 340.000000 	 1.000000 
1.000000 	 525.000000 	 785.000000 	 356.000000 	 1.000000 
1.000000 	 537.000000 	 743.000000 	 376.000000 	 1.000000 
1.000000 	 565.000000 	 712.000000 	 392.000000 	 1.000000 
1.000000 	 591.000000 	 698.000000 	 408.000000 	 1.000000 
1.000000 	 622.000000 	 694.000000 	 424.000000 	 1.000000 
1.000000 	 645.000000 	 703.000000 	 440.000000 	 1.000000 
1.000000 	 674.000000 	 716.000000 	 456.000000 	 1.000000 
1.000000 	 702.000000 	 729.000000 	 472.000000 	 1.000000 
1.000000 	 724.000000 	 743.000000 	 488.000000 	 1.000000 
1.000000 	 740.000000 	 754.000000 	 508.000000 	 1.000000 
1.000000 	 749.000000 	 761.000000 	 524.000000 	 1.000000 
1.000000 	 752.000000 	 764.000000 	 540.000000 	 1.000000 
1.000000 	 752.000000 	 767.000000 	 556.000000 	 1.000000 
1.000000 	 752.000000 	 767.000000 	 564.000000 	 1.000000 
1.000000 	 752.000000 	 768.000000 	 592.000000 	 1.000000 
1.000000 	 752.000000 	 770.000000 	 608.000000 	 1.000000 
1.000000 	 752.000000 	 772.000000 	 632.000000 	 1.000000 
